Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,"""premier ministre""",1,ICI.Radio-Canada.ca,Des commémorations pour Joyce Echaquan en Mauricie,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827597/mort-hopital-joliette-centres-amitie-autochtone-la-tuque-trois-rivieres,2021-09-30 14:07:05,national
Trois-Rivières,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Une histoire politique qui s'éteint à Bécancour,2021-09-30,0,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/une-histoire-politique-qui-seteint-a-becancour-3ea685fe82ff95a22ae8ac045ce4813e,2021-09-30 14:07:05,national
Trois-Rivières,"""premier ministre""",3,L'Hebdo Journal,Trois-Rivières: un député...encore à déterminer,2021-09-21,9,https://www.lhebdojournal.com/trois-rivieres-un-depute-encore-a-determiner/,2021-09-30 14:07:06,national
Trois-Rivières,"""premier ministre""",4,TVA Nouvelles,Une lutte à trois se prépare dans Trois-Rivières,2021-09-16,14,https://www.tvanouvelles.ca/2021/09/16/une-lutte-a-trois-se-prepare-dans-trois-rivieres,2021-09-30 14:07:06,national
Trois-Rivières,"""premier ministre""",5,Le Nouvelliste - Groupe Capitales Médias,Mairie de Trois-Rivières: Pierre Côté ne sera pas candidat,2021-09-28,2,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mairie-de-trois-rivieres-pierre-cote-ne-sera-pas-candidat-ee4cb88d3a0f839a3d2f6aa3543e908d,2021-09-30 14:07:06,national
Trois-Rivières,"""premier ministre""",6,La Presse,"Legault est le grand perdant, dit l'opposition à Québec",2021-09-21,9,https://www.lapresse.ca/elections-federales/2021-09-21/legault-est-le-grand-perdant-dit-l-opposition-a-quebec.php,2021-09-30 14:07:06,national
Trois-Rivières,"""premier ministre""",7,ICI.Radio-Canada.ca,Des attaques bien senties au débat entre les candidats de Trois-Rivières | Élections Canada 2021,2021-09-15,15,https://ici.radio-canada.ca/nouvelle/1822554/debat-candidats-elections-federales-trois-rivieres,2021-09-30 14:07:06,national
Trois-Rivières,"""premier ministre""",8,Le Nouvelliste - Groupe Capitales Médias,Yves-François Blanchet sur les traces de Justin Trudeau...,2021-09-18,12,https://www.lenouvelliste.ca/actualites/elections-federales/yves-francois-blanchet-sur-les-traces-de-justin-trudeau-2f11323341e1c560d1e86d9f363c1a46,2021-09-30 14:07:07,national
Trois-Rivières,"""premier ministre""",9,Le Devoir,Legault invite les Québécois à se «méfier» de Justin Trudeau,2021-09-10,20,https://www.ledevoir.com/politique/quebec/630939/legault-invite-les-quebecois-a-se-mefier-de-trudeau,2021-09-30 14:07:07,national
Trois-Rivières,"""premier ministre""",10,Le Nouvelliste - Groupe Capitales Médias,De nouvelles priorités pour Legault | Politique | Actualités,2021-09-09,21,https://www.lenouvelliste.ca/actualites/politique/de-nouvelles-priorites-pour-legault-bfca465a2297bff0fb3f16361730b677,2021-09-30 14:07:07,national
Trois-Rivières,"""premier ministre""",11,Le Nouvelliste - Groupe Capitales Médias,"Votre jupon dépasse, M. Legault! | Opinions",2021-09-04,26,https://www.lenouvelliste.ca/opinions/votre-jupon-depasse-m-legault-9731794ba990f220e51b1353c56b9f62,2021-09-30 14:07:07,national
Trois-Rivières,"""premier ministre""",12,TVA Nouvelles,Un candidat s'est demandé si Freeland était une «épaisse de première classe»,2021-09-05,25,https://www.tvanouvelles.ca/2021/09/05/un-candidat-sest-demande-si-freeland-etait-une-epaisse-de-premiere-classe,2021-09-30 14:07:07,national
Trois-Rivières,"""premier ministre""",13,Le Journal de Québec,Le bulletin des chefs: Justin Trudeau risque gros lundi,2021-09-18,12,https://www.journaldequebec.com/2021/09/18/le-bulletin-des-chefs-justin-trudeau-risque-gros-lundi,2021-09-30 14:07:08,national
Trois-Rivières,"""premier ministre""",14,La Presse,Le sort de plusieurs circonscriptions toujours en suspens,2021-09-21,9,https://www.lapresse.ca/elections-federales/2021-09-21/le-sort-de-plusieurs-circonscriptions-toujours-en-suspens.php,2021-09-30 14:07:08,national
Trois-Rivières,"""premier ministre""",15,TVA Nouvelles,Une résidence épargnée par la pandémie,2021-09-26,4,https://www.tvanouvelles.ca/2021/09/25/une-residence-epargnee-par-la-pandemie,2021-09-30 14:07:08,national
Trois-Rivières,"""premier ministre""",16,L’actualité,Erin O'Toole dépassé par sa droite ?,2021-09-29,1,https://lactualite.com/politique/erin-otoole-depasse-par-sa-droite/,2021-09-30 14:07:09,national
Trois-Rivières,"""premier ministre""",17,La Presse,Bloc québécois | Le Bloc rate sa cible | La Presse,2021-09-20,10,https://www.lapresse.ca/elections-federales/2021-09-20/bloc-quebecois/le-bloc-rate-sa-cible.php,2021-09-30 14:07:09,national
Trois-Rivières,"""premier ministre""",18,Le journal de Lévis,Les Chevaliers dominants le week-end dernier,2021-09-27,3,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91671,2021-09-30 14:07:09,national
Trois-Rivières,"""premier ministre""",19,ICI.Radio-Canada.ca,Justin Trudeau de passage à Trois-Rivières pour la 1re fois durant la campagne,2021-08-26,35,https://ici.radio-canada.ca/nouvelle/1819368/chef-parti-liberal-justin-trudeau-elections,2021-09-30 14:07:09,national
Trois-Rivières,"""premier ministre""",20,TVA Nouvelles,La mairesse de Longueuil toujours l'élue municipale la mieux payée au Québec,2021-09-25,5,https://www.tvanouvelles.ca/2021/09/25/la-mairesse-de-longueuil-toujours-lelue-municipale-la-mieux-payee-au-quebec,2021-09-30 14:07:09,national
Trois-Rivières,"""premier ministre""",21,TVA Nouvelles,Projet Montréal souhaite investir 110 millions $ en sécurité publique,2021-09-25,5,https://www.tvanouvelles.ca/2021/09/25/110-millions--pour-la-securite-des-montrealais-1,2021-09-30 14:07:10,national
Trois-Rivières,"""premier ministre""",22,ICI.Radio-Canada.ca,150 000 foyers du Québec de plus branchés à Internet haute vitesse d'ici l'automne 2022,2021-03-22,192,https://ici.radio-canada.ca/nouvelle/1779002/annonce-trudeau-legault-internet-haute-vitesse-trois-rivieres,2021-09-30 14:07:10,national
Trois-Rivières,"""premier ministre""",23,TVA Nouvelles,Les développements sur la COVID-19 du 25 septembre 2021,2021-09-25,5,https://www.tvanouvelles.ca/2021/09/25/en-direct--les-derniers-developpements-sur-la-covid-19,2021-09-30 14:07:10,national
Trois-Rivières,"""premier ministre""",24,Le Nouvelliste - Groupe Capitales Médias,Maskicom : Branchez-nous interpelle le premier ministre | Actualités,2021-07-19,73,https://www.lenouvelliste.ca/actualites/maskicom--branchez-nous-interpelle-le-premier-ministre-191b65cdebb7451d0393885baefbf69e,2021-09-30 14:07:10,national
Trois-Rivières,"""premier ministre""",25,Le Bulletin des agriculteurs,Le métier d'agronome est appelé à changer,2021-09-26,4,https://www.lebulletin.com/actualites/les-agronomes-sont-appeles-a-devenir-des-partenaires-de-changement-115869,2021-09-30 14:07:10,national
Trois-Rivières,climat,1,Le Nouvelliste - Groupe Capitales Médias,Manifestation pour la justice climatique: un transport offert depuis Trois-Rivières,2021-09-20,10,https://www.lenouvelliste.ca/actualites/manifestation-pour-la-justice-climatique-un-transport-offert-depuis-trois-rivieres-c2e24db069c445d50ea2439ecab7f999,2021-09-30 14:07:50,national
Trois-Rivières,climat,2,ICI.Radio-Canada.ca,Élections municipales : des candidats aux convictions écologistes cachées? | Élections municipales au Québec 2021,2021-09-30,0,https://ici.radio-canada.ca/nouvelle/1828139/elections-municipales-candidats-convictions-ecologistes-cachees,2021-09-30 14:07:50,national
Trois-Rivières,climat,3,ICI.Radio-Canada.ca,Un record de chaleur datant de 1947 battu à Trois-Rivières en août,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821287/climat-canicule-humidex-environnement-canada,2021-09-30 14:07:50,national
Trois-Rivières,climat,4,ICI.Radio-Canada.ca,5 questions aux candidats dans Trois-Rivières | Élections Canada 2021,2021-09-16,14,https://ici.radio-canada.ca/nouvelle/1824588/trois-rivieres-election-federale-candidats-vote,2021-09-30 14:07:50,national
Trois-Rivières,climat,5,ICI.Radio-Canada.ca,Un bel automne... sous le signe des changements climatiques,2021-09-27,3,https://ici.radio-canada.ca/nouvelle/1827265/automne-chaud-rechauffement-changement-climat,2021-09-30 14:07:51,national
Trois-Rivières,climat,6,iHeartRadio,"Le président des Aigles de Trois-Rivières, René Martin, se lance en politique",2021-09-27,3,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/le-president-des-aigles-de-trois-rivieres-rene-martin-se-lance-en-politique-1.16161213,2021-09-30 14:07:51,national
Trois-Rivières,climat,7,Le Nouvelliste - Groupe Capitales Médias,"Une crise climatique, dix municipalités et la nature comme alliée",2021-09-04,26,https://www.lenouvelliste.ca/opinions/une-crise-climatique-dix-municipalites-et-la-nature-comme-alliee-d3b8bb46c87b18c6127d9da70627c904,2021-09-30 14:07:51,national
Trois-Rivières,climat,8,L'Hebdo Journal,Adis Simidzija: la crise du logement d'abord et avant tout,2021-09-14,16,https://www.lhebdojournal.com/adis-simidzija-la-crise-du-logement-dabord-et-avant-tout/,2021-09-30 14:07:51,national
Trois-Rivières,climat,9,Le Nouvelliste - Groupe Capitales Médias,Mairie de Trois-Rivières: une quatrième candidature sous peu?,2021-09-16,14,https://www.lenouvelliste.ca/actualites/trois-rivieres/mairie-de-trois-rivieres-une-quatrieme-candidature-sous-peu-46f83b82d8228e2ccb99a1c52a5f89d9,2021-09-30 14:07:51,national
Trois-Rivières,climat,10,Le Nouvelliste - Groupe Capitales Médias,«À qui la Terre? À nous la Terre!» | Actualités,2021-09-24,6,https://www.lenouvelliste.ca/actualites/a-qui-la-terre-a-nous-la-terre-7829d4b1740533354dd29f6d7a6ff0f2,2021-09-30 14:07:52,national
Trois-Rivières,climat,11,Le Nouvelliste - Groupe Capitales Médias,Mairie de Trois-Rivières: Pierre Côté ne sera pas candidat,2021-09-28,2,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mairie-de-trois-rivieres-pierre-cote-ne-sera-pas-candidat-ee4cb88d3a0f839a3d2f6aa3543e908d,2021-09-30 14:07:52,national
Trois-Rivières,climat,12,ICI.Radio-Canada.ca,Analyse | Élections fédérales : promesses politiques sur fond d'urgence climatique | Élections Canada 2021,2021-09-11,19,https://ici.radio-canada.ca/nouvelle/1822305/environnement-elections-federales-promesses-politiques-climatique,2021-09-30 14:07:52,national
