Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,élection OR campagne,1,Le Journal de Chambly,Élections municipales : Premier tableau de candidats - Le journal de Chambly,2021-09-27,3,https://www.journaldechambly.com/elections-municipales-premier-tableau-de-candidats/,2021-09-30 17:29:08,mixte
Chambly,élection OR campagne,2,Chambly Matin,"Démocratie Chambly présente ses candidats pour l'élection du 7 novembre - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-29,1,https://www.chamblymatin.com/politique/nouvelles/politique/democratie-chambly-julie-daigneault-candidats-election-municipale-julie-daigneault-cadidate-a-la-mairie.html,2021-09-30 17:29:08,mixte
Chambly,élection OR campagne,3,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,9,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-09-30 17:29:08,mixte
Chambly,élection OR campagne,4,Chambly Matin,"Yves-François Blanchet fait le bilan suite à sa réélection dans la circonscription de Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-28,2,https://www.chamblymatin.com/politique/nouvelles/politique/yves-francois-blanchet-bloc-quebecois-chef-du-bloc-quebecois-depute-de-beloeil-chambly-elections-federales-2021-reelection-bilan.html,2021-09-30 17:29:09,mixte
Chambly,élection OR campagne,5,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 17:29:09,mixte
Chambly,élection OR campagne,6,Chambly Matin,"Le Chambly Matin monte dans l'autobus du Bloc Québécois - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-17,13,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/le-chambly-matin-campagne-electorale-federale-bloc-quebecois-candidat-dans-beloeil-chambly-yves-francois-blanchet-chef-du-bloc-quebecois.html,2021-09-30 17:29:09,mixte
Chambly,élection OR campagne,7,Le Journal de Chambly,La Maison Louise Latraverse - Le journal de Chambly,2021-09-28,2,https://www.journaldechambly.com/la-maison-louise-latraverse/,2021-09-30 17:29:09,mixte
Chambly,élection OR campagne,8,Le Journal de Chambly,Vote par anticipation : forte participation dans Beloeil-Chambly et Shefford - Le journal de Chambly,2021-09-20,10,https://www.journaldechambly.com/vote-par-anticipation-forte-participation-dans-beloeil-chambly-et-shefford/,2021-09-30 17:29:09,mixte
Chambly,élection OR campagne,9,Le Devoir,Élections Canada 2021 : les résultats des élections en direct,2021-09-21,9,https://www.ledevoir.com/documents/special/21-09_resultats-elections-canada-2021/index.html,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,10,Le Journal de Chambly,Mise à jour des candidats - Le journal de Chambly,2021-09-15,15,https://www.journaldechambly.com/mise-a-jour-des-candidats/,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,11,La Presse,Les chefs de parti repartent en campagne,2021-09-10,20,https://www.lapresse.ca/elections-federales/2021-09-10/les-chefs-de-parti-repartent-en-campagne.php,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,12,Le Journal de Chambly,Des candidats moins connus dans la circonscription Beloeil-Chambly - Le journal de Chambly,2021-09-15,15,https://www.journaldechambly.com/69061-2/,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,13,Le Journal de Chambly,Différentes façons de voter - Le journal de Chambly,2021-09-08,22,https://www.journaldechambly.com/differentes-facons-de-voter/,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,14,Le Journal de Chambly,Marie-Chantal Hamel : fière malgré la défaite - Le journal de Chambly,2021-09-21,9,https://www.journaldechambly.com/marie-chantal-hamel-fiere-dans-la-defaite/,2021-09-30 17:29:10,mixte
Chambly,élection OR campagne,15,Le Journal de Chambly,Marie-Josée Béliveau : candidate pour le NPD dans Beloeil-Chambly - Le journal de Chambly,2021-09-08,22,https://www.journaldechambly.com/marie-josee-beliveau-candidate-pour-le-npd-dans-beloeil-chambly/,2021-09-30 17:29:11,mixte
Chambly,élection OR campagne,16,Le Journal de Chambly,Pour la sécurité des écoliers - Le journal de Chambly,2021-09-27,3,https://www.journaldechambly.com/pour-la-securite-des-ecoliers/,2021-09-30 17:29:11,mixte
Chambly,élection OR campagne,17,Le Journal de Chambly,Stéphane Robichaud : candidat conservateur dans Beloeil-Chambly - Le journal de Chambly,2021-09-01,29,https://www.journaldechambly.com/stephane-robichaud-candidat-conservateur-dans-beloeil-chambly/,2021-09-30 17:29:11,mixte
Chambly,élection OR campagne,18,Chambly Matin,"Élections fédérales 2021 : Yves-François Blanchet de passage à Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-06,24,https://www.chamblymatin.com/politique/nouvelles/politique/yves-francois-blanchet-elections-federales-circonscription-de-beloeil-chambly-plateforme-electorale-locale.html,2021-09-30 17:29:12,mixte
Chambly,élection OR campagne,19,Le Journal de Chambly,La relance économique - Le journal de Chambly,2021-09-01,29,https://www.journaldechambly.com/la-relance-economique/,2021-09-30 17:29:12,mixte
Chambly,élection OR campagne,20,Le Journal de Chambly,Marie-Chantal Hamel fait le tour des bureaux de vote - Le journal de Chambly,2021-09-20,10,https://www.journaldechambly.com/marie-chantal-hamel-fait-le-tour-des-bureaux-de-vote/,2021-09-30 17:29:12,mixte
Chambly,élection OR campagne,21,iHeartRadio,Yves-François Blanchet reprend le travail dans Beloeil-Chambly,2021-09-24,6,https://www.iheartradio.ca/boom/boom-1041/nouvelles/yves-francois-blanchet-reprend-le-travail-dans-beloeil-chambly-1.16143196,2021-09-30 17:29:12,mixte
Chambly,élection OR campagne,22,L'Express Montcalm,Luc Thériault l'emporte dans Montcalm,2021-09-20,10,https://www.lexpressmontcalm.com/article/2021/09/20/luc-theriault-l-emporte-dans-montcalm,2021-09-30 17:29:12,mixte
Chambly,élection OR campagne,23,Le Journal de Chambly,Un combat de titans - Le journal de Chambly,2021-09-21,9,https://www.journaldechambly.com/un-combat-de-titans/,2021-09-30 17:29:13,mixte
Chambly,élection OR campagne,24,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-09-22,8,https://www.oeilregional.com/le-chef-du-bloc-recolte-532-des-voix/,2021-09-30 17:29:13,mixte
Chambly,élection OR campagne,25,Le Journal de Montréal,Comment les chefs vivent la journée du vote?,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/comment-les-chefs-vivent-la-journee-du-vote,2021-09-30 17:29:13,mixte
Chambly,député,1,Le Journal de Chambly,Yves-François Blanchet demeure député dans Beloeil-Chambly - Le journal de Chambly,2021-09-20,10,https://www.journaldechambly.com/yves-francois-blanchet-demeure-depute-dans-beloeil-chambly/,2021-09-30 17:29:48,mixte
Chambly,député,2,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,9,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-09-30 17:29:48,mixte
Chambly,député,3,iHeartRadio,Le Bloc Québécois maintient une majorité de sièges en Montérégie,2021-09-20,10,https://www.iheartradio.ca/boom/boom-1041/nouvelles/le-bloc-quebecois-maintient-une-majorite-de-sieges-en-monteregie-1.16117245,2021-09-30 17:29:49,mixte
Chambly,député,4,LesAffaires.com,Le Bloc peine à atteindre son objectif de 40 sièges,2021-09-21,9,https://www.lesaffaires.com/dossier/elections-federales-2021/le-bloc-peine-a-atteindre-son-objectif-de-40-sieges/627393,2021-09-30 17:29:49,mixte
Chambly,député,5,Le Journal de Chambly,Beloeil-Chambly : portrait de la circonscription - Le journal de Chambly,2021-09-01,29,https://www.journaldechambly.com/beloeil-chambly-portrait-de-la-circonscription/,2021-09-30 17:29:49,mixte
