Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Drummondville,accident,1,VINGT 55 Média web,Une violente embardée fait un blessé sur le boulevard Lemire Ouest à Drummondville,2021-09-06,24,https://vingt55.ca/une-violente-embardee-fait-un-blesse-sur-le-boulevard-lemire-ouest-a-drummondville/,2021-09-30 12:00:10,local
Drummondville,accident,2,VINGT 55 Média web,Un motocycliste blessé après avoir percuté un véhicule de la Sûreté du Québec à Drummondville,2021-09-01,29,https://vingt55.ca/un-motocycliste-blesse-apres-avoir-percute-un-vehicule-de-la-surete-du-quebec-a-drummondville/,2021-09-30 12:00:10,local
Drummondville,accident,3,VINGT 55 Média web,Deux travailleurs blessés dans une zone de travaux sur l'autoroute 20 près de Drummondville,2021-04-08,175,https://vingt55.ca/deux-travailleurs-blesses-dans-une-zone-de-travaux-sur-lautoroute-20-pres-de-drummondville/,2021-09-30 12:00:10,local
Drummondville,accident,4,VINGT 55 Média web,Cinq personnes blessées dans un face à face sur la 255 près de Drummondville,2021-06-29,93,https://vingt55.ca/cinq-personnes-blessees-dans-un-face-a-face-sur-la-255-pres-de-drummondville/,2021-09-30 12:00:10,local
Drummondville,accident,5,Le Soleil - Groupe Capitales Médias,"L'accident sur Dufferin-Montmorency, le plus mortel causé par l'alcool depuis une décennie",2021-09-30,0,https://www.lesoleil.com/actualite/justice-et-faits-divers/laccident-sur-dufferin-montmorency-le-plus-mortel-cause-par-lalcool-depuis-une-decennie-74424f47de3e65e6bc431215abe7c419,2021-09-30 12:00:11,local
Drummondville,accident,6,La Tribune - Groupe Capitales Médias,Accident sur l'autoroute 20 est à la hauteur de Drummondville,2021-06-20,102,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-sur-lautoroute-20-est-a-la-hauteur-de-drummondville-33b8d1078dd9392cb6a14c975541105c,2021-09-30 12:00:11,local
Drummondville,accident,7,VINGT 55 Média web,Un malaise en cause dans un accident sur l'autoroute 20 à Drummondville,2021-07-31,61,https://vingt55.ca/un-malaise-en-cause-dans-un-accident-sur-lautoroute-20-a-drummondville/,2021-09-30 12:00:11,local
Drummondville,accident,8,VINGT 55 Média web,Accident sur l'autoroute 20 – Un motocycliste lutte pour sa vie,2021-08-24,37,https://vingt55.ca/accident-sur-lautoroute-20-un-motocycliste-lutte-pour-sa-vie/,2021-09-30 12:00:12,local
Drummondville,accident,9,VINGT 55 Média web,"Accident tragique pour 5 adolescents, un jeune de 17 ans perd la vie à Drummondville",2021-06-12,110,https://vingt55.ca/accident-tragique-pour-5-adolescents-un-jeune-de-17-ans-perd-la-vie-a-drummondville/,2021-09-30 12:00:12,local
Drummondville,accident,10,VINGT 55 Média web,Trois personnes blessées dans un violent face à face sur la 122 près de Drummondville,,,https://vingt55.ca/trois-personnes-blessees-dans-un-violent-face-a-face-sur-la-122-pres-de-drummondville/,2021-09-30 12:00:12,local
