Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Anne-des-Monts,élection OR campagne,1,L’Avantage gaspésien,Guy Bernatchez se lance dans la course à la préfecture de la Haute-Gaspésie,2021-09-29,1,https://www.lavantagegaspesien.com/article/2021/09/29/guy-bernatchez-se-lance-dans-la-course-a-la-prefecture-de-la-haute-gaspesie,2021-09-30 09:50:03,mixte
Sainte-Anne-des-Monts,élection OR campagne,2,ICI.Radio-Canada.ca,Diane Lebouthillier refuse de participer à un débat avec un candidat non vacciné | Élections Canada 2021,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821373/elections-debat-diane-lebouthillier-vaccin-refus-parti-liberal-gaspesie,2021-09-30 09:50:03,mixte
Sainte-Anne-des-Monts,élection OR campagne,3,ICI.Radio-Canada.ca,Magistrature et dossiers gaspésiens pour Yves-François Blanchet | Élections Canada 2021,2021-09-13,17,https://ici.radio-canada.ca/nouvelle/1823744/elections-federales-diane-lebouthillier-juge-bloc-quebecois,2021-09-30 09:50:04,mixte
Sainte-Anne-des-Monts,élection OR campagne,4,iHeartRadio,Mère de famille assassinée à Saint-Donat: son conjoint accusé,2021-09-28,2,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/mere-de-famille-assassinee-a-saint-donat-son-conjoint-accuse-1.16169774,2021-09-30 09:50:04,mixte
Sainte-Anne-des-Monts,élection OR campagne,5,L’Avantage gaspésien,Simon Deschênes sollicitera un nouveau mandat à la mairie de Sainte-Anne-des-Monts,2021-05-27,126,https://www.lavantagegaspesien.com/article/2021/05/27/simon-deschenes-sollicitera-un-nouveau-mandat-a-la-mairie-de-sainte-anne-des-monts,2021-09-30 09:50:04,mixte
Sainte-Anne-des-Monts,élection OR campagne,6,ICI.Radio-Canada.ca,Pierre-Luc Dubois veut rebondir après une saison difficile avec les Jets de Winnipeg,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825988/hockey-jets-winnipeg-pierre-luc-lnh,2021-09-30 09:50:04,mixte
Sainte-Anne-des-Monts,élection OR campagne,7,ICI.Radio-Canada.ca,Charles Soucy n'est plus conseiller de la Ville de Sainte-Anne-des-Monts,2021-05-04,149,https://ici.radio-canada.ca/nouvelle/1790097/charles-soucy-demission-conseiller-sainte-anne-des-monts,2021-09-30 09:50:04,mixte
Sainte-Anne-des-Monts,élection OR campagne,8,L’Avantage gaspésien,Maxime Blanchette tentera sa chance à la mairie de Cap-Chat,2021-05-17,136,https://www.lavantagegaspesien.com/article/2021/05/17/maxime-blanchette-tentera-sa-chance-a-la-mairie-de-cap-chat,2021-09-30 09:50:05,mixte
Sainte-Anne-des-Monts,élection OR campagne,9,Le Soleil - Groupe Capitales Médias,Sainte-Anne-des-Monts exhibe son énorme chandail pour encourager le Canadien,2021-07-02,90,https://www.lesoleil.com/actualite/en-region/sainte-anne-des-monts-exhibe-son-enorme-chandail-pour-encourager-le-canadien-25afd4c60daa5c90fc8b7d02b8651017,2021-09-30 09:50:05,mixte
Sainte-Anne-des-Monts,élection OR campagne,10,ICI.Radio-Canada.ca,Une première maison pour les hommes en détresse en Haute-Gaspésie,2021-07-24,68,https://ici.radio-canada.ca/nouvelle/1811577/maison-oxygene-gaspesie-sainte-anne-des-monts,2021-09-30 09:50:05,mixte
Sainte-Anne-des-Monts,élection OR campagne,11,L’Avantage gaspésien,Opération sauvetage en mer réussie à Sainte-Anne-des-Monts,2021-08-03,58,https://www.lavantagegaspesien.com/article/2021/08/03/operation-sauvetage-en-mer-reussie-a-sainte-anne-des-monts,2021-09-30 09:50:05,mixte
Sainte-Anne-des-Monts,élection OR campagne,12,L’Avantage gaspésien,Le Metro de Sainte-Anne-des-Monts se cherche un nouveau directeur,2021-07-22,70,https://www.lavantagegaspesien.com/article/2021/07/22/le-metro-de-sainte-anne-des-monts-se-cherche-un-nouveau-directeur,2021-09-30 09:50:05,mixte
