Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ville-Marie,"""premier ministre""",1,Le Journal de Québec,Le nouveau jeu du «racisme systémique» | JDQ,2021-09-30,0,https://www.journaldequebec.com/2021/09/30/le-nouveau-jeu-du-racisme-systemique,2021-09-30 14:19:52,national
Ville-Marie,"""premier ministre""",2,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 14:19:52,national
Ville-Marie,"""premier ministre""",3,ICI.Radio-Canada.ca,Le ministre sortant Marc Miller en appui aux candidats libéraux de la région | Élections Canada 2021,2021-09-08,22,https://ici.radio-canada.ca/nouvelle/1822506/parti-liberal-abitibi-autochtones-lacasse-kistabish,2021-09-30 14:19:53,national
Ville-Marie,"""premier ministre""",4,TVA Nouvelles,Bonne soirée pour les ministres libéraux québécois,2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/le-ministre-sortant-seamus-oregan-reelu,2021-09-30 14:19:53,national
Ville-Marie,"""premier ministre""",5,La Rotonde,Des centaines de manifestant.es à Ottawa pour la Marche pour le climat – La Rotonde,2021-09-30,0,https://www.larotonde.ca/des-centaines-de-manifestant-e-s-a-ottawa-pour-la-marche-pour-le-climat/,2021-09-30 14:19:53,national
Ville-Marie,"""premier ministre""",6,TVA Nouvelles,Projet Montréal souhaite investir 110 millions $ en sécurité publique,2021-09-25,5,https://www.tvanouvelles.ca/2021/09/25/110-millions--pour-la-securite-des-montrealais-1,2021-09-30 14:19:53,national
Ville-Marie,"""premier ministre""",7,La Presse,Justin Trudeau à la rencontre des électeurs sur la Rive-Sud de Montréal,2021-09-11,19,https://www.lapresse.ca/elections-federales/2021-09-11/justin-trudeau-a-la-rencontre-des-electeurs-sur-la-rive-sud-de-montreal.php,2021-09-30 14:19:53,national
Ville-Marie,"""premier ministre""",8,L'Obs,Japon: qui sont les quatre candidats au poste de Premier ministre?,2021-09-29,1,https://www.nouvelobs.com/monde/20210929.AFP3047/japon-qui-sont-les-quatre-candidats-au-poste-de-premier-ministre.html,2021-09-30 14:19:54,national
Ville-Marie,"""premier ministre""",9,ICI.Radio-Canada.ca,Archives | Il y a 10 ans : la Cour suprême légalise l'existence du site d'injection supervisée Insite,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1826592/insite-drogue-vancouver-archives,2021-09-30 14:19:54,national
Ville-Marie,"""premier ministre""",10,ICI.Radio-Canada.ca,Erin O'Toole à nouveau forcé de clarifier des propos sur les armes à feu | Élections Canada 2021,2021-09-13,17,https://ici.radio-canada.ca/nouvelle/1823912/parti-conservateur-tuerie-college-dawson-beretta-assault-,2021-09-30 14:19:54,national
