Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sept-Îles,élection OR campagne,1,ICI.Radio-Canada.ca,Des élus sur la Côte-Nord remettent en question la pertinence de l'élection fédérale | Élections Canada 2021,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825986/statuo-quo-est-quebec-election-bloc-quebecois-pertinence-scrutin-rodrigue-vigneault-quitte-vie-politique,2021-09-30 13:10:13,mixte
Sept-Îles,élection OR campagne,2,ICI.Radio-Canada.ca,Sept-Îles adapte les élections municipales au contexte sanitaire,2021-09-14,16,https://ici.radio-canada.ca/nouvelle/1823985/vote-sept-iles-pandemie-municipale,2021-09-30 13:10:14,mixte
Sept-Îles,élection OR campagne,3,Le Journal de Québec,Élections fédérales: un bilan positif pour les candidats de la Côte-Nord,2021-09-17,13,https://www.journaldequebec.com/2021/09/17/elections-federales-un-bilan-positif-pour-les-candidats-de-la-cote-nord,2021-09-30 13:10:14,mixte
Sept-Îles,élection OR campagne,4,Ma Côte-Nord,Le maire syndicaliste de Sept-Îles quitte convaincu d'avoir gardé ses convictions,2021-09-28,2,https://macotenord.com/le-maire-syndicaliste-de-sept-iles-quitte-convaincu-davoir-garde-ses-convictions/,2021-09-30 13:10:14,mixte
Sept-Îles,élection OR campagne,5,Ma Côte-Nord,Cinq conseillers sortants à Sept-Îles sollicitent un autre mandat,2021-09-24,6,https://macotenord.com/cinq-conseillers-sortants-a-sept-iles-sollicitent-un-autre-mandat/,2021-09-30 13:10:14,mixte
Sept-Îles,élection OR campagne,6,Ma Côte-Nord,Steve Trudel pourrait devenir le troisième candidat à la mairie de Sept-Îles,2021-09-22,8,https://macotenord.com/steve-trudel-pourrait-devenir-le-troisieme-candidat-a-la-mairie-de-sept-iles/,2021-09-30 13:10:14,mixte
Sept-Îles,élection OR campagne,7,Ma Côte-Nord,Steeve Beaupré se voit comme le bon maire pour décrocher plus d'aide de Québec,2021-09-23,7,https://macotenord.com/steeve-beaupre-se-voit-comme-le-bon-maire-pour-decrocher-plus-daide-de-quebec/,2021-09-30 13:10:15,mixte
Sept-Îles,élection OR campagne,8,Journal Le Manic,Élections : cinq candidats s'affrontent officiellement dans Manicouagan,2021-09-01,29,https://www.lemanic.ca/2021/09/01/elections-cinq-candidats-saffrontent-officiellement-dans-manicouagan/,2021-09-30 13:10:15,mixte
Sept-Îles,élection OR campagne,9,ICI.Radio-Canada.ca,Facture salée pour la réparation d'une conduite sanitaire à Sept-Îles,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1822652/bris-conduite-sanitaire-sept-iles-,2021-09-30 13:10:16,mixte
Sept-Îles,élection OR campagne,10,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 13:10:16,mixte
Sept-Îles,élection OR campagne,11,Ma Côte-Nord,Michel Bellavance veut être maire dans les grandes décisions à venir à Sept-Îles,2021-09-22,8,https://macotenord.com/michel-bellavance-veut-etre-maire-dans-les-grandes-decisions-a-venir-a-sept-iles/,2021-09-30 13:10:16,mixte
Sept-Îles,élection OR campagne,12,Ma Côte-Nord,Champion Iron évalue des sites à Fermont et Sept-Îles pour une 2e usine,2021-09-10,20,https://macotenord.com/champion-iron-evalue-des-sites-a-fermont-et-sept-iles-pour-une-2e-usine/,2021-09-30 13:10:16,mixte
Sept-Îles,élection OR campagne,13,Ma Côte-Nord,Alexandra Bernier sur la ligne de départ Montréal-Sept-Îles à vélo pour la prévention du suicide,2021-09-10,20,https://macotenord.com/alexandra-bernier-sur-la-ligne-de-depart-montreal-sept-iles-a-velo-pour-la-prevention-du-suicide/,2021-09-30 13:10:16,mixte
Sept-Îles,élection OR campagne,14,Ma Côte-Nord,La Fondation de l'Hôpital de Sept-Îles reçoit de précieux appuis des clubs Lions et de Bell,2021-09-02,28,https://macotenord.com/la-fondation-de-lhopital-de-sept-iles-recoit-de-precieux-appuis-des-clubs-lions-et-de-bell/,2021-09-30 13:10:17,mixte
Sept-Îles,élection OR campagne,15,Courrier Laval,Les bureaux de vote sont ouverts,2021-09-02,28,https://courrierlaval.com/les-bureaux-de-vote-vous-attendent/,2021-09-30 13:10:17,mixte
Sept-Îles,élection OR campagne,16,ICI.Radio-Canada.ca,Élections fédérales : infrastructures et climat parmi les attentes des élus municipaux | Élections Canada 2021,2021-09-06,24,https://ici.radio-canada.ca/nouvelle/1821657/elections-federales-2021-attentes-demande-maire-municipal-prefet,2021-09-30 13:10:17,mixte
Sept-Îles,élection OR campagne,17,Journal Le Manic,Le maire de Baie-Comeau présente ses demandes aux candidats fédéraux,2021-09-09,21,https://www.lemanic.ca/2021/09/09/le-maire-de-baie-comeau-presente-ses-demandes-aux-candidats-federaux/,2021-09-30 13:10:17,mixte
Sept-Îles,élection OR campagne,18,Ma Côte-Nord,Elisabeth Chevalier veut continuer de soutenir les initiatives citoyennes,2021-09-26,4,https://macotenord.com/elisabeth-chevalier-veut-continuer-de-soutenir-les-initiatives-citoyennes/,2021-09-30 13:10:17,mixte
Sept-Îles,élection OR campagne,19,Ma Côte-Nord,Michel Bellavance craint une faible participation aux élections municipales à cause de la COVID,2021-09-15,15,https://macotenord.com/michel-bellavance-craint-une-faible-participation-aux-elections-municipales-a-cause-de-la-covid/,2021-09-30 13:10:18,mixte
