Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Granby,élection OR campagne,1,Granby Express,Élections municipales: c'est parti à Granby,2021-09-17,13,https://www.granbyexpress.com/2021/09/17/elections-municipales-cest-parti-a-granby/,2021-09-30 13:21:37,mixte
Granby,élection OR campagne,2,La Voix de l'est - Groupe Capitales Médias,Yves-François Blanchet clôt sa campagne à Granby,2021-09-20,10,https://www.lavoixdelest.ca/actualites/elections-federales/yves-francois-blanchet-clot-sa-campagne-a-granby-f674b693c7fce39f70e4893d85ea641a,2021-09-30 13:21:37,mixte
Granby,élection OR campagne,3,La Voix de l'est - Groupe Capitales Médias,Andréanne Larouche l'emporte dans Shefford [VIDÉO] | Élections fédérales | Actualités,2021-09-21,9,https://www.lavoixdelest.ca/actualites/elections-federales/andreanne-larouche-lemporte-dans-shefford-video-bf86bcbb8bb1f53e8c4b1b31d294d0e8,2021-09-30 13:21:37,mixte
Granby,élection OR campagne,4,ICI.Radio-Canada.ca,Andréanne Larouche réélue dans Shefford | Élections Canada 2021,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825747/resultats-elections-federales-shefford-larouche,2021-09-30 13:21:37,mixte
Granby,élection OR campagne,5,La Voix de l'est - Groupe Capitales Médias,L'itinérance divise des candidats à l'élection à Granby,2021-09-02,28,https://www.lavoixdelest.ca/actualites/litinerance-divise-des-candidats-a-lelection-a-granby-627d4f129c33d0ac7bd40602c63ada35,2021-09-30 13:21:37,mixte
Granby,élection OR campagne,6,La Voix de l'est - Groupe Capitales Médias,Michel Duchesneau briguera la mairie de Granby | Actualités,2021-09-27,3,https://www.lavoixdelest.ca/actualites/michel-duchesneau-briguera-la-mairie-de-granby-8559d6068604bfd8c41c2f0d71a03419,2021-09-30 13:21:38,mixte
Granby,élection OR campagne,7,La Voix de l'est - Groupe Capitales Médias,Les candidats à la mairie de Granby débattront sur l'environnement,2021-09-23,7,https://www.lavoixdelest.ca/actualites/les-candidats-a-la-mairie-de-granby-debattront-sur-lenvironnement-a6edb796cf1ed58dd4f2b2f764643726,2021-09-30 13:21:38,mixte
Granby,élection OR campagne,8,Granby Express,Élections fédérales: le libéral Pierre Breton veut retourner à Ottawa,2021-09-17,13,https://www.granbyexpress.com/2021/09/17/elections-federales-le-liberal-pierre-breton-veut-retourner-a-ottawa/,2021-09-30 13:21:38,mixte
Granby,élection OR campagne,9,Granby Express,"District 2: l'environnement, un enjeu majeur pour Penny Lamarre",2021-09-23,7,https://www.granbyexpress.com/2021/09/23/district-2-lenvironnement-un-enjeu-majeur-pour-penny-lamarre/,2021-09-30 13:21:39,mixte
Granby,élection OR campagne,10,Granby Express,Course à la mairie de Granby: Jocelyn Dupuis prône une saine gestion des finances publiques,2021-09-24,6,https://www.granbyexpress.com/2021/09/24/course-a-la-mairie-de-granby-jocelyn-dupuis-prone-une-saine-gestion-des-finances-publiques/,2021-09-30 13:21:39,mixte
