Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mont-Joli,accident,1,Le Soleil - Groupe Capitales Médias,Accident mortel sur l'autoroute 20 près de Rimouski,2021-08-23,38,https://www.lesoleil.com/actualite/en-region/accident-mortel-sur-lautoroute-20-pres-de-rimouski-78bd131acc51e509935c26974b26d88d,2021-09-30 08:27:57,local
Mont-Joli,accident,2,Le Soleil - Groupe Capitales Médias,Un autre motocycliste périt en Gaspésie | L'Est du Québec | Actualités,2021-06-29,93,https://www.lesoleil.com/actualite/en-region/un-autre-motocycliste-perit-en-gaspesie-04a1b69bce632bc7eeb37142a4a1f512,2021-09-30 08:27:57,local
Mont-Joli,accident,3,La Voix du Sud,Accident à Saint-Damien,2021-07-04,88,https://www.lavoixdusud.com/2021/07/04/accident-a-saint-damien/,2021-09-30 08:27:57,local
Mont-Joli,accident,4,Le Journal de Québec,Est-du-Québec: recrudescence des accidents impliquant des cervidés,2021-07-02,90,https://www.journaldequebec.com/2021/07/02/est-du-quebec-recrudescence-des-accidents-impliquant-des-cervides-1,2021-09-30 08:27:57,local
Mont-Joli,accident,5,Le Soleil - Groupe Capitales Médias,Jeune homme frappé par un camion sur la 20 à Mont-Joli,,,https://www.lesoleil.com/actualite/en-region/jeune-homme-frappe-par-un-camion-sur-la-20-a-mont-joli-e3cca7bc5ee40b6fefc7af74058a3f0b,2021-09-30 08:27:58,local
Mont-Joli,accident,6,ICI.Radio-Canada.ca,"Trop près de l'aéroport de Mont-Joli, une piste cyclable doit être déplacée",2021-07-26,66,https://ici.radio-canada.ca/nouvelle/1811970/aeroport-mont-joli-piste-cyclable-velo-avion-atterrissage-tarmac,2021-09-30 08:27:58,local
Mont-Joli,accident,7,TVA Nouvelles,Accident mortel à Lac-au-Saumon: élan de solidarité au Bas-Saint-Laurent,2021-08-09,52,https://www.tvanouvelles.ca/2021/08/09/accident-mortel-a-lac-au-saumon-elan-de-solidarite-au-bas-saint-laurent,2021-09-30 08:27:58,local
Mont-Joli,accident,8,La Voix du Sud,Accident à Saint-Fabien et sortie de route à Sainte-Justine,2021-03-29,185,https://www.lavoixdusud.com/2021/03/29/accident-a-saint-fabien-et-sortie-de-route-a-sainte-justine/,2021-09-30 08:27:58,local
Mont-Joli,accident,9,La Voix du Sud,Décès d'un garçon heurté par une camionnette à Saint-Zacharie,2021-08-27,34,https://www.lavoixdusud.com/2021/08/27/collision-entre-un-pieton-et-une-voiture-a-saint-zacharie/,2021-09-30 08:27:59,local
Mont-Joli,accident,10,lesoleil.com,Troisième décès dans l'accident du 28 juin à Caplan,2021-07-22,70,https://www.lesoleil.com/actualite/en-region/troisieme-deces-dans-laccident-du-28-juin-a-caplan-7912f6fc6853214245fd4454cf01e24e,2021-09-30 08:27:59,local
Mont-Joli,accident,11,La Voix du Sud,Sortie de route à Saint-Léon,2021-06-16,106,https://www.lavoixdusud.com/2021/06/16/sortie-de-route-a-saint-leon-2/,2021-09-30 08:27:59,local
Mont-Joli,accident,12,La Voix du Sud,Spectaculaire sortie de route à Saint-Paul,2021-05-28,125,https://www.lavoixdusud.com/2021/05/28/spectaculaire-sortie-de-route-a-saint-paul/,2021-09-30 08:28:00,local
Mont-Joli,accident,13,La Voix du Sud,Un accident fait un blessé à Sainte-Aurélie,2021-06-17,105,https://www.lavoixdusud.com/2021/06/17/un-accident-fait-un-blesse-a-saint-zacharie/,2021-09-30 08:28:00,local
Mont-Joli,accident,14,La Voix du Sud,Sortie de route à Saint-Just-de-Bretenières,2021-07-14,78,https://www.lavoixdusud.com/2021/07/14/sortie-de-route-a-saint-just-de-bretenieres/,2021-09-30 08:28:00,local
Mont-Joli,accident,15,L'Avantage Rimouski,Une femme de Mont-Joli est décédée dans un accident à Baie-des-Sables,,,https://www.lavantage.qc.ca/article/2020/01/11/une-femme-de-mont-joli-est-decedee-dans-un-accident-a-baie-des-sables,2021-09-30 08:28:00,local
Mont-Joli,accident,16,La Voix du Sud,Accident à Buckland,2021-07-07,85,https://www.lavoixdusud.com/2021/07/07/accident-a-buckland/,2021-09-30 08:28:00,local
Mont-Joli,accident,17,iHeartRadio,Collision entre une voiture et une moto au Bic,2021-08-16,45,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/collision-entre-une-voiture-et-une-moto-au-bic-1.15866765,2021-09-30 08:28:00,local
Mont-Joli,accident,18,iHeartRadio,2 morts et 4 personnes dans un état critique lors de l'accident de Lac-au-Saumon,2021-08-05,56,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/2-morts-et-4-personnes-dans-un-etat-critique-lors-de-l-accident-de-lac-au-saumon-1.15783482,2021-09-30 08:28:01,local
Mont-Joli,accident,19,L'Avantage Rimouski,Un autobus impliqué dans un accident à Mont-Joli,,,https://www.lavantage.qc.ca/article/2020/02/19/un-autobus-implique-dans-un-accident-a-mont-joli,2021-09-30 08:28:01,local
Mont-Joli,accident,20,La Voix du Sud,Accidents avec blessés mineurs à Lac-Etchemin et Saint-Cyprien,2021-04-01,182,https://www.lavoixdusud.com/2021/04/01/accident-avec-blesse-mineur-a-lac-etchemin/,2021-09-30 08:28:01,local
Mont-Joli,accident,21,L'Avantage Rimouski,Décès d'une victime d'accident survenu samedi à Rimouski,2020-10-13,352,https://www.lavantage.qc.ca/article/2020/10/13/deces-d-une-victime-d-accident-survenu-samedi-a-rimouski,2021-09-30 08:28:01,local
Mont-Joli,accident,22,La Voix du Sud,Deux sorties de route à Sainte-Rose,2021-06-24,98,https://www.lavoixdusud.com/2021/06/24/deux-sorties-de-route-a-sainte-rose/,2021-09-30 08:28:01,local
Mont-Joli,accident,23,La Voix du Sud,Un motocycliste sauvé par des passants,2021-07-21,71,https://www.lavoixdusud.com/2021/07/21/un-motocycliste-sauve-par-des-passants/,2021-09-30 08:28:01,local
Mont-Joli,accident,24,La Voix du Sud,Une remorque se renverse à Saint-Camille,2021-07-15,77,https://www.lavoixdusud.com/2021/07/15/une-remorque-se-renverse-a-saint-camille/,2021-09-30 08:28:01,local
Mont-Joli,accident,25,Zone911,Accident sur l'autoroute 20: Une voiture emboutit une déneigeuse,2021-01-23,250,https://zone911.com/accidents/30340-accident-sur-l-autoroute-20-une-voiture-emboutit-une-deneigeuse,2021-09-30 08:28:02,local
Mont-Joli,décès OR mort,1,NecrologieCanada,Madeleine Boulay 2021,2021-09-29,1,https://necrocanada.com/deces-2021/madeleine-boulay-2021/,2021-09-30 08:28:40,local
Mont-Joli,décès OR mort,2,NecrologieCanada,Madeleine Boulay 22 janvier 1947 – 26 septembre 2021 74 ans,2021-09-29,1,https://necrocanada.com/deces-2021/madeleine-boulay-22-janvier-1947-26-septembre-2021-74-ans/,2021-09-30 08:28:41,local
Mont-Joli,décès OR mort,3,NecrologieCanada,Lamarre Raymond 2021,2021-09-28,2,https://necrocanada.com/deces-2021/lamarre-raymond-2021/,2021-09-30 08:28:41,local
Mont-Joli,décès OR mort,4,NecrologieCanada,Marcelle-AlmaLevesque 2021,2021-09-18,12,https://necrocanada.com/deces-2021/marcelle-almalevesque-2021/,2021-09-30 08:28:41,local
Mont-Joli,décès OR mort,5,NecrologieCanada,Daniel Langlois 2021,2021-09-13,17,https://necrocanada.com/deces-2021/daniel-langlois-2021/,2021-09-30 08:28:41,local
Mont-Joli,décès OR mort,6,NecrologieCanada,Harrisson Guy Ti-Guy 2021,2021-09-24,6,https://necrocanada.com/deces-2021/harrisson-guy-ti-guy-2021/,2021-09-30 08:28:41,local
Mont-Joli,décès OR mort,7,NecrologieCanada,Gonthier Richard 2021,2021-08-31,30,https://necrocanada.com/deces-2021/gonthier-richard-2021/,2021-09-30 08:28:42,local
Mont-Joli,décès OR mort,8,NecrologieCanada,Couture Lionel 2021,2021-09-16,14,https://necrocanada.com/deces-2021/couture-lionel-2021/,2021-09-30 08:28:42,local
