Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,accident,1,CIMT-CHAU,Accident à New Richmond - TVA CIMT CHAU,2021-03-31,183,https://cimtchau.ca/nouvelles/accident-a-new-richmond/,2021-09-30 08:38:31,local
New Richmond,accident,2,CIMT-CHAU,Accident de motoneige mortel à New Richmond - TVA CIMT CHAU,2021-01-24,249,https://cimtchau.ca/nouvelles/accident-de-motoneige-mortel-a-new-richmond/,2021-09-30 08:38:31,local
New Richmond,accident,3,journal le soir,Grave accident de la route dans la baie des Chaleurs,2021-06-28,94,https://journallesoir.ca/2021/06/28/grave-accident-de-la-route-dans-la-baie-des-chaleurs/,2021-09-30 08:38:31,local
New Richmond,accident,4,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,259,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-09-30 08:38:31,local
New Richmond,accident,5,CIMT-CHAU,Incendie aux Entreprises PEC de New Richmond: 300 000$ en dommages - TVA CIMT CHAU,2021-08-10,51,https://cimtchau.ca/nouvelles/incendie-aux-entreprises-pec-de-new-richmond/,2021-09-30 08:38:32,local
New Richmond,accident,6,CIMT-CHAU,Accident mortel à Caplan : la seule survivante décède,2021-07-22,70,https://cimtchau.ca/nouvelles/accident-mortel-a-caplan-la-seule-survivante-decede/,2021-09-30 08:38:32,local
New Richmond,accident,7,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,94,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-09-30 08:38:32,local
New Richmond,accident,8,journal le soir,La victime de l'accident de VTT était un mineur,2021-01-25,248,https://journallesoir.ca/2021/01/25/la-victime-de-laccident-de-vtt-etait-un-mineur/,2021-09-30 08:38:33,local
New Richmond,accident,9,CIMT-CHAU,"Le décès du motoneigiste Sylvain Arsenault est accidentel, conclut le coroner",2021-07-20,72,https://cimtchau.ca/nouvelles/le-deces-du-motoneigiste-sylvain-arsenault-est-accidentel-conclut-le-coroner/,2021-09-30 08:38:33,local
New Richmond,accident,10,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,162,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-09-30 08:38:33,local
New Richmond,accident,11,Le Journal de Montréal,Motoneige: trois décès ce week-end,2021-01-25,248,https://www.journaldemontreal.com/2021/01/25/motoneige-trois-deces-ce-week-end,2021-09-30 08:38:33,local
New Richmond,accident,12,Le Soleil - Groupe Capitales Médias,Le père d'Anik Jean perd la vie dans un accident de moto,,,https://www.lesoleil.com/actualite/le-pere-danik-jean-perd-la-vie-dans-un-accident-de-moto-50f64013e4de0741f24670112512ff51,2021-09-30 08:38:33,local
New Richmond,accident,13,Le Soleil - Groupe Capitales Médias,Camping sauvage: la Gaspésie a fait ses devoirs,2021-04-24,159,https://www.lesoleil.com/actualite/en-region/camping-sauvage-la-gaspesie-a-fait-ses-devoirs-08e412c380d502b4b7c9e939e81c670c,2021-09-30 08:38:34,local
New Richmond,accident,14,ICI.Radio-Canada.ca,Poursuite contre Québec pour un accident routier avec une pièce d'éolienne,2021-06-11,111,https://ici.radio-canada.ca/nouvelle/1800544/northbridge-poursuite-quebec-transport-camion-eolien-accident-metis,2021-09-30 08:38:34,local
New Richmond,accident,15,iHeartRadio,Accident : un 53 pieds s'enflamme à Richmond,,,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/accident-un-53-pieds-s-enflamme-a-richmond-1.9238043,2021-09-30 08:38:34,local
New Richmond,accident,16,ICI.Radio-Canada.ca,Accident de travail mortel à Port-Daniel en 2020: des méthodes de travail à revoir,2021-04-27,156,https://ici.radio-canada.ca/nouvelle/1788254/accident-travail-mort-crustaces-unipeches-cnesst,2021-09-30 08:38:34,local
New Richmond,accident,17,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-28,245,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-09-30 08:38:34,local
New Richmond,accident,18,La Presse,Panne majeure de deux heures | L'électricité rétablie en Gaspésie,2021-08-25,36,https://www.lapresse.ca/actualites/regional/2021-08-25/panne-majeure-de-deux-heures/l-electricite-retablie-en-gaspesie.php,2021-09-30 08:38:35,local
New Richmond,accident,19,CIMT-CHAU,Facultés affaiblies causant la mort : les proches d'une victime lancent un message,2021-05-04,149,https://cimtchau.ca/nouvelles/facultes-affaiblies-causant-la-mort-les-proches-dune-victime-lancent-un-message/,2021-09-30 08:38:35,local
New Richmond,accident,20,CIMT-CHAU,Un jeune sportif perd la vie - TVA CIMT CHAU,2021-07-19,73,https://cimtchau.ca/nouvelles/un-jeune-sportif-perd-la-vie/,2021-09-30 08:38:35,local
New Richmond,accident,21,L'Express - Drummondville,La propriétaire de La Muse victime d'un accident de motoneige - L'Express,,,https://www.journalexpress.ca/2019/02/13/la-proprietaire-de-la-muse-victime-dun-accident-de-motoneige/,2021-09-30 08:38:35,local
New Richmond,accident,22,CIMT-CHAU,Un face-à-face fait deux blessés à Amqui - TVA CIMT CHAU,2021-08-17,44,https://cimtchau.ca/nouvelles/un-face-a-face-fait-deux-blesses-a-amqui/,2021-09-30 08:38:36,local
New Richmond,accident,23,CIMT-CHAU,Agriculteur fauché mortellement par un taureau : Le rapport du coroner dévoilé,2021-02-07,235,https://cimtchau.ca/nouvelles/agriculteur-fauche-mortellement-par-un-taureau-le-rapport-du-coroner-devoile/,2021-09-30 08:38:36,local
New Richmond,accident,24,Le Soleil - Groupe Capitales Médias,Forage en Gaspésie: un ministère assis entre deux chaises,2021-02-06,236,https://www.lesoleil.com/actualite/en-region/forage-en-gaspesie-un-ministere-assis-entre-deux-chaises-41337e4b5b043622a65080952446107f,2021-09-30 08:38:36,local
New Richmond,accident,25,CIMT-CHAU,Incendie majeur à la boucherie du Havre de Caplan,2021-05-30,123,https://cimtchau.ca/nouvelles/incendie-majeur-a-la-boucherie-du-havre-de-caplan/,2021-09-30 08:38:36,local
