Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chibougamau,élection OR campagne,1,ICI.Radio-Canada.ca,Abitibi–Baie-James–Nunavik–Eeyou : une circonscription trop grande pour un seul député? | Élections Canada 2021,2021-09-14,16,https://ici.radio-canada.ca/nouvelle/1823701/elections-communautes-autochtones-nordiques-chisasibi,2021-09-30 17:34:29,mixte
Chibougamau,élection OR campagne,2,ICI.Radio-Canada.ca,Yves-François Blanchet sera au Lac-Saint-Jean samedi | Élections Canada 2021,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821620/visite-yves-francois-blanchet-bloc-quebecois,2021-09-30 17:34:29,mixte
Chibougamau,élection OR campagne,3,Le Devoir,Quoi surveiller ces 4 et 5 septembre?,2021-09-04,26,https://www.ledevoir.com/societe/629907/pour-votre-info-quoi-surveiller-cette-fin-de-semaine,2021-09-30 17:34:30,mixte
Chibougamau,élection OR campagne,4,Le Journal de Québec,Les libéraux obligeraient le rachat d'armes d'assaut,2021-09-04,26,https://www.journaldequebec.com/2021/09/04/salve-publicitaire-des-liberaux-contre-les-conservateurs,2021-09-30 17:34:30,mixte
Chibougamau,élection OR campagne,5,La Sentinelle et le Jamésien,Il faut relancer l'économie,2021-09-15,15,https://www.lasentinelle.ca/il-faut-relancer-leconomie/,2021-09-30 17:34:30,mixte
Chibougamau,élection OR campagne,6,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-09-30 17:34:30,mixte
Chibougamau,élection OR campagne,7,ICI.Radio-Canada.ca,Didier Pilon sera candidat du Parti vert du Canada dans Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-08-13,48,https://ici.radio-canada.ca/nouvelle/1816475/elections-federales-chibougamau-environnement,2021-09-30 17:34:31,mixte
Chibougamau,élection OR campagne,8,La Sentinelle et le Jamésien,Vanstar simplifie la négociation de ses actions,2021-09-09,21,https://www.lasentinelle.ca/vanstar-simplifie-la-negociation-de-ses-actions/,2021-09-30 17:34:31,mixte
Chibougamau,élection OR campagne,9,Le Quotidien - Groupe Capitales Médias,"DPJ: les signalements diminuent, les cas retenus augmentent | Actualités",2021-09-22,8,https://www.lequotidien.com/actualites/dpj-les-signalements-diminuent-les-cas-retenus-augmentent-fdc61db70a8894c88045191e943367a5,2021-09-30 17:34:31,mixte
Chibougamau,élection OR campagne,10,La Sentinelle et le Jamésien,Plus d'élues municipales à l'automne?,2021-03-08,206,https://www.lasentinelle.ca/plus-delues-municipales-a-lautomne/,2021-09-30 17:34:31,mixte
Chibougamau,élection OR campagne,11,ICI.Radio-Canada.ca,La région accueille des femmes enceintes de Chibougamau,2021-07-07,85,https://ici.radio-canada.ca/nouvelle/1807307/bris-service-obstetrique-chibougamau,2021-09-30 17:34:31,mixte
