Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,accident,1,La Presse,Deux personnes meurent dans un accident de voiture en Mauricie,2021-09-05,25,https://www.lapresse.ca/actualites/regional/2021-09-05/deux-personnes-meurent-dans-un-accident-de-voiture-en-mauricie.php,2021-09-30 12:37:59,local
Trois-Rivières,accident,2,Le Nouvelliste - Groupe Capitales Médias,Collision avec un orignal à Bécancour: l'identité de la victime dévoilée,2021-09-25,5,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/collision-avec-un-orignal-a-becancour-lidentite-de-la-victime-devoilee-8c743375b3324c45d1b5c676daa54a1b,2021-09-30 12:37:59,local
Trois-Rivières,accident,3,Le Nouvelliste - Groupe Capitales Médias,Abaissement de la vitesse sur les autoroutes: Trois-Rivières reformule sa demande,2021-09-07,23,https://www.lenouvelliste.ca/actualites/trois-rivieres/abaissement-de-la-vitesse-sur-les-autoroutes-trois-rivieres-reformule-sa-demande-dac23d53c2e266389766bebf2cb2a266,2021-09-30 12:37:59,local
Trois-Rivières,accident,4,Le Soleil - Groupe Capitales Médias,Deux personnes meurent dans un accident d'hydravion,2021-09-25,5,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/deux-personnes-meurent-dans-un-accident-dhydravion-d8c29806db1e0704fb10710096d9cad7,2021-09-30 12:37:59,local
Trois-Rivières,accident,5,Le Nouvelliste - Groupe Capitales Médias,Accident mortel: une peine allégée par la maladie mais la prison n'est pas évitée,2021-09-02,28,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-une-peine-allegee-par-la-maladie-mais-la-prison-nest-pas-evitee-2a0828b660e1529e35fd40cb04ef670c,2021-09-30 12:37:59,local
Trois-Rivières,accident,6,Le Canada Français,L'Hôpital du Haut-Richelieu sous le choc,2021-09-19,11,https://www.canadafrancais.com/2021/09/19/trois-morts-dans-un-grave-accident/,2021-09-30 12:38:00,local
Trois-Rivières,accident,7,ICI.Radio-Canada.ca,Le métier périlleux de brigadier à Trois-Rivières,2021-09-14,16,https://ici.radio-canada.ca/nouvelle/1824243/brigadier-accident-danger-zone-scolaire,2021-09-30 12:38:00,local
Trois-Rivières,accident,8,Le Nouvelliste - Groupe Capitales Médias,«Il a tué mon fils»: des parents pleurent leur fils mort dans un accident lors duquel un chauffeur de camion s'est endormi,2021-09-04,26,https://www.lenouvelliste.ca/actualites/il-a-tue-mon-fils-des-parents-pleurent-leur-fils-mort-dans-un-accident-lors-duquel-un-chauffeur-de-camion-sest-endormi-31f286378ffec6e5c2a867a7fa6e1f8c,2021-09-30 12:38:00,local
Trois-Rivières,accident,9,CIMT-CHAU,Accident de voiture mortel à Rivière-du-Loup,2021-09-05,25,https://cimtchau.ca/nouvelles/grave-accident-de-voiture-avec-plusieurs-blesses-a-riviere-du-loup/,2021-09-30 12:38:00,local
Trois-Rivières,accident,10,Zone911,C'est le grand départ du Tour Paramédic,2021-09-17,13,https://zone911.com/services-d-urgence/31474-c-est-le-grand-depart-du-tour-paramedic,2021-09-30 12:38:00,local
