Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Honoré,"""premier ministre""",1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 10:10:32,national
Saint-Honoré,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Jean Chrétien honoré pour le parc national de la Mauricie,2021-09-10,20,https://www.lenouvelliste.ca/actualites/jean-chretien-honore-pour-le-parc-national-de-la-mauricie-658a1a5e8a1490a3efaa8ab7afc8d45e,2021-09-30 10:10:32,national
Saint-Honoré,"""premier ministre""",3,TVA Nouvelles,Bonne soirée pour les ministres libéraux québécois,2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/le-ministre-sortant-seamus-oregan-reelu,2021-09-30 10:10:32,national
Saint-Honoré,"""premier ministre""",4,Le Devoir,"Élections fédérales 2021: un recul ne serait pas une défaite, plaident les libéraux",2021-09-21,9,https://www.ledevoir.com/politique/canada/634110/un-recul-ne-serait-pas-une-defaite-plaident-les-liberaux,2021-09-30 10:10:33,national
Saint-Honoré,"""premier ministre""",5,La Presse,Projets de génie honorés | La Presse,2021-09-25,5,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-09-25/projets-de-genie-honores.php,2021-09-30 10:10:33,national
Saint-Honoré,"""premier ministre""",6,Le Devoir,"Centenaire, la CSN reste résolue à réduire les inégalités",2021-09-24,6,https://www.ledevoir.com/societe/635142/syndicalisme-centenaire-la-csn-reste-resolue-a-reduire-les-inegalites,2021-09-30 10:10:33,national
Saint-Honoré,"""premier ministre""",7,Le Journal de Montréal,Manifestation mondiale: marches pour le climat au Québec,2021-09-24,6,https://www.journaldemontreal.com/2021/09/24/manifestation-mondiale-montreal-marchera-vendredi-pour-le-climat,2021-09-30 10:10:33,national
Saint-Honoré,"""premier ministre""",8,ICI.Radio-Canada.ca,Chronique | L'hôtel de ville de Québec : 125 ans d'histoire en 12 anecdotes,2021-09-15,15,https://ici.radio-canada.ca/nouvelle/1824065/125-ans-hotel-ville-quebec-histoire-patrimoine-visite-anecdotes,2021-09-30 10:10:34,national
Saint-Honoré,"""premier ministre""",9,L'Express,Emmanuel Macron : à la recherche du candidat perdu,2021-09-28,2,https://www.lexpress.fr/actualite/politique/emmanuel-macron-a-la-recherche-du-candidat-perdu_2159240.html,2021-09-30 10:10:34,national
Saint-Honoré,"""premier ministre""",10,France 3 Régions,"Le Maire du Havre, Edouard Philippe sera-t-il candidat à l'élection présidentielle 2022 ?",2021-09-13,17,https://france3-regions.francetvinfo.fr/normandie/seine-maritime/havre/le-maire-du-havre-edouard-philippe-sera-t-il-candidat-a-l-election-presidentielle-2022-2247664.html,2021-09-30 10:10:34,national
Saint-Honoré,"""premier ministre""",11,La Presse,Le tour du propriétaire | La belle de l'Est,2021-09-06,24,https://www.lapresse.ca/maison/immobilier/2021-09-06/le-tour-du-proprietaire/la-belle-de-l-est.php,2021-09-30 10:10:35,national
