Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,accident,1,La Presse,Accident mortel à Saint-Jean-sur-Richelieu,2021-09-19,11,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-19/accident-mortel-a-saint-jean-sur-richelieu.php,2021-09-30 08:35:41,local
Saint-Jean-sur-Richelieu,accident,2,TVA Nouvelles,Une mère et ses deux enfants tués dans un accident à Saint-Jean-sur-Richelieu,2021-09-19,11,https://www.tvanouvelles.ca/2021/09/19/accident-mortel-a-saint-jean-sur-richelieu,2021-09-30 08:35:41,local
Saint-Jean-sur-Richelieu,accident,3,Le Journal de Montréal,Accident à Saint-Jean-sur-Richelieu: la famille revenait du CrossFit,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/lidentite-de-la-mere-de-famille-decedee-a-saint-jean-sur-richelieu-devoilee,2021-09-30 08:35:42,local
Saint-Jean-sur-Richelieu,accident,4,iHeartRadio,SAINT-JEAN: famille décimée dans un grave accident,2021-09-20,10,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-famille-decimee-dans-un-grave-accident-1.16110838,2021-09-30 08:35:42,local
Saint-Jean-sur-Richelieu,accident,5,Le Canada Français,L'Hôpital du Haut-Richelieu sous le choc,2021-09-19,11,https://www.canadafrancais.com/2021/09/19/trois-morts-dans-un-grave-accident/,2021-09-30 08:35:42,local
Saint-Jean-sur-Richelieu,accident,6,Le Journal de Montréal,Accident mortel à Saint-Jean-sur-Richelieu: le conducteur fautif devait se faire opérer,2021-09-22,8,https://www.journaldemontreal.com/2021/09/22/accident-mortel-a-saint-jean-sur-richelieu-le-conducteur-fautif-devait-se-faire-operer,2021-09-30 08:35:42,local
Saint-Jean-sur-Richelieu,accident,7,TVA Nouvelles,L'identité de la mère de famille décédée à Saint-Jean-sur-Richelieu dévoilée,2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/lidentite-de-la-mere-de-famille-decedee-avec-ses-deux-enfants-dans-une-collision-a-saint-jean-sur-richelieu-est-devoilee,2021-09-30 08:35:43,local
Saint-Jean-sur-Richelieu,accident,8,Le Canada Français,Une tragédie évitable,2021-09-23,7,https://www.canadafrancais.com/2021/09/23/une-tragedie-evitable/,2021-09-30 08:35:43,local
Saint-Jean-sur-Richelieu,accident,9,Coup d'Oeil,Accident mortel à Sherrington - Coup d'œil,2021-09-02,28,https://www.coupdoeil.info/2021/09/02/sherrington-un-homme-grievement-blesse-dans-un-accident/,2021-09-30 08:35:43,local
Saint-Jean-sur-Richelieu,accident,10,iHeartRadio,Grave accident près du Cégep Saint-Jean-sur-Richelieeu,2021-06-14,108,https://www.iheartradio.ca/boom/boom-1041/nouvelles/grave-accident-pres-du-cegep-saint-jean-sur-richelieeu-1.15418658,2021-09-30 08:35:43,local
