Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Alma,"""premier ministre""",1,Journal Le Lac St-Jean,L'auteur Pierre Brassard de passage à Alma,2021-09-21,9,https://lelacstjean.com/culture/lauteur-pierre-brassard-de-passage-a-alma/,2021-09-30 17:46:56,national
Alma,"""premier ministre""",2,Radio-Canada.ca,Marche pour le climat : « Ayez donc un peu de courage politique! »,2021-09-24,6,https://ici.radio-canada.ca/nouvelle/1826715/urgence-climatique-manifestations-quebec,2021-09-30 17:46:56,national
Alma,"""premier ministre""",3,20 Minutes,Rennes : « Coopération avec la police = représailles »… L’inquiétant message des dealers dans un immeuble,2021-09-30,0,https://www.20minutes.fr/rennes/3136863-20210930-rennes-cooperation-police-represailles-inquietant-message-dealers-immeuble,2021-09-30 17:46:57,national
Alma,"""premier ministre""",4,InsideNews,Collecte de sang à Upper Dagotière : le Premier ministre apporte son soutien aux donneurs,2021-09-19,11,https://inside.news/2021/09/19/collecte-de-sang-a-upper-dagotiere-le-premier-ministre-apporte-son-soutien-aux-donneurs/,2021-09-30 17:46:57,national
Alma,"""premier ministre""",5,Télé 7 Jours,Demain nous appartient : Victoire (Solène Hébert) va mourir dans 24h… (VIDEO),2021-09-30,0,https://www.programme-television.org/news-tv/Demain-nous-appartient-Victoire-Solene-Hebert-va-mourir-dans-24h-VIDEO-4677889,2021-09-30 17:46:57,national
Alma,"""premier ministre""",6,Le Journal de Québec,Prolongement de l'autoroute 70: des résidents de Saint-Bruno craignent une expropriation,2021-07-08,84,https://www.journaldequebec.com/2021/07/08/prolongement-de-lautoroute-70-des-residents-de-saint-bruno-craignent-une-expropriation-1,2021-09-30 17:46:57,national
Alma,"""premier ministre""",7,ICI.Radio-Canada.ca,Paul St-Pierre Plamondon de passage dans la région,2021-08-18,43,https://ici.radio-canada.ca/nouvelle/1817231/chef-pequiste-visite-saguenay-lac-saint-jean,2021-09-30 17:46:57,national
Alma,"""premier ministre""",8,Le Quotidien - Groupe Capitales Médias,Système mécanisé de transport en vrac: 66M$ pour Port de Saguenay,2021-08-12,49,https://www.lequotidien.com/affaires/systeme-mecanise-de-transport-en-vrac-66m-pour-port-de-saguenay-4599a7faeab1e53b60981b832c0596ea,2021-09-30 17:46:58,national
Alma,"""premier ministre""",9,Télé 7 Jours,Demain nous appartient : Victoire (Solène Hébert) va-t-elle mourir ?... (VIDEO),2021-09-24,6,https://www.programme-television.org/news-tv/Demain-nous-appartient-Victoire-Solene-Hebert-va-t-elle-mourir-VIDEO-4677620,2021-09-30 17:46:58,national
Alma,"""premier ministre""",10,ICI.Radio-Canada.ca,Le Saguenay-Lac-Saint-Jean pourrait passer en jaune le 14 juin et en vert le 28 juin,2021-05-18,135,https://ici.radio-canada.ca/nouvelle/1794291/paliers-regles-sanitaires,2021-09-30 17:46:58,national
Alma,"""premier ministre""",11,Radio-Canada.ca,Comme Churchill en 1945?,2021-05-03,150,https://ici.radio-canada.ca/nouvelle/1789774/auger-michelc-analyse-legault-crise-logement,2021-09-30 17:46:58,national
Alma,"""premier ministre""",12,Le Quotidien - Groupe Capitales Médias,François Legault en visite: une annonce au Port de Saguenay prévue,2021-08-11,50,https://www.lequotidien.com/actualites/francois-legault-en-visite-une-annonce-au-port-de-saguenay-prevue-192d873cc6a7a2a998123c8ea609841c,2021-09-30 17:46:59,national
