Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Malbaie,élection OR campagne,1,La Presse,Environnement | Les péquistes veulent « un automne climatique » à Québec,2021-09-07,23,https://www.lapresse.ca/actualites/politique/2021-09-07/environnement/les-pequistes-veulent-un-automne-climatique-a-quebec.php,2021-09-30 13:30:51,mixte
La Malbaie,élection OR campagne,2,ICI.Radio-Canada.ca,La CAQ appelée à mettre fin à l'état d'urgence sanitaire,2021-09-08,22,https://ici.radio-canada.ca/nouvelle/1822532/gouvernement-decrets-apprendre-vivre-virus-caq-legault-pq,2021-09-30 13:30:51,mixte
La Malbaie,élection OR campagne,3,Sud Ouest,"Angela Merkel, 16 ans à la tête de l'Allemagne en images",2021-09-15,15,https://www.sudouest.fr/international/angela-merkel-16-ans-a-la-tete-de-l-allemagne-en-images-5483023.php,2021-09-30 13:30:52,mixte
La Malbaie,élection OR campagne,4,Journal Le Manic,Profiter de la vie à La Malbaie,2021-07-07,85,https://www.lemanic.ca/2021/07/07/profiter-de-la-vie-a-la-malbaie/,2021-09-30 13:30:52,mixte
La Malbaie,élection OR campagne,5,Le Journal de Québec,"La Malbaie: villa moderne aux touches scandinaves, offrant une des plus belles vues du panorama de Charlevoix",2021-03-18,196,https://www.journaldequebec.com/2021/03/18/la-malbaie--villa-locative-moderne-aux-touches-scandinaves-offrant-une-des-plus-belles-vue-du-panorama-charlevoisien,2021-09-30 13:30:53,mixte
La Malbaie,élection OR campagne,6,ICI.Radio-Canada.ca,La plongeuse Lysanne Richard établit un record à La Malbaie,2021-07-03,89,https://ici.radio-canada.ca/nouvelle/1806350/lysanne-richard-plongeon-la-malbaie-troubles-alimentaires,2021-09-30 13:30:53,mixte
La Malbaie,élection OR campagne,7,Le Devoir,Patrimoine: des projets d'infrastructures critiqués à La Malbaie,2021-01-13,260,https://www.ledevoir.com/societe/593191/patrimoine-des-projets-d-infrastructures-critiques-a-la-malbaie,2021-09-30 13:30:53,mixte
La Malbaie,élection OR campagne,8,Journal Le Manic,Une boulangerie prospère à vendre à La Malbaie,2020-11-12,322,https://www.lemanic.ca/2020/11/12/une-boulangerie-prospere-a-vendre-a-la-malbaie/,2021-09-30 13:30:53,mixte
La Malbaie,élection OR campagne,9,CIMT-CHAU,La Ville de la Malbaie modernise son réseau d'éclairage public,2021-08-10,51,https://cimtchau.ca/nouvelles/la-ville-de-la-malbaie-modernise-son-reseau-declairage-public/,2021-09-30 13:30:53,mixte
La Malbaie,élection OR campagne,10,ICI.Radio-Canada.ca,Élection de Joe Biden : l'occasion de rebâtir les relations avec le Canada | Élections américaines 2020,2020-11-08,326,https://ici.radio-canada.ca/nouvelle/1747972/relations-diplomatie-canada-etats-unis-elections,2021-09-30 13:30:54,mixte
La Malbaie,élection OR campagne,11,CIMT-CHAU,Hôpital de La Malbaie: Le CIUSSS cherche toujours des locaux temporaires,2021-05-18,135,https://cimtchau.ca/nouvelles/hopital-de-la-malbaie-le-ciusss-cherche-toujours-des-locaux-temporaires/,2021-09-30 13:30:54,mixte
La Malbaie,élection OR campagne,12,ICI.Radio-Canada.ca,9e féminicide au Québec : onde de choc dans Charlevoix,2021-04-14,169,https://ici.radio-canada.ca/nouvelle/1784376/feminicide-charlevoix-carolyne-labonte,2021-09-30 13:30:54,mixte
La Malbaie,élection OR campagne,13,CIMT-CHAU,La Malbaie : Le parc du quai Casgrain a été revampé - TVA CIMT CHAU,2021-07-23,69,https://cimtchau.ca/nouvelles/la-malbaie-le-parc-du-quai-casgrain-a-ete-revampe/,2021-09-30 13:30:54,mixte
La Malbaie,élection OR campagne,14,CIMT-CHAU,La GRC sensibilise dans Charlevoix - TVA CIMT CHAU,2021-07-22,70,https://cimtchau.ca/nouvelles/la-grc-sensibilise-dans-charlevoix/,2021-09-30 13:30:54,mixte
La Malbaie,élection OR campagne,15,Le Journal de Québec,Région de la Capitale-Nationale: 5320 foyers additionnel auront accès à internet haute vitesse d'ici 2022,2021-07-14,78,https://www.journaldequebec.com/2021/07/14/bientot-acces-a-internet-haute-vitesse-pour-5300-foyers,2021-09-30 13:30:55,mixte
La Malbaie,élection OR campagne,16,ICI.Radio-Canada.ca,Les trois quarts des Gaspésiens ont reçu une première dose de vaccin,2021-06-10,112,https://ici.radio-canada.ca/nouvelle/1800346/vaccination-gaspesie-succes-campagne-covid-jeunes-pourcentage,2021-09-30 13:30:55,mixte
La Malbaie,élection OR campagne,17,Le Journal de Montréal,Maison de campagne et écurie F1: scrutez la valse des millions qui entoure les gens riches ou célèbres,,,https://www.journaldemontreal.com/2020/03/07/maison-de-campagne-et-ecurie-f1,2021-09-30 13:30:55,mixte
La Malbaie,élection OR campagne,18,Le Nouvelliste - Groupe Capitales Médias,Un séisme secoue Charlevoix | Actualités,2020-12-28,276,https://www.lenouvelliste.ca/actualites/un-seisme-secoue-charlevoix-1783b709b92b59490b87e4d42b917939,2021-09-30 13:30:55,mixte
La Malbaie,élection OR campagne,19,Le Soleil - Groupe Capitales Médias,Échappée à vélo en bord de Saint-Laurent,2021-06-11,111,https://www.lesoleil.com/le-mag/velo/echappee-a-velo-en-bord-de-saint-laurent-ab4ef993f1890673fbeb99a1929def76,2021-09-30 13:30:55,mixte
La Malbaie,élection OR campagne,20,franceinfo,"Canada : Justin Trudeau annonce des élections anticipées, espérant capitaliser sur des sondages favorables",2021-08-15,46,https://www.francetvinfo.fr/monde/canada/esperant-capitaliser-sur-des-sondages-favorables-justin-trudeau-annonce-des-elections-anticipees-au-canada_4738463.html,2021-09-30 13:30:56,mixte
La Malbaie,élection OR campagne,21,La Presse,Célébrer dans les nuances | La Presse,2021-06-24,98,https://www.lapresse.ca/debats/opinions/2021-06-24/celebrer-dans-les-nuances.php,2021-09-30 13:30:56,mixte
La Malbaie,élection OR campagne,22,Québec Yachting,Calendrier 2021 des régates du Championnat Régional de Yachting de Québec (CRYQ),2021-05-14,139,https://www.quebecyachting.ca/2021/evenements-et-regates/a-venir/calendrier-2021-des-regates-du-championnat-regional-de-yachting-de-quebec-cryq/,2021-09-30 13:30:56,mixte
La Malbaie,élection OR campagne,23,CIMT-CHAU,Charlevoix retourne en zone rouge - TVA CIMT CHAU,2021-04-01,182,https://cimtchau.ca/nouvelles/charlevoix-retourne-en-zone-rouge/,2021-09-30 13:30:56,mixte
La Malbaie,élection OR campagne,24,Radio-Canada.ca,Quatre ans de présidence Trump en 25 images,2021-01-19,254,https://ici.radio-canada.ca/recit-numerique/1438/presidence-bilan-trump-citations-images,2021-09-30 13:30:56,mixte
La Malbaie,élection OR campagne,25,CIMT-CHAU,40 personnes honorées par la députée Caroline Desbiens dans Charlevoix,2021-07-10,82,https://cimtchau.ca/nouvelles/40-personnes-honorees-par-la-deputee-caroline-desbiens-dans-charlevoix/,2021-09-30 13:30:57,mixte
La Malbaie,député,1,ICI.Radio-Canada.ca,Le PQ choisit le député des Îles-de-la-Madeleine comme chef parlementaire,2021-09-01,29,https://ici.radio-canada.ca/nouvelle/1820919/joel-arseneau-leader-parlementaire-parti-quebecois-assemblee-nationale,2021-09-30 13:31:35,mixte
