Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Bécancour,accident,1,Le Nouvelliste - Groupe Capitales Médias,Collision grave entre une motocyclette et un orignal à Bécancour,2021-09-25,5,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/collision-grave-entre-une-motocyclette-et-un-orignal-a-becancour-3202fecfce4425910671f9d7ff1642a3,2021-09-30 16:23:31,local
Bécancour,accident,2,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,189,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-09-30 16:23:31,local
Bécancour,accident,3,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,191,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-09-30 16:23:32,local
Bécancour,accident,4,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour : la victime est un citoyen de Québec,2021-04-26,157,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour--la-victime-est-un-citoyen-de-quebec-af26a03c973c142f9bd5213b3ff6389f,2021-09-30 16:23:32,local
Bécancour,accident,5,TVA Nouvelles,Trois motos impliquées dans un accident de la route,2021-08-15,46,https://www.tvanouvelles.ca/2021/08/15/trois-motos-impliquees-dans-un-accident-de-la-route,2021-09-30 16:23:32,local
Bécancour,accident,6,iHeartRadio,Deux accidents mortels au Centre-du-Québec dimanche,2021-08-16,45,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/deux-accidents-mortels-au-centre-du-quebec-dimanche-1.15865044,2021-09-30 16:23:32,local
Bécancour,accident,7,TVA Nouvelles,Une voiture prend feu après un accident à Bécancour,2021-04-05,178,https://www.tvanouvelles.ca/2021/04/05/une-voiture-prend-feu-apres-un-accident-a-becancour,2021-09-30 16:23:33,local
Bécancour,accident,8,Le Nouvelliste - Groupe Capitales Médias,Un camion lourd se renverse sur l'autoroute 30 à Bécancour,2021-08-24,37,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-camion-lourd-se-renverse-sur-lautoroute-30-a-becancour-00fbe6003bb7f04c5c777fd3df9d86b3,2021-09-30 16:23:33,local
Bécancour,accident,9,Le Journal de Montréal,Deux morts dans une collision à Bécancour,2020-10-11,354,https://www.journaldemontreal.com/2020/10/10/deux-blesses-graves-dans-une-collision-a-becancour-1,2021-09-30 16:23:33,local
Bécancour,accident,10,Zone911,Hécatombe - Plusieurs motocyclistes impliqués dans de graves accidents,2021-08-15,46,https://zone911.com/accidents/31251-hecatombe-plusieurs-motocyclistes-impliques-dans-de-graves-accidents,2021-09-30 16:23:33,local
Bécancour,accident,11,TVA Nouvelles,Bécancour: un septuagénaire emporté par les eaux,2021-07-02,90,https://www.tvanouvelles.ca/2021/07/02/becancour-un-septuagenaire-emporte-par-les-eaux,2021-09-30 16:23:33,local
Bécancour,accident,12,ICI.Radio-Canada.ca,Investissement de 155 M$ pour le réseau routier au Centre-du-Québec,2021-04-14,169,https://ici.radio-canada.ca/nouvelle/1784808/doublement-55-accident-autoroute-30-etudes-becancour,2021-09-30 16:23:34,local
Bécancour,accident,13,Le Nouvelliste - Groupe Capitales Médias,Un camion à ordures sectionne un poteau électrique à Bécancour,2021-08-23,38,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-camion-a-ordures-sectionne-un-poteau-electrique-a-becancour-602d19a26a620af4912266fbe3e59e65,2021-09-30 16:23:34,local
Bécancour,accident,14,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55: l'identité de la victime dévoilée,2021-06-12,110,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-lidentite-de-la-victime-devoilee-b5c9bfa092799691509d5f6999e4ba59,2021-09-30 16:23:34,local
Bécancour,accident,15,Le Journal de Montréal,La bonté d'un couple lui coûte la vie,2020-10-12,353,https://www.journaldemontreal.com/2020/10/12/la-bonte-dun-couple-lui-coute-la-vie,2021-09-30 16:23:34,local
Bécancour,accident,16,Le Nouvelliste - Groupe Capitales Médias,Accident sur la rue Notre-Dame Ouest: l'alcool en cause,2021-08-12,49,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-sur-la-rue-notre-dame-ouest-lalcool-en-cause-6be7d18900d6aca516e4ed71df5bbe6a,2021-09-30 16:23:34,local
Bécancour,accident,17,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Bécancour: la SQ recherche des témoins,,,https://www.lenouvelliste.ca/actualites/accident-mortel-a-becancour-la-sq-recherche-des-temoins-4a22452c38aa3e0cb6eef1c40924380a,2021-09-30 16:23:34,local
Bécancour,accident,18,Le Courrier Sud,Des troupes mobilisées et solidaires,2021-05-25,128,https://www.lecourriersud.com/des-troupes-mobilisees-et-solidaires/,2021-09-30 16:23:35,local
Bécancour,accident,19,Le Nouvelliste - Groupe Capitales Médias,Une mère en fauteuil roulant incapable de trouver un grand logement adapté,2021-09-07,23,https://www.lenouvelliste.ca/actualites/une-mere-en-fauteuil-roulant-incapable-de-trouver-un-grand-logement-adapte-486aced1c27baf63a431688fee27537c,2021-09-30 16:23:35,local
Bécancour,accident,20,ICI.Radio-Canada.ca,Longue fin de semaine meurtrière sur les routes en Mauricie et au Centre-du-Québec,2020-10-12,353,https://ici.radio-canada.ca/nouvelle/1740520/accident-action-de-grace-becancour-yamachiche,2021-09-30 16:23:35,local
Bécancour,accident,21,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: l'autoroute 30 maintenant rouverte | Actualités,,,https://www.lenouvelliste.ca/actualites/accident-a-becancour-lautoroute-30-maintenant-rouverte-6316c8bf79535d5c9a08bab4888def90,2021-09-30 16:23:36,local
Bécancour,accident,22,Le Nouvelliste - Groupe Capitales Médias,Un motocycliste perd la vie dans un accident sur le boulevard Thibeau,2021-06-26,96,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/un-motocycliste-perd-la-vie-dans-un-accident-sur-le-boulevard-thibeau-4666ad1fc62ee4c1065e57f7a6eeebe9,2021-09-30 16:23:36,local
Bécancour,accident,23,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur un chantier sur l'autoroute 20 à Saint-Cyrille-de-Wendover,2021-04-08,175,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-un-chantier-sur-lautoroute-20-a-saint-cyrille-de-wendover-da3424b0efcda930382989febb09065a,2021-09-30 16:23:36,local
Bécancour,accident,24,VINGT 55 Média web,"Quatre motocyclistes perdent la vie au Centre-du-Québec, dont un Drummondvillois",2021-08-16,45,https://vingt55.ca/quatre-motocyclistes-perdent-la-vie-au-centre-du-quebec-dont-un-drummondvillois/,2021-09-30 16:23:36,local
Bécancour,accident,25,Le Nouvelliste - Groupe Capitales Médias,Accident mortel à Saint-Stanislas: la victime est le Hells Paul Magnan,2021-04-15,168,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-a-saint-stanislas-la-victime-est-le-hells-paul-magnan-6fd18eea3fd5d2de0192d207d90879eb,2021-09-30 16:23:36,local
Bécancour,décès OR mort,1,TVA Nouvelles,Bécancour: un motocycliste décède après avoir percuté un orignal,2021-09-25,5,https://www.tvanouvelles.ca/2021/09/25/becancour-un-motocycliste-decede-apres-avoir-percute-un-original-1,2021-09-30 16:24:11,local
Bécancour,décès OR mort,2,NecrologieCanada,Becotte Pierre 19432021,2021-09-29,1,https://necrocanada.com/deces-2021/becotte-pierre-19432021/,2021-09-30 16:24:11,local
Bécancour,décès OR mort,3,NecrologieCanada,Roy Alain 19622021,2021-09-14,16,https://necrocanada.com/deces-2021/roy-alain-19622021/,2021-09-30 16:24:11,local
Bécancour,décès OR mort,4,NecrologieCanada,Hould Françoise 19372021,2021-09-14,16,https://necrocanada.com/deces-2021/hould-francoise-19372021/,2021-09-30 16:24:11,local
Bécancour,décès OR mort,5,TVA Nouvelles,Une entreprise veut envoyer des résidus d'aluminium au Congo,2021-09-13,17,https://www.tvanouvelles.ca/2021/09/13/une-entreprise-veut-envoyer-des-residus-daluminium-au-congo-1,2021-09-30 16:24:12,local
Bécancour,décès OR mort,6,NecrologieCanada,Desilets Bruno 19362021,2021-09-15,15,https://necrocanada.com/deces-2021/desilets-bruno-19362021/,2021-09-30 16:24:12,local
Bécancour,décès OR mort,7,La Nouvelle Union,Bécancour : l'homme retrouvé dans la rivière identifié,2021-05-10,143,https://www.lanouvelle.net/2021/05/10/becancour-lhomme-retrouve-dans-la-riviere-identifie/,2021-09-30 16:24:12,local
Bécancour,décès OR mort,8,NecrologieCanada,Girard Mme Claire 2021,2021-09-18,12,https://necrocanada.com/deces-2021/girard-mme-claire-2021/,2021-09-30 16:24:12,local
Bécancour,décès OR mort,9,Le Nouvelliste - Groupe Capitales Médias,Accident de Bécancour: l'identité des victimes connue et demande d'étude au MTQ,2021-03-25,189,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-becancour-lidentite-des-victimes-connue-et-demande-detude-au-mtq-3a7616a3dd8168527d899d81360cbec9,2021-09-30 16:24:12,local
Bécancour,décès OR mort,10,TVA Nouvelles,Bécancour: un septuagénaire emporté par les eaux,2021-07-02,90,https://www.tvanouvelles.ca/2021/07/02/becancour-un-septuagenaire-emporte-par-les-eaux,2021-09-30 16:24:13,local
Bécancour,décès OR mort,11,La Presse,Un homme périt dans une collision frontale à Bécancour,2021-04-25,158,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-04-25/un-homme-perit-dans-une-collision-frontale-a-becancour.php,2021-09-30 16:24:13,local
Bécancour,décès OR mort,12,Courrier Frontenac,L'APLTI demande aux candidats de se prononcer sur le dossier de la rivière Bécancour,2021-09-10,20,https://www.courrierfrontenac.qc.ca/2021/09/10/laplti-demande-aux-candidats-de-se-prononcer-sur-le-dossier-de-la-riviere-becancour/,2021-09-30 16:24:13,local
Bécancour,décès OR mort,13,Le Nouvelliste - Groupe Capitales Médias,Accident à Bécancour: deux automobilistes perdent la vie,2021-03-23,191,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-a-becancour-deux-automobilistes-perdent-la-vie-976706d0c4f903fc20d98f1875773284,2021-09-30 16:24:13,local
Bécancour,décès OR mort,14,La Presse,Un corps repêché dans la rivière Bécancour,2021-05-01,152,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-01/un-corps-repeche-dans-la-riviere-becancour.php,2021-09-30 16:24:13,local
Bécancour,décès OR mort,15,La Presse,Centre-du-Québec | Le corps d'un homme repêché à Bécancour,2021-07-02,90,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-02/centre-du-quebec/le-corps-d-un-homme-repeche-a-becancour.php,2021-09-30 16:24:14,local
