Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,élection OR campagne,1,ICI.Radio-Canada.ca,"Après 16 ans d'Angela Merkel, les Allemands à l'heure des choix",2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1824951/angela-merkel-allemands-elections,2021-09-30 13:34:41,mixte
La Sarre,élection OR campagne,2,Le Républicain Lorrain,"En direct | Revivez la soirée électorale en Sarre : le SPD fait le grand chelem, la CDU et AKK laminées",2021-09-26,4,https://www.republicain-lorrain.fr/politique/2021/09/26/suspens-garanti-pour-un-scrutin-tres-indecis-suivez-notre-direct-des-elections-legislatives-en-sarre,2021-09-30 13:34:41,mixte
La Sarre,élection OR campagne,3,Le Républicain Lorrain,Photos | Elections législatives en Sarre : les bureaux ouverts jusqu'à 18 h,2021-09-26,4,https://www.republicain-lorrain.fr/politique/2021/09/26/elections-legislatives-en-sarre-les-bureaux-ouverts-jusqu-a-18-h,2021-09-30 13:34:41,mixte
La Sarre,élection OR campagne,4,iHeartRadio,"Un débat surtout présentatif, mais houleux à l'occasion",2021-09-14,16,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/un-debat-surtout-presentatif-mais-houleux-a-l-occasion-1.16077771,2021-09-30 13:34:42,mixte
La Sarre,élection OR campagne,5,Ouest-France,Élections en Allemagne. Comment la courte victoire du SPD rebat les cartes politiques,2021-09-27,3,https://www.ouest-france.fr/europe/allemagne/en-allemagne-apres-les-elections-legislatives-le-changement-s-opere-doucement-d33dbc56-1fab-11ec-8af0-329508a32afd,2021-09-30 13:34:42,mixte
La Sarre,élection OR campagne,6,Le Dauphiné Libéré,Allemagne | Sarre : le petit Land qui veut peser de tout son poids ﻿dans l’après-Merkel,2021-09-19,11,https://www.ledauphine.com/politique/2021/09/19/sarre-le-petit-land-qui-veut-peser-de-tout-son-poids-dans-l-apres-merkel,2021-09-30 13:34:42,mixte
La Sarre,élection OR campagne,7,maville.com,Élections législatives en Allemagne. Comment la courte victoire du SPD rebat les cartes politiques,2021-09-27,3,https://saint-brieuc.maville.com/actu/actudet_-elections-en-allemagne.-comment-la-courte-victoire-du-spd-rebat-les-cartes-politiques-_54135-4846645_actu.Htm,2021-09-30 13:34:43,mixte
La Sarre,élection OR campagne,8,ICI.Radio-Canada.ca,Les candidats dans Abitibi-Témiscamingue et Abitibi-Baie-James-Nunavik-Eeyou | Élections Canada 2021,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1816546/elections-federales-campagne-electorale-canada,2021-09-30 13:34:43,mixte
La Sarre,élection OR campagne,9,Le Citoyen Rouyn - La Sarre,"Sébastien Lemire, déjà en campagne",2021-08-17,44,https://www.lecitoyenrouynlasarre.com/article/2021/08/17/sebastien-lemire-deja-en-campagne,2021-09-30 13:34:43,mixte
La Sarre,élection OR campagne,10,Le Républicain Lorrain,"SARRE​ | A Sankt Wendel, Armin Laschet en quête d’un sursaut électoral",2021-09-22,8,https://www.republicain-lorrain.fr/politique/2021/09/22/a-sankt-wendel-armin-laschet-a-la-quete-d-un-sursaut-electoral,2021-09-30 13:34:43,mixte
