Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lévis,"""premier ministre""",1,Le Soleil - Groupe Capitales Médias,"Le tunnel Québec-Lévis, «le moins pire projet» pour Legault",2021-09-29,1,https://www.lesoleil.com/actualite/politique/le-tunnel-quebec-levis-le-moins-pire-projet-pour-legault-02d2eb60b0d10d854881e657107d7148,2021-09-30 14:34:46,national
Lévis,"""premier ministre""",2,Le Journal de Québec,Gilles Lehouillier ne souhaite pas d'opposition à Lévis,2021-09-30,0,https://www.journaldequebec.com/2021/09/30/gilles-lehouillier-ne-souhaite-pas-dopposition-a-levis,2021-09-30 14:34:47,national
Lévis,"""premier ministre""",3,ICI.Radio-Canada.ca,COP26 : le premier ministre François Legault se rendra à Glasgow en novembre,2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1828086/francois-legault-quebec-changement-climatique-conference-onu-ecosse-cop26,2021-09-30 14:34:47,national
Lévis,"""premier ministre""",4,La Presse,Guilbeault à l'Environnement ? | La Presse,2021-09-29,1,https://www.lapresse.ca/actualites/chroniques/2021-09-29/guilbeault-a-l-environnement.php,2021-09-30 14:34:47,national
Lévis,"""premier ministre""",5,Radio-Canada.ca,Élections fédérales : le projet de troisième lien en péril? | 3e lien,2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1825867/elections-federales-3e-lien-tunnel-quebec-levis-financement,2021-09-30 14:34:47,national
Lévis,"""premier ministre""",6,Le journal de Lévis,Cinq ans de démarches pour tendre la main à son prochain,2021-09-30,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91703,2021-09-30 14:34:47,national
Lévis,"""premier ministre""",7,Le journal de Lévis,Un périple cycliste et généreux couronné de succès,2021-09-30,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91702,2021-09-30 14:34:48,national
Lévis,"""premier ministre""",8,Le journal de Lévis,Un quatrième roman pour Mélanie L'Hérault,2021-09-30,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91701,2021-09-30 14:34:48,national
Lévis,"""premier ministre""",9,Le journal de Lévis,COVID-19 : une nouvelle clinique de dépistage est ouverte à Charny,2021-09-28,2,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91698,2021-09-30 14:34:48,national
Lévis,"""premier ministre""",10,TVA Nouvelles,Querelles à prévoir entre les PM,2021-09-26,4,https://www.tvanouvelles.ca/2021/09/26/querelles-a-prevoir-entre-les-pm-1,2021-09-30 14:34:48,national
Lévis,"""premier ministre""",11,Le Journal de Québec,Coût du 3e lien: jusqu'où ira la CAQ?,2021-09-28,2,https://www.journaldequebec.com/2021/09/28/cout-du-3e-lien--jusquou-ira-la-caq,2021-09-30 14:34:48,national
Lévis,"""premier ministre""",12,Le journal de Lévis,Pénurie d'infirmières : Québec prêt à investir 1 G$ dans une «petite révolution»,2021-09-23,7,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91648,2021-09-30 14:34:49,national
Lévis,"""premier ministre""",13,Le journal de Lévis,Lehouillier rejette les critiques de Daigle,2021-09-28,2,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91681,2021-09-30 14:34:49,national
Lévis,"""premier ministre""",14,Le journal de Lévis,Les Chevaliers dominants le week-end dernier,2021-09-27,3,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91671,2021-09-30 14:34:49,national
Lévis,"""premier ministre""",15,Le journal de Lévis,Chaudière-Ouest aura son équipe féminine dans la PLSQ,2021-09-29,1,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91694,2021-09-30 14:34:49,national
Lévis,"""premier ministre""",16,Le journal de Lévis,Les travailleuses de CPE affiliées à la CSN débrayeront de nouveau à la mi-octobre,2021-09-29,1,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91696,2021-09-30 14:34:49,national
Lévis,"""premier ministre""",17,Le Peuple Lotbinière,Saint-Agapit reçoit près de 10 000 $ des Lions pour sa politique de l'arbre,2021-09-30,0,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=103761,2021-09-30 14:34:50,national
Lévis,"""premier ministre""",18,TVA Nouvelles,Québec solidaire veut connaitre le coût maximal du troisième lien,2021-09-22,8,https://www.tvanouvelles.ca/2021/09/22/quebec-solidaire-veut-connaitre-le-cout-maximal-du-troisieme-lien-1,2021-09-30 14:34:50,national
Lévis,"""premier ministre""",19,Le journal de Lévis,COVID-19 : une troisième dose pour les résidents des milieux de vie pour aînés,2021-09-28,2,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91685,2021-09-30 14:34:50,national
Lévis,"""premier ministre""",20,Le journal de Lévis,Le gin Kepler Dry bientôt vendu en Chine,2021-09-28,2,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91678,2021-09-30 14:34:50,national
Lévis,"""premier ministre""",21,Le Soleil - Groupe Capitales Médias,Leadership contesté: Joël Godin à la défense d'Erin O'Toole,2021-09-23,7,https://www.lesoleil.com/actualite/politique/leadership-conteste-joel-godin-a-la-defense-derin-otoole-69ca22c50711ebadca89251761e31c12,2021-09-30 14:34:50,national
Lévis,"""premier ministre""",22,Le journal de Lévis,Les intervenantes des CPE affiliées à la CSQ optent aussi pour la grève,2021-09-22,8,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81633,2021-09-30 14:34:51,national
Lévis,"""premier ministre""",23,Le journal de Lévis,DPJ : la pandémie accentue les défis en Chaudière-Appalaches,2021-09-21,9,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=81634,2021-09-30 14:34:51,national
Lévis,"""premier ministre""",24,La Presse,Projets de génie honorés | La Presse,2021-09-25,5,https://www.lapresse.ca/affaires/tetes-d-affiche/2021-09-25/projets-de-genie-honores.php,2021-09-30 14:34:51,national
