Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Windsor,élection OR campagne,1,ICI.Radio-Canada.ca,La communauté burundaise au Canada fière de l'élection d'Arielle Kayabaga,2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826442/reactions-communaute-burundais-canada-election-arielle-kayabaga,2021-09-30 13:41:22,mixte
Windsor,élection OR campagne,2,La Nouvelle Union,Élections fédérales : Alain Rayes heureux d'avoir mené une campagne positive,2021-09-19,11,https://www.lanouvelle.net/2021/09/19/elections-federales-alain-rayes-heureux-davoir-mene-une-campagne-positive/,2021-09-30 13:41:23,mixte
Windsor,élection OR campagne,3,Radio-Canada.ca,Élections fédérales : le Parti populaire du Canada peut-il faire une percée? | Élections Canada 2021,2021-09-16,14,https://ici.radio-canada.ca/nouvelle/1824365/parti-populaire-canada-elections-federale-chances-gagner-droite,2021-09-30 13:41:23,mixte
Windsor,élection OR campagne,4,ICI.Radio-Canada.ca,Passeport vaccinal : les autorités sanitaires de Windsor-Essex appellent à la patience | Coronavirus : Ontario,2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1826199/bilan-covid-19-windsor-essex-22-septembre,2021-09-30 13:41:23,mixte
Windsor,élection OR campagne,5,L’actualité,"À trois jours de l'élection, Justin Trudeau lance un appel aux progressistes",2021-09-17,13,https://lactualite.com/actualites/de-retour-dans-le-sud-de-lontario-trudeau-accueilli-par-une-petite-meute-en-colere/,2021-09-30 13:41:24,mixte
Windsor,élection OR campagne,6,Le Devoir,"Maxime Bernier progresse au pays, mais est défait en Beauce",2021-09-21,9,https://www.ledevoir.com/politique/canada/634095/parti-populaire-du-canada-maxime-bernier-progresse-au-pays-mais-est-defait-en-beauce,2021-09-30 13:41:24,mixte
Windsor,élection OR campagne,7,ICI.Radio-Canada.ca,Les circonscriptions à surveiller dans le Sud-Ouest de l'Ontario | Élections Canada 2021,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825007/circonscriptions-a-surveiller-elections-federales-2021-sud-ouest-ontario,2021-09-30 13:41:25,mixte
Windsor,élection OR campagne,8,iHeartRadio,Retour de la campagne du Biscuit sourire au profit de Leucan Estrie,2021-09-13,17,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/retour-de-la-campagne-du-biscuit-sourire-au-profit-de-leucan-estrie-1.16067884,2021-09-30 13:41:25,mixte
Windsor,élection OR campagne,9,Le Journal de Québec,Élections 2021: voici le plan de chaque parti fédéral en environnement,2021-09-04,26,https://www.journaldequebec.com/2021/09/04/elections-2021-voici-le-plan-de-chaque-parti-federal-en-environnement,2021-09-30 13:41:25,mixte
Windsor,élection OR campagne,10,Radio-Canada.ca,L'homme TikTok | Élections Canada 2021,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821341/jagmeet-singh-nouveau-parti-democratique-npd-tiktok-instagram-reseaux-sociaux-jeunes-electeurs,2021-09-30 13:41:25,mixte
Windsor,élection OR campagne,11,ICI.Radio-Canada.ca,Élections fédérales : quels rôles pour les petits partis? | Élections Canada 2021,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1824691/petits-partis-elections-federales-canada-marxiste-rhinoceros-nationaliste,2021-09-30 13:41:25,mixte
Windsor,élection OR campagne,12,ICI.Radio-Canada.ca,Élections fédérales : la campagne est lancée dans Windsor-Tecumseh | Élections Canada 2021,2021-08-18,43,https://ici.radio-canada.ca/nouvelle/1817512/elections-2021-campagne-windsor-tecumseh,2021-09-30 13:41:26,mixte
Windsor,élection OR campagne,13,Le Rempart,Marc Savard est le nouvel entraîneur-chef des Spitfires de Windsor,2021-09-02,28,https://lerempart.ca/marc-savard-est-le-nouvel-entraineur-chef-des-spitfires-de-windsor/,2021-09-30 13:41:26,mixte
Windsor,élection OR campagne,14,La Presse,Allégations d'agression sexuelle | Les libéraux expulsent un candidat,2021-09-18,12,https://www.lapresse.ca/elections-federales/2021-09-18/allegations-d-agression-sexuelle/les-liberaux-expulsent-un-candidat.php,2021-09-30 13:41:26,mixte
Windsor,élection OR campagne,15,Le Journal de Montréal,Le Canadien retranche le défenseur Daniil Sobolev,2021-09-28,2,https://www.journaldemontreal.com/2021/09/28/le-canadien-retranche-le-defenseur-daniil-sobolev,2021-09-30 13:41:26,mixte
Windsor,élection OR campagne,16,Le Devoir,Quoi surveiller ce 17 septembre ?,2021-09-17,13,https://www.ledevoir.com/societe/633207/pour-votre-info-quoi-surveiller-aujourd-hui,2021-09-30 13:41:27,mixte
Windsor,élection OR campagne,17,News 24,Le prince William et Kate Middleton « envisagent » le déménagement du château de Windsor près de la reine,2021-09-01,29,https://news-24.fr/le-prince-william-et-kate-middleton-envisagent-le-demenagement-du-chateau-de-windsor-pres-de-la-reine-elizabeth-source/,2021-09-30 13:41:27,mixte
Windsor,élection OR campagne,18,Le Devoir,Jagmeet Singh s'excuse auprès de chefs autochtones de la Colombie-Britannique,2021-09-14,16,https://www.ledevoir.com/politique/canada/632202/jagmeet-singh-s-excuse-aupres-de-chefs-autochtones-de-la-colombie-britannique,2021-09-30 13:41:27,mixte
Windsor,élection OR campagne,19,ICI.Radio-Canada.ca,Le secteur touristique réclame des engagements plus précis des partis politiques | Élections Canada 2021,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1822591/secteur-tourisme-entreprises-ontario-pandemie-elections,2021-09-30 13:41:27,mixte
Windsor,élection OR campagne,20,Le Journal de Montréal,Trudeau et Singh s'affrontent pour le titre de progressiste-en-chef,2021-09-17,13,https://www.journaldemontreal.com/2021/09/17/trudeau-et-singh-saffrontent-pour-le-titre-de-progressiste-en-chef,2021-09-30 13:41:28,mixte
Windsor,élection OR campagne,21,ONFR+,Élections : l'année du NPD dans le Nord de l'Ontario ?,2021-09-15,15,https://onfr.tfo.org/elections-lannee-du-npd-dans-le-nord-de-lontario/,2021-09-30 13:41:28,mixte
Windsor,élection OR campagne,22,Yahoo Autos France,Baptême de Lilibet : le prince William dit non à Meghan et Harry,2021-09-30,0,https://fr.style.yahoo.com/bapt%C3%AAme-lilibet-prince-william-dit-083300746.html,2021-09-30 13:41:28,mixte
Windsor,élection OR campagne,23,ONFR+,La Franco-Ontarienne Arielle Kayabaga écrit l'histoire dans London-Ouest,2021-09-21,9,https://onfr.tfo.org/la-franco-ontarienne-arielle-kayabaga-ecrit-lhistoire-dans-london-ouest/,2021-09-30 13:41:28,mixte
Windsor,élection OR campagne,24,La Nouvelle Union,La campagne est lancée,2021-08-15,46,https://www.lanouvelle.net/2021/08/15/la-campagne-est-lancee/,2021-09-30 13:41:28,mixte
Windsor,élection OR campagne,25,Le Rempart,La campagne va bon train dans Windsor-Tecumseh,2021-08-27,34,https://lerempart.ca/la-campagne-va-bon-train-dans-windsor-tecumseh/,2021-09-30 13:41:29,mixte
Windsor,député,1,ICI.Radio-Canada.ca,Élections fédérales : faut-il parler français pour s'adresser aux francophones?,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1822470/bilinguisme-depute-elections-federales-windsor-candidat-francophone-vote,2021-09-30 13:42:08,mixte
Windsor,député,2,ICI.Radio-Canada.ca,La communauté burundaise au Canada fière de l'élection d'Arielle Kayabaga,2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826442/reactions-communaute-burundais-canada-election-arielle-kayabaga,2021-09-30 13:42:08,mixte
Windsor,député,3,ICI.Radio-Canada.ca,Le Sud-Ouest opte pour la stabilité | Élections Canada 2021,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825809/resultats-elections-federales-2021-windsor-essex-chatham-kent,2021-09-30 13:42:08,mixte
