Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rimouski,accident,1,Le Journal de Québec,Une collision sur la 298 fait un mort,2021-09-12,18,https://www.journaldequebec.com/2021/09/11/face-a-face-mortel-a-saint-donat-1,2021-09-30 09:06:20,local
Rimouski,accident,2,Le Soleil - Groupe Capitales Médias,Accident mortel sur l'autoroute 20 près de Rimouski,2021-08-23,38,https://www.lesoleil.com/actualite/en-region/accident-mortel-sur-lautoroute-20-pres-de-rimouski-78bd131acc51e509935c26974b26d88d,2021-09-30 09:06:20,local
Rimouski,accident,3,journal le soir,Accident majeur au Bic,2021-09-22,8,https://journallesoir.ca/2021/09/22/accident-majeur-au-bic/,2021-09-30 09:06:20,local
Rimouski,accident,4,Mon Matane,Accident avec blessés dans le secteur du Bic,2021-09-23,7,https://monmatane.com/accident-avec-blesses-dans-le-secteur-du-bic/,2021-09-30 09:06:20,local
Rimouski,accident,5,journal le soir,Un jeune blessé lors d'une perte de contrôle en scooter,2021-09-07,23,https://journallesoir.ca/2021/09/07/un-jeune-blesse-lors-dune-perte-de-controle-en-scooter/,2021-09-30 09:06:21,local
Rimouski,accident,6,Info Dimanche,Collision frontale sur la route 132 à Saint-Fabien | infodimanche.com,2021-08-30,31,https://www.infodimanche.com/actualites/faits-divers/435829/collision-frontale-sur-la-route-132-a-saint-fabien,2021-09-30 09:06:21,local
Rimouski,accident,7,iHeartRadio,Le MTQ lance une enquête sur la sécurité routière à Lac-au-Saumon,2021-09-27,3,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-mtq-lance-une-enquete-sur-la-securite-routiere-a-lac-au-saumon-1.16163114,2021-09-30 09:06:21,local
Rimouski,accident,8,Le Journal de Québec,Collision à Rimouski: un motocycliste grièvement blessé,2021-08-16,45,https://www.journaldequebec.com/2021/08/16/collision-a-rimouski-un-motocycliste-grievement-blesse,2021-09-30 09:06:21,local
Rimouski,accident,9,ICI.Radio-Canada.ca,Encore des bagarres entre adolescents au parc Lepage à Rimouski,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825999/bagarres-parc-lepage-automne-2021-rimouski-paul-hubert-jeunes-adolescents,2021-09-30 09:06:22,local
Rimouski,accident,10,journal le soir,Le crucifix disparu de la salle du conseil…par accident!,2021-09-22,8,https://journallesoir.ca/2021/09/22/le-crucifix-disparu-de-la-salle-du-conseil-par-accident/,2021-09-30 09:06:22,local
