Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,accident,1,La Tribune - Groupe Capitales Médias,Accident de la route : un jeune homme de 17 ans entre la vie et la mort,2021-09-18,12,https://www.latribune.ca/actualites/accident-de-la-route--un-jeune-homme-de-17-ans-entre-la-vie-et-la-mort-1be604e967a381f1da76f290ae8262b6,2021-09-30 16:55:22,local
Coaticook,accident,2,La Tribune - Groupe Capitales Médias,Collision mortelle à Coaticook | Justice et faits divers | Actualités,2021-01-31,242,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-mortelle-a-coaticook-3f2f45575a4cd47a582588aa0dbad349,2021-09-30 16:55:23,local
Coaticook,accident,3,Le Progrès de Coaticook,Un garçon de 10 ans perd la vie dans un accident de motoneige à Dixville,2021-02-01,241,https://www.leprogres.net/2021/02/01/un-garcon-de-10-ans-perd-la-vie-dans-un-accident-de-motoneige-a-dixville/,2021-09-30 16:55:23,local
Coaticook,accident,4,La Tribune - Groupe Capitales Médias,Accident mortel sur la route 147 à Waterville [PHOTOS],2021-03-16,198,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-mortel-sur-la-route-147-a-waterville-photos-c685592227372536ea6d3a38ac77f47a,2021-09-30 16:55:23,local
Coaticook,accident,5,La Tribune - Groupe Capitales Médias,Accident mortel sur la 10 | Actualités,2021-07-15,77,https://www.latribune.ca/actualites/accident-mortel-sur-la-10-36841f9a12caccee6ac1b7ec330c819d,2021-09-30 16:55:23,local
Coaticook,accident,6,Le Progrès de Coaticook,Collision frontale mortelle sur le chemin Riendeau à Coaticook,2021-02-01,241,https://www.leprogres.net/2021/02/01/collision-frontale-mortelle-sur-le-chemin-riendeau-a-coaticook/,2021-09-30 16:55:24,local
Coaticook,accident,7,La Tribune - Groupe Capitales Médias,Un travailleur gravement blessé dans une explosion à Coaticook,2021-02-02,240,https://www.latribune.ca/actualites/un-travailleur-gravement-blesse-dans-une-explosion-a-coaticook-0ecb01c38da99b5c5e3756d8ac0d0862,2021-09-30 16:55:24,local
Coaticook,accident,8,Le Progrès de Coaticook,Barnston: un accident force la fermeture complète de la route 141,2021-03-29,185,https://www.leprogres.net/2021/03/29/barnston-un-accident-force-la-fermeture-complete-de-la-route-141/,2021-09-30 16:55:24,local
Coaticook,accident,9,Le Progrès de Coaticook,Un homme perd la vie après une embardée à Waterville,2021-03-22,192,https://www.leprogres.net/2021/03/22/un-homme-dans-un-etat-critique-apres-une-embardee-a-waterville/,2021-09-30 16:55:24,local
Coaticook,accident,10,La Tribune - Groupe Capitales Médias,Accident sur la route 147 : la SQ recherche le conducteur de la camionnette,2021-01-22,251,https://www.latribune.ca/ma-region/accident-sur-la-route-147--la-sq-recherche-le-conducteur-de-la-camionnette-e988e4335d082b6964898ee4e2cb5bf7,2021-09-30 16:55:24,local
