Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Terrebonne,élection OR campagne,1,TVA Nouvelles,Terrebonne : Les conventions collectives au cœur de la campagne électorale municipale,2021-09-01,29,https://www.tvanouvelles.ca/2021/09/01/terrebonne--les-conventions-collectives-au-cur-de-la-campagne-electorale-municipale,2021-09-30 13:21:50,mixte
Terrebonne,élection OR campagne,2,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,9,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-09-30 13:21:51,mixte
Terrebonne,élection OR campagne,3,TVA Nouvelles,Le bras droit du maire de Terrebonne accusé de fraude électorale,2021-09-07,23,https://www.tvanouvelles.ca/2021/09/07/le-bras-droit-du-maire-de-terrebonne-accuse-de-fraude-electorale,2021-09-30 13:21:51,mixte
Terrebonne,élection OR campagne,4,L'Action,La soirée électorale dans la circonscription de Joliette,2021-09-20,10,https://www.laction.com/article/2021/09/20/la-soiree-electorale-dans-la-circonscription-de-joliette,2021-09-30 13:21:51,mixte
Terrebonne,élection OR campagne,5,L'Express Montcalm,Luc Thériault l'emporte dans Montcalm,2021-09-20,10,https://www.lexpressmontcalm.com/article/2021/09/20/luc-theriault-l-emporte-dans-montcalm,2021-09-30 13:21:51,mixte
Terrebonne,élection OR campagne,6,TVA Nouvelles,Un bébé et un poste de députée dans la même semaine,2021-09-21,9,https://www.tvanouvelles.ca/2021/09/21/un-bebe-et-un-poste-de-deputee-dans-la-meme-semaine,2021-09-30 13:21:52,mixte
Terrebonne,élection OR campagne,7,La Presse,Élections municipales | Coderre présente une plateforme électorale pour « la prochaine génération »,2021-09-27,3,https://www.lapresse.ca/actualites/grand-montreal/2021-09-27/elections-municipales/coderre-presente-une-plateforme-electorale-pour-la-prochaine-generation.php,2021-09-30 13:21:52,mixte
Terrebonne,élection OR campagne,8,ICI.Radio-Canada.ca,Le vote par anticipation se déroule rondement à Québec malgré la COVID-19,2021-09-10,20,https://ici.radio-canada.ca/nouvelle/1823179/vote-anticipation-quebec-elections-federales,2021-09-30 13:21:52,mixte
Terrebonne,élection OR campagne,9,Le Journal de Québec,[SONDAGE] Élections fédérales: des luttes à trois se dessinent au Québec,2021-09-02,28,https://www.journaldequebec.com/2021/09/02/les-courses-se-corsent-au-quebec,2021-09-30 13:21:53,mixte
Terrebonne,élection OR campagne,10,LesAffaires.com,Pas tous des nuls!,2021-09-21,9,https://www.lesaffaires.com/blogues/nicolas-duvernois/pas-tous-des-nuls/627409,2021-09-30 13:21:53,mixte
Terrebonne,élection OR campagne,11,Journal Métro,Connaissez-vous vos candidats à ces élections fédérales?,2021-09-19,11,https://journalmetro.com/local/ahuntsic-cartierville/2697254/elections-federales-connaissez-vous-les-candidats/,2021-09-30 13:21:53,mixte
Terrebonne,élection OR campagne,12,Hebdo Rive Nord,Le Cégep régional de Lanaudière organise une deuxième campagne de vaccination contre la COVID-19,2021-09-07,23,https://www.hebdorivenord.com/article/2021/09/07/le-cegep-regional-de-lanaudiere-organise-une-deuxieme-campagne-de-vaccination-contre-la-covid-19,2021-09-30 13:21:53,mixte
Terrebonne,élection OR campagne,13,Réseau d'Information Municipale,Sainte-Anne-des-Plaines - La Ville lance sa toute première campagne de sensibilisation à propos de la consommation de cannabis,2021-09-29,1,https://rimq.qc.ca/article/municipal/categorie/marijuana-cannabis/151/921120/la-ville-lance-sa-toute-premiere-campagne-de-sensibilisation-a-propos-de-la-consommation-de-cannabis.html,2021-09-30 13:21:53,mixte
Terrebonne,élection OR campagne,14,LanauWeb,Modification de l'offre de service de vaccination Info Lanaudière,2021-09-25,5,https://lanauweb.info/modification-de-loffre-de-service-de-vaccination/,2021-09-30 13:21:54,mixte
Terrebonne,élection OR campagne,15,Le Journal de Montréal,Élections municipales: l'absence de piscine municipale intérieure à Trois-Rivières fait jaser,2021-09-06,24,https://www.journaldemontreal.com/2021/09/06/elections-municipales-labsence-de-piscine-municipale-interieure-a-trois-rivieres-fait-jaser,2021-09-30 13:21:54,mixte
Terrebonne,élection OR campagne,16,La Presse,Terrebonne | L'avenir d'un ancien champ de tir devient un enjeu électoral,2021-08-26,35,https://www.lapresse.ca/elections-federales/2021-08-26/terrebonne/l-avenir-d-un-ancien-champ-de-tir-devient-un-enjeu-electoral.php,2021-09-30 13:21:54,mixte
Terrebonne,élection OR campagne,17,Le Devoir,"Pierre Fitzgibbon à nouveau ministre, et bientôt candidat",2021-09-01,29,https://www.ledevoir.com/politique/quebec/628995/francois-legault-confirme-le-retour-de-pierre-fitzgibbon,2021-09-30 13:21:54,mixte
Terrebonne,élection OR campagne,18,Radio-Canada.ca,Mathieu Traversy officiellement candidat à la mairie de Terrebonne,2021-06-07,115,https://ici.radio-canada.ca/nouvelle/1799577/elections-municipales-lanaudiere-ex-depute-pequiste,2021-09-30 13:21:54,mixte
Terrebonne,élection OR campagne,19,Courrier Laval,Aires protégées: Stéphane Boyer voit grand,2021-09-15,15,https://courrierlaval.com/aires-protegees-stephane-boyer-voit-grand/,2021-09-30 13:21:55,mixte
Terrebonne,élection OR campagne,20,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,46,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-09-30 13:21:55,mixte
Terrebonne,élection OR campagne,21,LeLézard.com,Élections fédérales 2021 - La mobilité : Le chantier prioritaire pour les municipalités de la Couronne Nord,2021-08-31,30,https://www.lelezard.com/communique-19976251.html,2021-09-30 13:21:55,mixte
Terrebonne,élection OR campagne,22,Radio-Canada.ca,Michel Boudrias se présente comme indépendant dans Terrebonne | Élections Canada 2021,2021-08-17,44,https://ici.radio-canada.ca/nouvelle/1817199/michel-boudrias-bloc-presente-independant-terrebonne-sinclair-desgagnes,2021-09-30 13:21:55,mixte
Terrebonne,élection OR campagne,23,Le Journal de Montréal,L'ancien député Mathieu Traversy en tête des intentions de vote à Terrebonne,2021-06-02,120,https://www.journaldemontreal.com/2021/06/02/lancien-depute-mathieu-traversy-en-tete-des-intentions-de-vote-a-terrebonne,2021-09-30 13:21:55,mixte
Terrebonne,élection OR campagne,24,TVA Nouvelles,"«Là, on a un bilan», dit Yves Perron, président de la campagne du Bloc",2021-08-09,52,https://www.tvanouvelles.ca/2021/08/09/la-on-a-un-bilan-dit-yves-perron-president-de-la-campagne-du-bloc,2021-09-30 13:21:56,mixte
