Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Rouyn-Noranda,accident,1,iHeartRadio,Une personne en état d'ébriété cause un accident à Rouyn-Noranda,2021-09-25,5,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/une-personne-en-etat-d-ebriete-cause-un-accident-a-rouyn-noranda-1.16149526,2021-09-30 08:00:12,local
Rouyn-Noranda,accident,2,La Presse,Un mort et 2 blessés dans deux accidents à Rouyn-Noranda,2020-12-09,295,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-09/un-mort-et-2-blesses-dans-deux-accidents-a-rouyn-noranda.php,2021-09-30 08:00:12,local
Rouyn-Noranda,accident,3,TVA Nouvelles,Deux motocyclistes gravement blessés en Abitibi,2021-08-17,44,https://www.tvanouvelles.ca/2021/08/17/deux-motocyclistes-gravement-blesses-en-abitibi-1,2021-09-30 08:00:12,local
Rouyn-Noranda,accident,4,ICI.Radio-Canada.ca,Une sortie de route fait deux blessés sur la route 117,2021-05-21,132,https://ici.radio-canada.ca/nouvelle/1795008/accident-route-117-blessures-ambulance,2021-09-30 08:00:12,local
Rouyn-Noranda,accident,5,ICI.Radio-Canada.ca,Une mission de recrutement en France pour contrer la pénurie de main-d'œuvre,2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1822929/mission-recrutement-france-cld-rouyn-noranda,2021-09-30 08:00:12,local
Rouyn-Noranda,accident,6,iHeartRadio,Un septuagénaire perd la vie dans un accident de moto en Abitibi-Ouest,2021-08-05,56,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/un-septuagenaire-perd-la-vie-dans-un-accident-de-moto-en-abitibi-ouest-1.15781014,2021-09-30 08:00:13,local
Rouyn-Noranda,accident,7,iHeartRadio,Accident mortel à La Reine : la SQ enquête,2021-06-16,106,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-a-la-reine-la-sq-enquete-1.15430359,2021-09-30 08:00:13,local
Rouyn-Noranda,accident,8,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,153,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-09-30 08:00:13,local
Rouyn-Noranda,accident,9,ICI.Radio-Canada.ca,Un accident fait un mort sur la route 391 à Saint-Eugène-de-Guigues,2021-07-15,77,https://ici.radio-canada.ca/nouvelle/1809198/accident-mortel-391-st-eugene-guigues,2021-09-30 08:00:14,local
Rouyn-Noranda,accident,10,iHeartRadio,Accident mortel dans un chemin forestier à Senneterre,2021-05-12,141,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-dans-un-chemin-forestier-a-senneterre-1.15177107,2021-09-30 08:00:14,local
Rouyn-Noranda,accident,11,Le Journal de Montréal,Une piétonne d'âge mineur mortellement happée à Rouyn-Noranda,2020-12-03,301,https://www.journaldemontreal.com/2020/12/03/une-pietonne-dage-mineur-entre-la-vie-et-la-mort-apres-avoir-ete-happee-a-rouyn-noranda,2021-09-30 08:00:14,local
