Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amqui,accident,1,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,56,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-09-30 16:10:50,local
Amqui,accident,2,TVA Nouvelles,Une famille décimée dans un accident de la route à Lac-au-Saumon,2021-08-06,55,https://www.tvanouvelles.ca/2021/08/06/une-famille-decimee-dans-un-accident-de-la-route-a-lac-au-saumon,2021-09-30 16:10:51,local
Amqui,accident,3,Zone911,DERNIÈRE HEURE : Accident majeur sur la route 132 - 6 blessés graves,2021-08-05,56,https://zone911.com/accidents/31217-derniere-heure-accident-majeur-sur-la-route-132-6-blesses-graves,2021-09-30 16:10:51,local
Amqui,accident,4,ICI.Radio-Canada.ca,Trois morts et plusieurs blessés dans un accident à Lac-au-Saumon,2021-08-05,56,https://ici.radio-canada.ca/nouvelle/1814559/accident-132-lac-au-saumon-blesses-collision-camionnette,2021-09-30 16:10:51,local
Amqui,accident,5,L'Avant-Poste,Collision mortelle à Lac-au-saumon,2021-08-05,56,https://www.lavantposte.ca/article/2021/08/05/collision-mortelle-a-lac-au-saumon,2021-09-30 16:10:51,local
Amqui,accident,6,L'Avant-Poste,Un poids lourd se renverse à Lac-au-Saumon,2021-07-14,78,https://www.lavantposte.ca/article/2021/07/14/un-poids-lourd-se-renverse-a-lac-au-saumon,2021-09-30 16:10:52,local
Amqui,accident,7,TVA Nouvelles,Un village en deuil après l'accident mortel survenu sur la route 132,2021-08-06,55,https://www.tvanouvelles.ca/2021/08/06/famille-decimee-au-bas-saint-laurent-lidentite-de-deux-des-victimes-confirmee-par-la-sq-1,2021-09-30 16:10:52,local
Amqui,accident,8,Le Soleil - Groupe Capitales Médias,Un enfant happé par un véhicule à Amqui,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-enfant-happe-par-un-vehicule-a-amqui-b4aeb722e18baad569be2fa8c2ecda76,2021-09-30 16:10:52,local
Amqui,accident,9,Le Soleil - Groupe Capitales Médias,"«Aujourd'hui, il manque 26 éducatrices» | Mylène Moisan | Chroniques",2021-09-28,2,https://www.lesoleil.com/chroniques/mylene-moisan/aujourdhui-il-manque-26-educatrices-91f4d8408aedea9c7d5c0e22d3d5353c,2021-09-30 16:10:52,local
Amqui,accident,10,CIMT-CHAU,Accident entre deux camions à Causapscal - TVA CIMT CHAU,2021-03-02,212,https://cimtchau.ca/nouvelles/accident-entre-deux-camions-a-causapscal/,2021-09-30 16:10:53,local
Amqui,accident,11,Le Soleil - Groupe Capitales Médias,L'enfant happé par un véhicule à Amqui est décédé,,,https://www.lesoleil.com/actualite/lenfant-happe-par-un-vehicule-a-amqui-est-decede-bc68bc31de44d5b6947441f3d5acd3ab,2021-09-30 16:10:53,local
Amqui,accident,12,CIMT-CHAU,Un face-à-face fait deux blessés à Amqui - TVA CIMT CHAU,2021-08-17,44,https://cimtchau.ca/nouvelles/un-face-a-face-fait-deux-blesses-a-amqui/,2021-09-30 16:10:53,local
Amqui,accident,13,L'Avant-Poste,Un incendie fait rage à Amqui,2021-04-29,154,https://www.lavantposte.ca/article/2021/04/29/un-incendie-fait-rage-a-amqui,2021-09-30 16:10:53,local
Amqui,accident,14,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,174,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-09-30 16:10:54,local
Amqui,accident,15,La Presse,Tué après une erreur de l'école,2020-10-27,338,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-09-30 16:10:54,local
Amqui,accident,16,iHeartRadio,Un incendie éclate à Amqui,2021-04-29,154,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-incendie-eclate-a-amqui-1.15093889,2021-09-30 16:10:54,local
Amqui,accident,17,ICI.Radio-Canada.ca,L'enfant happé par une voiture à Amqui est mort,,,https://ici.radio-canada.ca/nouvelle/1735000/mort-accident-enfant-collision-amqui-voiture-enquete,2021-09-30 16:10:54,local
Amqui,accident,18,L'Avant-Poste,Violente collision frontale à Routhierville,2021-06-28,94,https://www.lavantposte.ca/article/2021/06/28/violente-collision-frontale-a-routhierville,2021-09-30 16:10:55,local
Amqui,accident,19,L'Avant-Poste,Capotage mortel sur la route 132 à Causapscal,,,https://www.lavantposte.ca/article/2020/09/24/capotage-mortel-sur-la-route-132-a-causapscal,2021-09-30 16:10:55,local
Amqui,accident,20,Le Soleil - Groupe Capitales Médias,Un motoneigiste perd la vie dans La Matapédia,2021-03-20,194,https://www.lesoleil.com/actualite/en-region/un-motoneigiste-perd-la-vie-dans-la-matapedia-654245f6f09ed7339a58f14dcf5db1c0,2021-09-30 16:10:55,local
Amqui,accident,21,L'Avant-Poste,Accident mortel sur la route Soucy dans La Matapédia,,,https://www.lavantposte.ca/article/2020/07/21/accident-mortel-sur-la-route-soucy-dans-la-matapedia,2021-09-30 16:10:55,local
Amqui,accident,22,L'Avant-Poste,Un camion de bois se renverse sur le Chemin Lacroix,2021-07-20,72,https://www.lavantposte.ca/article/2021/07/20/un-camion-de-bois-se-renverse-sur-le-chemin-lacroix,2021-09-30 16:10:55,local
Amqui,accident,23,Le Nouvelliste - Groupe Capitales Médias,Accident mortel sur l'autoroute 55: l'identité de la victime dévoilée,2021-06-12,110,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-mortel-sur-lautoroute-55-lidentite-de-la-victime-devoilee-b5c9bfa092799691509d5f6999e4ba59,2021-09-30 16:10:56,local
Amqui,accident,24,iHeartRadio,La population touchée par le drame des familles de St-Léon-le-Grand,2021-08-09,52,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-population-touchee-par-le-drame-des-familles-de-st-leon-le-grand-1.15811985,2021-09-30 16:10:56,local
Amqui,accident,25,iHeartRadio,Collision entre une voiture et une moto au Bic,2021-08-16,45,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/collision-entre-une-voiture-et-une-moto-au-bic-1.15866765,2021-09-30 16:10:56,local
Amqui,décès OR mort,1,NecrologieCanada,EdmondGignac 2021,2021-09-29,1,https://necrocanada.com/deces-2021/edmondgignac-2021/,2021-09-30 16:11:31,local
Amqui,décès OR mort,2,NecrologieCanada,EdmondGignac Le samedi 10 janvier 1942 Le lundi 27 septembre 2021,2021-09-29,1,https://necrocanada.com/deces-2021/edmondgignac-le-samedi-10-janvier-1942-le-lundi-27-septembre-2021/,2021-09-30 16:11:31,local
Amqui,décès OR mort,3,NecrologieCanada,LauraGallant 2021,2021-09-28,2,https://necrocanada.com/deces-2021/lauragallant-2021/,2021-09-30 16:11:31,local
Amqui,décès OR mort,4,NecrologieCanada,PierretteBerube Morin Le vendredi 28 janvier 1949 Le vendredi 24 septembre 2021,2021-09-29,1,https://necrocanada.com/deces-2021/pierretteberube-morin-le-vendredi-28-janvier-1949-le-vendredi-24-septembre-2021/,2021-09-30 16:11:32,local
Amqui,décès OR mort,5,NecrologieCanada,LauraGallant Le mardi 27 janvier 1959 Le vendredi 24 septembre 2021,2021-09-28,2,https://necrocanada.com/deces-2021/lauragallant-le-mardi-27-janvier-1959-le-vendredi-24-septembre-2021/,2021-09-30 16:11:32,local
Amqui,décès OR mort,6,NecrologieCanada,Jean-PaulGaudreault Le jeudi 23 juin 1938 Le vendredi 27 août 2021,2021-09-04,26,https://necrocanada.com/deces-2021/jean-paulgaudreault-le-jeudi-23-juin-1938-le-vendredi-27-aout-2021/,2021-09-30 16:11:32,local
Amqui,décès OR mort,7,NecrologieCanada,DorothyCormier Breau Le lundi 5 juillet 1943 Le mardi 21 septembre 2021,2021-09-23,7,https://necrocanada.com/deces-2021/dorothycormier-breau-le-lundi-5-juillet-1943-le-mardi-21-septembre-2021/,2021-09-30 16:11:32,local
Amqui,décès OR mort,8,NecrologieCanada,3 juillet 1942 – 9 septembre Levesque Laurent,2021-09-15,15,https://necrocanada.com/deces-2021/3-juillet-1942-9-septembre-levesque-laurent/,2021-09-30 16:11:32,local
Amqui,décès OR mort,9,NecrologieCanada,Marie-BertheParent Le dimanche 12 mai 1940 Le vendredi 24 septembre 2021,2021-09-27,3,https://necrocanada.com/deces-2021/marie-bertheparent-le-dimanche-12-mai-1940-le-vendredi-24-septembre-2021/,2021-09-30 16:11:33,local
Amqui,décès OR mort,10,NecrologieCanada,10 juin 1941 – 7 septembre Côte Huguette,2021-09-09,21,https://necrocanada.com/deces-2021/10-juin-1941-7-septembre-cote-huguette/,2021-09-30 16:11:33,local
Amqui,décès OR mort,11,Le Journal de Québec,Vaccination: certains travailleurs de la santé toujours réticents,2021-09-24,6,https://www.journaldequebec.com/2021/09/24/vaccination-certains-travailleurs-de-la-sante-toujours-reticents,2021-09-30 16:11:33,local
Amqui,décès OR mort,12,NecrologieCanada,GhislainVezina 2021,2021-09-14,16,https://necrocanada.com/deces-2021/ghislainvezina-2021/,2021-09-30 16:11:33,local
Amqui,décès OR mort,13,NecrologieCanada,GhislainVezina Le dimanche 3 août 1947 Le jeudi 9 septembre 2021,2021-09-14,16,https://necrocanada.com/deces-2021/ghislainvezina-le-dimanche-3-aout-1947-le-jeudi-9-septembre-2021/,2021-09-30 16:11:33,local
Amqui,décès OR mort,14,NecrologieCanada,LydiaReichenbach Le mardi 24 mars 1964 Le samedi 25 septembre 2021,2021-09-27,3,https://necrocanada.com/deces-2021/lydiareichenbach-le-mardi-24-mars-1964-le-samedi-25-septembre-2021/,2021-09-30 16:11:34,local
Amqui,décès OR mort,15,NecrologieCanada,DanielleLemieux Le dimanche 4 janvier 1953 Le dimanche 19 septembre 2021,2021-09-21,9,https://necrocanada.com/deces-2021/daniellelemieux-le-dimanche-4-janvier-1953-le-dimanche-19-septembre-2021/,2021-09-30 16:11:34,local
Amqui,décès OR mort,16,Le Journal de Québec,Collision avec un poids lourd: une famille décimée à Lac-au-Saumon,2021-08-05,56,https://www.journaldequebec.com/2021/08/05/lac-au-saumon-six-blesses-graves-dans-une-collision-avec-un-poids-lourd,2021-09-30 16:11:34,local
Amqui,décès OR mort,17,NecrologieCanada,YolandeMorin Hammond Le jeudi 19 octobre 1939 Le mardi 14 septembre 2021,2021-09-18,12,https://necrocanada.com/deces-2021/yolandemorin-hammond-le-jeudi-19-octobre-1939-le-mardi-14-septembre-2021/,2021-09-30 16:11:34,local
Amqui,décès OR mort,18,NecrologieCanada,JulietteTardif Côte Le dimanche 10 janvier 1954 Le samedi 11 septembre 2021,2021-09-18,12,https://necrocanada.com/deces-2021/juliettetardif-cote-le-dimanche-10-janvier-1954-le-samedi-11-septembre-2021/,2021-09-30 16:11:34,local
Amqui,décès OR mort,19,NecrologieCanada,Marie-JeannePouliot Le lundi 3 février 1958 Le mercredi 15 septembre 2021,2021-09-21,9,https://necrocanada.com/deces-2021/marie-jeannepouliot-le-lundi-3-fevrier-1958-le-mercredi-15-septembre-2021/,2021-09-30 16:11:35,local
Amqui,décès OR mort,20,NecrologieCanada,GabriellePineau Le lundi 4 mai 1931 Le mardi 21 septembre 2021,2021-09-29,1,https://necrocanada.com/deces-2021/gabriellepineau-le-lundi-4-mai-1931-le-mardi-21-septembre-2021/,2021-09-30 16:11:35,local
Amqui,décès OR mort,21,NecrologieCanada,Marie-PauleGauthier Le lundi 22 décembre 1930 Le vendredi 3 septembre 2021,2021-09-17,13,https://necrocanada.com/deces-2021/marie-paulegauthier-le-lundi-22-decembre-1930-le-vendredi-3-septembre-2021/,2021-09-30 16:11:35,local
Amqui,décès OR mort,22,NecrologieCanada,SylvieHarvey 2021,2021-09-07,23,https://necrocanada.com/deces-2021/sylvieharvey-2021/,2021-09-30 16:11:35,local
Amqui,décès OR mort,23,NecrologieCanada,BrigitteVaillancourt Bouchard 2021,2021-09-13,17,https://necrocanada.com/deces-2021/brigittevaillancourt-bouchard-2021/,2021-09-30 16:11:36,local
Amqui,décès OR mort,24,NecrologieCanada,Marcelle-AlmaLevesque Le lundi 9 février 1931 Le mercredi 15 septembre 2021,2021-09-16,14,https://necrocanada.com/deces-2021/marcelle-almalevesque-le-lundi-9-fevrier-1931-le-mercredi-15-septembre-2021/,2021-09-30 16:11:36,local
Amqui,décès OR mort,25,NecrologieCanada,LAFRANCE Anselme 1939 2021,2021-09-30,0,https://necrocanada.com/deces-2021/lafrance-anselme-1939-2021/,2021-09-30 16:11:36,local
Amqui,incendie,1,L'Avant-Poste,Un incendie fait rage à Amqui,2021-04-29,154,https://www.lavantposte.ca/article/2021/04/29/un-incendie-fait-rage-a-amqui,2021-09-30 16:11:44,local
Amqui,incendie,2,iHeartRadio,Un incendie éclate à Amqui,2021-04-29,154,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-incendie-eclate-a-amqui-1.15093889,2021-09-30 16:11:44,local
Amqui,incendie,3,L'Avant-Poste,Interdiction des feux à ciel ouvert dans La Matapédia,2021-05-20,133,https://www.lavantposte.ca/article/2021/05/20/interdiction-des-feux-a-ciel-ouvert-dans-la-matapedia,2021-09-30 16:11:44,local
Amqui,incendie,4,L'Avant-Poste,Élan de solidarité envers les sinistrés d'Amqui,2021-04-30,153,https://www.lavantposte.ca/article/2021/04/30/elan-de-solidarite-envers-les-sinistres-d-amqui,2021-09-30 16:11:45,local
Amqui,incendie,5,L'Avant-Poste,Une maison s'envole en fumée à Causapscal,2021-05-03,150,https://www.lavantposte.ca/article/2021/05/03/une-maison-s-envole-en-fumee-a-causapscal,2021-09-30 16:11:45,local
