Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,accident,1,Le Droit - Groupe Capitales Médias,Deux personnes meurent dans un accident d'hydravion,2021-09-25,5,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/deux-personnes-meurent-dans-un-accident-dhydravion-d8c29806db1e0704fb10710096d9cad7,2021-09-30 12:13:50,local
Gatineau,accident,2,iHeartRadio,Une collision fait un blessé grave à Ottawa,2021-09-29,1,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/une-collision-fait-un-blesse-grave-a-ottawa-1.16172573,2021-09-30 12:13:50,local
Gatineau,accident,3,Le Droit - Groupe Capitales Médias,"«Aujourd'hui, il manque 26 éducatrices» | Mylène Moisan | Chroniques",2021-09-28,2,https://www.ledroit.com/chroniques/mylene-moisan/aujourdhui-il-manque-26-educatrices-91f4d8408aedea9c7d5c0e22d3d5353c,2021-09-30 12:13:50,local
Gatineau,accident,4,Le Droit - Groupe Capitales Médias,Un album symphonique signé Bob Bissonnette | Musique | Arts,2021-09-28,2,https://www.ledroit.com/arts/musique/un-album-symphonique-signe-bob-bissonnette-668e39fa02e48bf586e72601bf75a123,2021-09-30 12:13:50,local
Gatineau,décès OR mort,1,Le Journal de Québec,Les corps de deux enfants et un adulte découverts,2021-09-23,7,https://www.journaldequebec.com/2021/09/22/trois-corps-dont-ceux-de-deux-enfants-retrouves-inanimes-a-gatineau,2021-09-30 12:14:27,local
Gatineau,décès OR mort,2,La Presse,Gatineau | Les corps de deux enfants et d'un adulte découverts dans une résidence,2021-09-22,8,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-22/gatineau/les-corps-de-deux-enfants-et-d-un-adulte-decouverts-dans-une-residence.php,2021-09-30 12:14:27,local
Gatineau,décès OR mort,3,TVA Nouvelles,Trois morts suspectes à Gatineau,2021-09-22,8,https://www.tvanouvelles.ca/2021/09/22/trois-corps-dont-ceux-de-deux-enfants-retrouves-inanimes-a-gatineau-1,2021-09-30 12:14:28,local
Gatineau,décès OR mort,4,Zone911,Trois décès à Gatineau : La police confirme deux homicides et un suicide,2021-09-23,7,https://zone911.com/scenes-policieres/31502-trois-deces-a-gatineau-la-police-confirme-deux-homicides-et-un-suicide,2021-09-30 12:14:28,local
Gatineau,décès OR mort,5,Radio-Canada.ca,La police de Gatineau conclut à un double meurtre et un suicide,2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826355/enquete-policiere-spvg-deces-aylmer-gatineau,2021-09-30 12:14:28,local
Gatineau,décès OR mort,6,ICI.Radio-Canada.ca,"COVID-19 : 3 décès en Outaouais, 46 nouveaux cas à Ottawa et 34 dans l'est ontarien",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825899/bilan-coronavirus-outaouais-ottawa-est-ontarien-bseo-21-septembre-2021,2021-09-30 12:14:28,local
Gatineau,décès OR mort,7,Le Droit - Groupe Capitales Médias,"Double infanticide à Gatineau: «il y avait des indices clairs de risques homicidaires», selon Alliance MH2",2021-09-28,2,https://www.ledroit.com/ma-region/double-infanticide-a-gatineau-il-y-avait-des-indices-clairs-de-risques-homicidaires-selon-alliance-mh2-b07dd0e3d1e670e708c1296953c96c2d,2021-09-30 12:14:29,local
Gatineau,décès OR mort,8,Le Journal de Québec,"Médias sociaux: «J'ai eu trois menaces de mort dans la même année», avoue le maire de Gatineau",2021-09-26,4,https://www.journaldequebec.com/2021/09/26/medias-sociaux-jai-eu-trois-menaces-de-mort-dans-la-meme-annee-avoue-le-maire-de-gatineau,2021-09-30 12:14:29,local
Gatineau,décès OR mort,9,ICI.Radio-Canada.ca,Drame familial à Gatineau : un signalement avait été fait à la DPJ,2021-09-24,6,https://ici.radio-canada.ca/nouvelle/1826977/meurtre-infanticide-gatineau-dunkerque-kpatcha,2021-09-30 12:14:29,local
Gatineau,décès OR mort,10,NecrologieCanada,MICHAUD Louise 1954 2021,2021-09-29,1,https://necrocanada.com/deces-2021/michaud-louise-1954-2021/,2021-09-30 12:14:29,local
Gatineau,décès OR mort,11,NecrologieCanada,Marie-Pauline Lacoursiere,2021-09-30,0,https://necrocanada.com/deces-2021/marie-pauline-lacoursiere/,2021-09-30 12:14:29,local
Gatineau,décès OR mort,12,Le Droit - Groupe Capitales Médias,Deux enfants et un adulte retrouvés sans vie à Aylmer,2021-09-22,8,https://www.ledroit.com/actualites/justice-et-faits-divers/deux-enfants-et-un-adulte-retrouves-sans-vie-a-aylmer-fe1b287fe51927cf54f718a9debdc546,2021-09-30 12:14:30,local
Gatineau,décès OR mort,13,ICI.Radio-Canada.ca,Les réactions sont nombreuses après la mort du joueur des Gee-Gees Francis Perron,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825720/universite-ottawa-sports-universitaire-francis-perron-gee-gees,2021-09-30 12:14:30,local
Gatineau,décès OR mort,14,ICI.Radio-Canada.ca,Sortie de route à Val-des-Monts : la conductrice succombe à ses blessures,2021-09-14,16,https://ici.radio-canada.ca/nouvelle/1823099/accident-sortie-route-val-des-monts-outaouais-femme,2021-09-30 12:14:30,local
Gatineau,décès OR mort,15,NecrologieCanada,CARPENTIER Claudette 1945 2021,2021-09-29,1,https://necrocanada.com/deces-2021/carpentier-claudette-1945-2021/,2021-09-30 12:14:31,local
Gatineau,décès OR mort,16,ICI.Radio-Canada.ca,Menaces contre Legault et Trudeau : probation de deux ans pour Kevin Goyette,2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1827990/menace-legault-trudeau-pandemie-covid-kevin-goyette-gatineau-condamnation,2021-09-30 12:14:31,local
Gatineau,décès OR mort,17,NecrologieCanada,Jean Gatineau 2021,2021-09-08,22,https://necrocanada.com/deces-2021/jean-gatineau-2021/,2021-09-30 12:14:31,local
Gatineau,décès OR mort,18,Le Droit - Groupe Capitales Médias,«Décès accidentel» après une chute | Actualités,2021-09-05,25,https://www.ledroit.com/actualites/deces-accidentel-apres-une-chute-9e1d6543b08ba4de24bfd7c563a16219,2021-09-30 12:14:32,local
Gatineau,décès OR mort,19,Le Droit - Groupe Capitales Médias,"Décès d'André Beaudoin, le père de Slush Puppie Canada",2021-09-05,25,https://www.ledroit.com/actualites/deces-dandre-beaudoin-le-pere-de-slush-puppie-canada--2e904fac3e051495cfdd341dee575b6b,2021-09-30 12:14:32,local
Gatineau,décès OR mort,20,NecrologieCanada,ST-AMOUR BOULADIER Henricia 1922 2021,2021-09-29,1,https://necrocanada.com/deces-2021/st-amour-bouladier-henricia-1922-2021/,2021-09-30 12:14:32,local
Gatineau,décès OR mort,21,ICI.Radio-Canada.ca,"COVID-19 : 23 infections de plus en Outaouais, 49 à Ottawa et 5 dans l'est ontarien",2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821516/bilan-cas-covid-ottawa-outaouais-est-ontarien-bseo-3septembre2021,2021-09-30 12:14:32,local
Gatineau,décès OR mort,22,iHeartRadio,Accident de vélo: un Gatinois de 14 ans dans un état de mort cérébrale,2021-09-01,29,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/accident-de-velo-un-gatinois-de-14-ans-dans-un-etat-de-mort-cerebrale-1.15989273,2021-09-30 12:14:32,local
Gatineau,décès OR mort,23,NecrologieCanada,Mme Liette Sabourin Gatineau 2021,2021-09-08,22,https://necrocanada.com/deces-2021/mme-liette-sabourin-gatineau-2021/,2021-09-30 12:14:33,local
Gatineau,décès OR mort,24,ICI.Radio-Canada.ca,"John Boudrias, le départ précipité d'un homme « très apprécié de tous »",2021-09-09,21,https://ici.radio-canada.ca/nouvelle/1823037/john-boudrias-deces-chef-nation-algonquine-anishinabeg,2021-09-30 12:14:33,local
Gatineau,décès OR mort,25,iHeartRadio,4e vague : un premier décès en Outaouais,2021-09-14,16,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/4e-vague-un-premier-deces-en-outaouais-1.16076115,2021-09-30 12:14:33,local
Gatineau,incendie,1,iHeartRadio,Un chien meurt dans l'incendie d'une résidence à Gatineau,2021-09-17,13,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/un-chien-meurt-dans-l-incendie-d-une-residence-a-gatineau-1.16091452,2021-09-30 12:14:40,local
Gatineau,incendie,2,iHeartRadio,Une enquête policière en cours après un incendie à Gatineau,2021-09-24,6,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/une-enquete-policiere-en-cours-apres-un-incendie-a-gatineau-1.16160055,2021-09-30 12:14:41,local
Gatineau,incendie,3,Radio-Canada.ca,"Piles au lithium, « la bombe à retardement » dans les centres de tri",2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1827726/piles-lithium-centres-tri-recyclage-respect-bac-incendie,2021-09-30 12:14:41,local
Gatineau,incendie,4,Le Droit - Groupe Capitales Médias,Incendie maîtrisé à Ottawa | Justice et faits divers | Actualités,2021-09-19,11,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-maitrise-a-ottawa-9baf7966988583961aed1bc36350d502,2021-09-30 12:14:41,local
Gatineau,incendie,5,iHeartRadio,Incendie dans une sécheuse dans un spa du marché By,2021-09-21,9,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/incendie-dans-une-secheuse-dans-un-spa-du-marche-by-1.16122820,2021-09-30 12:14:41,local
Gatineau,incendie,6,iHeartRadio,Un chien secouru d'un immeuble en flammes à Ottawa,2021-09-28,2,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/un-chien-secouru-d-un-immeuble-en-flammes-a-ottawa-1.16175183,2021-09-30 12:14:41,local
Gatineau,incendie,7,Le Droit - Groupe Capitales Médias,Deux incendies ont tenu les pompiers en haleine à Gatineau,2021-08-11,50,https://www.ledroit.com/actualites/justice-et-faits-divers/deux-incendies-ont-tenu-les-pompiers-en-haleine-a-gatineau-8a715bddf22cfe6c0f58394c11caea67,2021-09-30 12:14:42,local
Gatineau,incendie,8,Le Droit - Groupe Capitales Médias,Deux maisons ravagées par un incendie à Gatineau [PHOTOS],2021-06-01,121,https://www.ledroit.com/actualites/justice-et-faits-divers/deux-maisons-ravagees-par-un-incendie-a-gatineau-photos-86eac3290091feaa4c8cf29bd6a58371,2021-09-30 12:14:42,local
Gatineau,incendie,9,Le Droit - Groupe Capitales Médias,Important incendie dans un immeuble résidentiel à Gatineau [PHOTOS],2021-05-27,126,https://www.ledroit.com/actualites/justice-et-faits-divers/important-incendie-dans-un-immeuble-residentiel-a-gatineau-photos-bab9e658ffa5bbd16cd39032e4222028,2021-09-30 12:14:42,local
Gatineau,incendie,10,Le Droit - Groupe Capitales Médias,L'édifice Jos-Montferrand évacué | Justice et faits divers | Actualités,2021-09-02,28,https://www.ledroit.com/actualites/justice-et-faits-divers/ledifice-jos-montferrand-evacue-6c344f9d7e8c26233ef7c0fdafc1550f,2021-09-30 12:14:42,local
Gatineau,incendie,11,Le Droit - Groupe Capitales Médias,Un incendie détruit une maison à Gatineau | Justice et faits divers | Actualités,2021-06-24,98,https://www.ledroit.com/actualites/justice-et-faits-divers/un-incendie-detruit-une-maison-a-gatineau-1a301312217170647e2dcbce3ebca8f7,2021-09-30 12:14:42,local
Gatineau,incendie,12,TVA Nouvelles,Deux morts dans un incendie à Gatineau,2021-06-16,106,https://www.tvanouvelles.ca/2021/06/16/un-violent-incendie-fait-rage-a-gatineau,2021-09-30 12:14:42,local
Gatineau,incendie,13,ICI.Radio-Canada.ca,Six personnes relogées après un incendie à Gatineau,2021-08-22,39,https://ici.radio-canada.ca/nouvelle/1818397/incendie-gatineau-rue-leo-smith,2021-09-30 12:14:43,local
Gatineau,incendie,14,ICI.Radio-Canada.ca,"Un incendie fait des dommages à Mont Cascades, à Cantley",2021-08-01,60,https://ici.radio-canada.ca/nouvelle/1813419/incendie-mont-cascades-cantley-pompiers-gatineau-dommages,2021-09-30 12:14:43,local
Gatineau,incendie,15,Le Droit - Groupe Capitales Médias,Les feux en Ontario affectent l'air d'Ottawa-Gatineau,2021-07-19,73,https://www.ledroit.com/actualites/les-feux-en-ontario-affectent-lair-dottawa-gatineau-676f486a2e502e3719a652480c71dee1,2021-09-30 12:14:43,local
Gatineau,incendie,16,Le Droit - Groupe Capitales Médias,Incendie dans un multilogement à Gatineau | Justice et faits divers | Actualités,2021-03-09,205,https://www.ledroit.com/actualites/justice-et-faits-divers/incendie-dans-un-multilogement-a-gatineau-e576934dc658504ae13b125c5463c5e5,2021-09-30 12:14:43,local
Gatineau,incendie,17,ICI.Radio-Canada.ca,Le centre communautaire Saint-Gérard sévèrement touché par un incendie,2021-04-08,175,https://ici.radio-canada.ca/nouvelle/1782922/incendie-centre-communautaire-st-gerard-gatineau-garderie,2021-09-30 12:14:43,local
Gatineau,incendie,18,Le Droit - Groupe Capitales Médias,Une résidence de Gatineau emportée par les flammes,2021-02-27,215,https://www.ledroit.com/actualites/justice-et-faits-divers/une-residence-de-gatineau-emportee-par-les-flammes-ab7d5a641be70cdf5facadf39ba81286,2021-09-30 12:14:43,local
Gatineau,incendie,19,La Presse,La Pêche | Deux corps retrouvés après un incendie en Outaouais,2021-02-07,235,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-07/la-peche/deux-corps-retrouves-apres-un-incendie-en-outaouais.php,2021-09-30 12:14:44,local
Gatineau,incendie,20,ICI.Radio-Canada.ca,L'usine Papier Masson à Gatineau a été touchée par un incendie,2021-08-14,47,https://ici.radio-canada.ca/nouvelle/1816672/incendie-usine-papier-masson-gatineau,2021-09-30 12:14:44,local
Gatineau,incendie,21,Le Droit - Groupe Capitales Médias,Une vingtaine de pompiers mobilisés pour un incendie à Gatineau,2021-05-22,131,https://www.ledroit.com/actualites/justice-et-faits-divers/une-vingtaine-de-pompiers-mobilises-pour-un-incendie-a-gatineau-c7fc615e6d7c874d9610407a61d85080,2021-09-30 12:14:44,local
Gatineau,incendie,22,ICI.Radio-Canada.ca,La foudre frappe et déclenche un incendie à Ottawa,2021-07-14,78,https://ici.radio-canada.ca/nouvelle/1808881/orage-ottawa-service-incendie-pompiers-pannes-electricite,2021-09-30 12:14:44,local
Gatineau,incendie,23,Le Droit - Groupe Capitales Médias,Un incendie ravage le centre communautaire Saint-Gérard à Gatineau,2021-04-07,176,https://www.ledroit.com/actualites/justice-et-faits-divers/un-incendie-ravage-le-centre-communautaire-saint-gerard-a-gatineau-14b37dc163c54fd1c34a05d1bbe20429,2021-09-30 12:14:45,local
