Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,accident,1,ICI.Radio-Canada.ca,"Chloration à Amos : « la priorité, c'est d'acheminer une eau potable à nos citoyens »",2021-09-10,20,https://ici.radio-canada.ca/nouvelle/1823232/chloration-eau-amos-recherche-subventions,2021-09-30 16:07:27,local
Amos,accident,2,Ouest-France éditions locales,"Géopolitiques de Nantes. Amos Gitaï, une mémoire essentielle",2021-09-26,4,https://www.ouest-france.fr/pays-de-la-loire/nantes-44000/geopolitiques-de-nantes-amos-gitai-une-memoire-essentielle-49f612ac-1d41-11ec-8d94-c5a42d01c526,2021-09-30 16:07:27,local
Amos,accident,3,ICI.Radio-Canada.ca,Un garçon sur quatre est décrocheur au Centre de services scolaire Harricana,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1826022/decrochage-scolaire-abitibi-temiscamingue,2021-09-30 16:07:27,local
Amos,accident,4,ICI.Radio-Canada.ca,Mort de Michaël Bédard : pas d'accusations contre le policier impliqué dans l'accident,2021-07-22,70,https://ici.radio-canada.ca/nouvelle/1810992/accident-mortel-route-dpcp-amos-route-117,2021-09-30 16:07:27,local
Amos,accident,5,Le Journal de Québec,La retraite pour Karol Ann Canuel,2021-09-26,4,https://www.journaldequebec.com/2021/09/25/la-retraite-pour-karol-ann-canuel,2021-09-30 16:07:28,local
Amos,accident,6,ICI.Radio-Canada.ca,Accident mortel sur la route 117 : la communauté amossoise est sous le choc,2020-10-15,350,https://ici.radio-canada.ca/nouvelle/1741064/michael-bedard-amos-accident-enquete,2021-09-30 16:07:28,local
Amos,accident,7,Marseille News .net,"Le Mondial Superbike, en suspens à cause d'un grave accident – Marseille News",2021-09-25,5,https://www.marseillenews.net/le-mondial-superbike-en-suspens-a-cause-dun-grave-accident.html,2021-09-30 16:07:28,local
Amos,accident,8,iHeartRadio,Un septuagénaire perd la vie dans un accident de moto en Abitibi-Ouest,2021-08-05,56,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/un-septuagenaire-perd-la-vie-dans-un-accident-de-moto-en-abitibi-ouest-1.15781014,2021-09-30 16:07:28,local
Amos,accident,9,iHeartRadio,Accident mortel à La Reine : la SQ enquête,2021-06-16,106,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/accident-mortel-a-la-reine-la-sq-enquete-1.15430359,2021-09-30 16:07:29,local
Amos,accident,10,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,153,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-09-30 16:07:29,local
Amos,accident,11,ICI.Radio-Canada.ca,Un accident fait un mort sur la route 391 à Saint-Eugène-de-Guigues,2021-07-15,77,https://ici.radio-canada.ca/nouvelle/1809198/accident-mortel-391-st-eugene-guigues,2021-09-30 16:07:29,local
