Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,élection OR campagne,1,ICI.Radio-Canada.ca,Un sixième candidat officiellement dans la course à la mairie de Gatineau | Élections municipales au Québec 2021,2021-09-29,1,https://ici.radio-canada.ca/nouvelle/1828102/elections-municipales-mairie-gatineau-candidat-independant-lekbabi,2021-09-30 13:19:47,mixte
Gatineau,élection OR campagne,2,ICI.Radio-Canada.ca,Élections municipales : la campagne est officiellement lancée à Gatineau | Élections municipales au Québec 2021,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1825174/candidats-lancement-campagne-elections-municipales-gatineau-2021,2021-09-30 13:19:47,mixte
Gatineau,élection OR campagne,3,ICI.Radio-Canada.ca,Gatineau encourage ses citoyens à rejoindre le personnel électoral | Élections municipales au Québec 2021,2021-09-27,3,https://ici.radio-canada.ca/nouvelle/1827462/elections-recrutement-personnel-participation-electeurs-gatineau,2021-09-30 13:19:47,mixte
Gatineau,élection OR campagne,4,Le Droit - Groupe Capitales Médias,La campagne municipale déclenchée officiellement vendredi | Gatineau | Actualités,2021-09-16,14,https://www.ledroit.com/actualites/gatineau/la-campagne-municipale-declenchee-officiellement-vendredi-ed31f22f090fd474202dd1bdabae9183,2021-09-30 13:19:48,mixte
Gatineau,élection OR campagne,5,Le Droit - Groupe Capitales Médias,Steven Mackinnon réélu sans embûches dans Gatineau | Élections 2021,2021-09-21,9,https://www.ledroit.com/elections-2021/steven-mackinnon-reelu-sans-embuches-dans-gatineau-36a1aecfc5a396142452e3559cde8da9,2021-09-30 13:19:48,mixte
Gatineau,élection OR campagne,6,Le Droit - Groupe Capitales Médias,Une élection sans poignées de main | Patrick Duquette | Chroniques,2021-09-18,12,https://www.ledroit.com/ma-region/une-election-sans-poignees-de-main-70039999a5dff63f8bbc99b5ca21035c,2021-09-30 13:19:48,mixte
Gatineau,élection OR campagne,7,ICI.Radio-Canada.ca,Une étape de plus vers la relance du centre-ville de Gatineau,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827678/relance-centre-ville-gatineau-post-covid-propositions-plan-preleminaire,2021-09-30 13:19:48,mixte
Gatineau,élection OR campagne,8,La Presse,Élections municipales 2021 | Les autres luttes au Québec,2021-09-25,5,https://www.lapresse.ca/actualites/politique/2021-09-25/elections-municipales-2021/les-autres-luttes-au-quebec.php,2021-09-30 13:19:49,mixte
Gatineau,élection OR campagne,9,ICI.Radio-Canada.ca,Le Bloc québécois peut-il espérer des gains en Outaouais? | Élections Canada 2021,2021-09-08,22,https://ici.radio-canada.ca/nouvelle/1822458/elections-federales-outaouais-gatineau-argenteuil-bloc-quebecois,2021-09-30 13:19:49,mixte
Gatineau,élection OR campagne,10,ICI.Radio-Canada.ca,Stéphane Lauzon réélu dans Argenteuil-La Petite-Nation après une chaude lutte | Élections Canada 2021,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825783/soiree-electorale-2021-outaouais-resultats-reactions,2021-09-30 13:19:49,mixte
Gatineau,élection OR campagne,11,La Presse,"Réunions et congrès | Outaouais : calme en ville, occupé à la campagne",2021-09-15,15,https://www.lapresse.ca/affaires/portfolio/2021-09-15/reunions-et-congres/outaouais-calme-en-ville-occupe-a-la-campagne.php,2021-09-30 13:19:50,mixte
Gatineau,élection OR campagne,12,Le Droit - Groupe Capitales Médias,Accueil froid pour le Plan climat de Gatineau,2021-09-29,1,https://www.ledroit.com/actualites/gatineau/accueil-froid-pour-le-plan-climat-de-gatineau-9fec2a3b1092ceb1332b31c3f17e2524,2021-09-30 13:19:50,mixte
Gatineau,élection OR campagne,13,ICI.Radio-Canada.ca,Élections fédérales : ce qu'il faut savoir avant d'aller voter | Élections Canada 2021,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1825520/jour-scrutin-ottawa-gatineau-est-ontarien-coronavirus,2021-09-30 13:19:50,mixte
Gatineau,élection OR campagne,14,ICI.Radio-Canada.ca,Le Plan climat de Gatineau suscite encore bien des questions,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827827/plan-gatineau-lutte-changements-climatiques-comite-plenier,2021-09-30 13:19:51,mixte
