Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,"""premier ministre""",1,Le Journal de Québec,La maison de René Lévesque finalement acquise par Québec,2021-09-20,10,https://www.journaldequebec.com/2021/09/20/la-maison-de-rene-levesque-finalement-acquise-par-quebec-1,2021-09-30 13:58:56,national
Gaspé,"""premier ministre""",2,Radio-Canada.ca,Québec songe à interdire l'exploration et l'exploitation gazière et pétrolière,2021-09-15,15,https://ici.radio-canada.ca/nouvelle/1824349/jonathan-julien-loi-hydrocarbures-gaz-petrole,2021-09-30 13:58:56,national
Gaspé,"""premier ministre""",3,ICI.Radio-Canada.ca,Diane Lebouthillier réélue dans Gaspésie–Les Îles-de-la-Madeleine | Élections Canada 2021,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825729/elections-federales-resultat-vote-diane-lebouthillier-liberal-gaspesie-iles-de-la-madeleine,2021-09-30 13:58:56,national
Gaspé,"""premier ministre""",4,Radio-Canada.ca,Des primes de 15 000 $ pour les infirmières à temps plein au Québec,2021-09-24,6,https://ici.radio-canada.ca/nouvelle/1826447/quebec-infirmieres-retour-reseau-public,2021-09-30 13:58:57,national
Gaspé,"""premier ministre""",5,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 13:58:57,national
Gaspé,"""premier ministre""",6,Le Devoir,"Élections fédérales 2021: un recul ne serait pas une défaite, plaident les libéraux",2021-09-21,9,https://www.ledevoir.com/politique/canada/634110/un-recul-ne-serait-pas-une-defaite-plaident-les-liberaux,2021-09-30 13:58:57,national
Gaspé,"""premier ministre""",7,Le journal de Lévis,Un périple cycliste et généreux couronné de succès,2021-09-30,0,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=91702,2021-09-30 13:58:57,national
Gaspé,"""premier ministre""",8,"98,5 fm",Salaire de la mairesse de Longueuil plus élevé que celui de la mairesse de Montréal | «Ça n'a aucun bon sens» — 98.5 Montréal,2021-09-27,3,https://www.985fm.ca/nouvelles/politique/427154/salaire-de-la-mairesse-de-longueuil-plus-eleve-que-celui-de-la-mairesse-de-montreal-ca-n-a-aucun-bon-sens,2021-09-30 13:58:57,national
Gaspé,"""premier ministre""",9,Le Journal de Québec,La mairesse de Longueuil toujours l'élue municipale la mieux payée au Québec,2021-09-25,5,https://www.journaldequebec.com/2021/09/25/incapable-de-reduire-son-salaire,2021-09-30 13:58:58,national
Gaspé,"""premier ministre""",10,Radio Gaspésie C J R G - FM,Jusqu'à 18 000$ en prime pour les infirmières en Gaspésie,2021-09-23,7,https://www.radiogaspesie.ca/nouvelles/actualite/18-000-en-prime-pour-les-infirmieres-a-temps-plein-en-gaspesie/,2021-09-30 13:58:58,national
Gaspé,"""premier ministre""",11,La Presse,"La relation du Québec avec la France est à rebâtir, estime Blanchet",2021-09-12,18,https://www.lapresse.ca/elections-federales/2021-09-12/la-relation-du-quebec-avec-la-france-est-a-rebatir-estime-blanchet.php,2021-09-30 13:58:58,national
Gaspé,"""premier ministre""",12,TVA Nouvelles,Les infirmières demandent de meilleures primes,2021-09-23,7,https://www.tvanouvelles.ca/2021/09/23/les-infirmieres-demandent-de-meilleures-primes,2021-09-30 13:58:58,national
Gaspé,"""premier ministre""",13,Mon Matane,"Éphémérides du 10 septembre : bénédiction et inauguration de l'école Victor-Côté, de la gare et l'aréna en présence de Maurice Duplessis en 1950",2021-09-10,20,https://monmatane.com/ephemerides-du-10-septembre-benediction-et-inauguration-de-lecole-victor-cote-de-la-gare-et-larena-en-presence-de-maurice-duplessis-en-1950/,2021-09-30 13:58:58,national
Gaspé,"""premier ministre""",14,Le Devoir,Vols régionaux: le plan du gouvernement Legault pour le transport aérien régional prend forme,2021-09-14,16,https://www.ledevoir.com/societe/transports-urbanisme/631887/vols-regionaux-le-plan-legault-prend-forme,2021-09-30 13:58:59,national
