Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Kuujjuaq,accident,1,La Presse,Deux morts et un blessé après une attaque à Kuujjuaq,2021-02-05,237,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-02-05/deux-morts-et-un-blesse-apres-une-attaque-a-kuujjuaq.php,2021-09-30 12:27:57,local
Kuujjuaq,accident,2,TVA Nouvelles,Un jeune de 5 ans atteint par balle son petit frère à Kuujjuaq,2021-03-05,209,https://www.tvanouvelles.ca/2021/03/05/un-jeune-de-5-ans-atteint-par-balle-son-petit-frere-a-kuujjuaq-1,2021-09-30 12:27:57,local
Kuujjuaq,accident,3,ICI.Radio-Canada.ca,Une maison d'hébergement pour femmes déplore le décès prévisible d'une femme inuk,2021-02-26,216,https://ici.radio-canada.ca/espaces-autochtones/1773312/violence-conjugale-kuujjuaq-elisapee-angma,2021-09-30 12:27:57,local
Kuujjuaq,accident,4,ICI.Radio-Canada.ca,Randy Koneak reconnu coupable du meurtre de Chloé Labrie à Kuujjuaq,2020-12-05,299,https://ici.radio-canada.ca/nouvelle/1754763/verdict-jury-homicide-victoriaville-nunavik,2021-09-30 12:27:58,local
Kuujjuaq,accident,5,Le Journal de Montréal,Un juge choisit de sanctionner et de dénoncer la brutalité policière,2021-07-16,76,https://www.journaldemontreal.com/2021/07/16/un-juge-choisit-de-sanctionner-et-denoncer-la-brutalite-policiere,2021-09-30 12:27:58,local
Kuujjuaq,accident,6,Le Journal de Montréal,Appareil surchargé avant de s'envoler: une décision inexplicable,,,https://www.journaldemontreal.com/2019/08/03/une-decision-inexplicable,2021-09-30 12:27:58,local
Kuujjuaq,accident,7,Le Soleil - Groupe Capitales Médias,Une technologiste médicale de Victo retrouvée morte à Kuujjuaq,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/une-technologiste-medicale-de-victo-retrouvee-morte-a-kuujjuaq-8504c4625ea1aa2978d8aa3074970f8a,2021-09-30 12:27:58,local
Kuujjuaq,accident,8,La Presse,Double féminicide à Sainte-Sophie | La Presse,2021-03-02,212,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-03-02/double-feminicide-a-sainte-sophie.php,2021-09-30 12:27:58,local
Kuujjuaq,accident,9,Le Soleil - Groupe Capitales Médias,Trois nouvelles accusations pour l'assaillant d'une septuagénaire,2021-03-11,203,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/trois-nouvelles-accusations-pour-lassaillant-dune-septuagenaire-95a0c0a2887b2b0519327ee19f0b6607,2021-09-30 12:27:58,local
Kuujjuaq,accident,10,Radio-Canada.ca,Cinq féminicides en un mois au Québec : des morts « prévisibles »,2021-03-04,210,https://ici.radio-canada.ca/nouvelle/1774805/cinq-feminicides-morts-previsibles-maisons,2021-09-30 12:27:59,local
Kuujjuaq,accident,11,ICI.Radio-Canada.ca,Le DPCP moins présent à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1140556/depart-procureurs-couronne-dpcp-kuujjuaq-nunavik,2021-09-30 12:27:59,local
Kuujjuaq,accident,12,ICI.Radio-Canada.ca,Archives | Il y a 20 ans disparaissaient Marie-Soleil Tougas et Jean-Claude Lauzon,,,https://ici.radio-canada.ca/nouvelle/1049330/deces-mort-marie-soleil-tougas-jean-claude-lauzon-archives,2021-09-30 12:27:59,local
Kuujjuaq,accident,13,La Presse,"À 1500 km de Montréal, l'autre violence conjugale",,,https://www.lapresse.ca/actualites/2020-01-30/a-1500-km-de-montreal-l-autre-violence-conjugale,2021-09-30 12:27:59,local
Kuujjuaq,accident,14,LaPresse.ca,Une femme évincée de son logement trouvée morte à Kuujjuaq,,,https://www.lapresse.ca/actualites/201811/19/01-5204843-une-femme-evincee-de-son-logement-trouvee-morte-a-kuujjuaq.php,2021-09-30 12:27:59,local
Kuujjuaq,accident,15,Le Devoir,Inuite sans abri happée mortellement: d'autres accidents semblables ont eu lieu,,,https://www.ledevoir.com/societe/583298/montreal-unie-inuite-sans-abri-happee-mortellement,2021-09-30 12:28:00,local
Kuujjuaq,accident,16,Le Journal de Québec,Les pensionnats de l'horreur,2021-06-10,112,https://www.journaldequebec.com/actualite/les-pensionnats-de-l-horreur,2021-09-30 12:28:00,local
Kuujjuaq,accident,17,ICI.Radio-Canada.ca,Fermeture du bureau d'aide juridique de Kuujjuaq,2021-01-21,252,https://ici.radio-canada.ca/nouvelle/1152359/autochtones-justice-avocats-assistance-nunavik-,2021-09-30 12:28:00,local
Kuujjuaq,accident,18,La Presse,Industrie minière | Le virage «sécurité» de la mine Raglan,,,https://www.lapresse.ca/affaires/portfolio/2020-06-01/industrie-miniere/le-virage-securite-de-la-mine-raglan,2021-09-30 12:28:00,local
Kuujjuaq,accident,19,ICI.Radio-Canada.ca,Stanley Vollant : De Compostelle à Kuujjuaq,,,https://ici.radio-canada.ca/nouvelle/1022184/stanley-vollant-film-compostelle-kuujjuaq-marche-documentaire-medecin-autochtone,2021-09-30 12:28:01,local
Kuujjuaq,accident,20,ICI.Radio-Canada.ca,Processus judiciaire en matière d'agression sexuelle : « c'est injuste »,2021-05-17,136,https://ici.radio-canada.ca/nouvelle/1793342/suzanne-trudel-temoignage-agression-sexuelle,2021-09-30 12:28:01,local
Kuujjuaq,accident,21,ICI.Radio-Canada.ca,"Archives | Il y a 35 ans, 10 000 caribous sont emportés par les eaux de la rivière Caniapiscau",,,https://ici.radio-canada.ca/nouvelle/1319405/caribous-migration-catastrophe-hydro-quebec-archives,2021-09-30 12:28:01,local
Kuujjuaq,accident,22,Radio-Canada.ca,Les enseignants des commissions scolaires Crie et Kativik bientôt en grève,2021-04-13,170,https://ici.radio-canada.ca/espaces-autochtones/1783507/csq-enseignants-commissions-scolaires-crie-kativik-greve-autochtone,2021-09-30 12:28:01,local
Kuujjuaq,accident,23,ICI.Radio-Canada.ca,Québec consolide le programme d'aide aux témoins mineurs et l'étend aux adultes,2021-03-10,204,https://ici.radio-canada.ca/nouvelle/1776254/quebec-cavac-programme-soutien-temoin-vulnerable-enfant-temoignage-cour-justice,2021-09-30 12:28:01,local
Kuujjuaq,accident,24,TVA Nouvelles,Un 7e féminicide en moins de deux mois au Québec,2021-03-23,191,https://www.tvanouvelles.ca/2021/03/23/battue-a-mort--par-son-conjoint-la-femme-de-lasalle-a-succombe-a-ses-blessures,2021-09-30 12:28:01,local
Kuujjuaq,accident,25,LaPresse.ca,Grand Nord: la police menace de se retirer de la région,,,https://www.lapresse.ca/actualites/regional/201811/23/01-5205444-grand-nord-la-police-menace-de-se-retirer-de-la-region.php,2021-09-30 12:28:02,local
Kuujjuaq,décès OR mort,1,TVA Nouvelles,Encore une femme assassinée au Québec,2021-09-28,2,https://www.tvanouvelles.ca/2021/09/28/encore-une-femme-assassinee-au-quebec,2021-09-30 12:28:39,local
