Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Félicien,accident,1,Le Journal de Québec,Accident mortel à Saint-Félicien: une victime éjectée de son véhicule lors d'un capotage,2021-08-02,59,https://www.journaldequebec.com/2021/08/02/un-homme-lutte-pour-sa-vie-apres-une-sortie-de-route-a-saint-felicien,2021-09-30 08:17:54,local
Saint-Félicien,accident,2,Le Quotidien - Groupe Capitales Médias,Accident à Saint-Félicien: l'identité de la victime est confirmée,2021-08-02,59,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-a-saint-felicien-lidentite-de-la-victime-est-confirmee-c719557a3d5981877f486926d100adca,2021-09-30 08:17:54,local
Saint-Félicien,accident,3,TVA Nouvelles,Accident mortel à Saint-Félicien: l'identité de la victime dévoilée,2021-08-02,59,https://www.tvanouvelles.ca/2021/08/02/un-homme-lutte-pour-sa-vie-apres-une-sortie-de-route-a-saint-felicien-1,2021-09-30 08:17:55,local
Saint-Félicien,accident,4,L'Étoile du Lac,Sortie de route à Saint-Félicien : l'identité de la victime dévoilée,2021-08-02,59,https://www.letoiledulac.com/actualite/sortie-de-route-a-saint-felicien-lidentite-de-la-victime-devoilee/,2021-09-30 08:17:55,local
Saint-Félicien,accident,5,Le Soleil - Groupe Capitales Médias,Mort d'Yves Pelchat: plusieurs facteurs expliquent l'accident,2021-09-14,16,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/mort-dyves-pelchat-plusieurs-facteurs-expliquent-laccident-7e205207f18ae476f285b7b951ec1836,2021-09-30 08:17:55,local
Saint-Félicien,accident,6,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Félicien: la victime était un homme d'affaires bien connu,2021-02-04,238,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-felicien-la-victime-etait-un-homme-daffaires-bien-connu-d6c5aafd695e8acb77a6d108fb89bc81,2021-09-30 08:17:55,local
Saint-Félicien,accident,7,Le Quotidien - Groupe Capitales Médias,Carambolage à Saint-Félicien et accident à Saint-Gédéon | Justice et faits divers | Actualités,2021-03-04,210,https://www.lequotidien.com/actualites/justice-et-faits-divers/carambolage-a-saint-felicien-et-accident-a-saint-gedeon-333d4ec53df6d8b868bc0368ef3849d4,2021-09-30 08:17:55,local
Saint-Félicien,accident,8,Le Quotidien - Groupe Capitales Médias,Un avion entre en collision avec un hangar à Saint-Félicien,2021-07-04,88,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-avion-entre-en-collision-avec-un-hangar-a-saint-felicien-5910b9bbf4f2b58a7234d3e16e2c17da,2021-09-30 08:17:55,local
Saint-Félicien,accident,9,La Presse,Saguenay–Lac-Saint-Jean | Une jeune conductrice arrêtée après une embardée mortelle,2021-08-21,40,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-21/saguenay-lac-saint-jean/une-jeune-conductrice-arretee-apres-une-embardee-mortelle.php,2021-09-30 08:17:56,local
Saint-Félicien,accident,10,Le Quotidien - Groupe Capitales Médias,Une explosion cause un incendie à Saint-Félicien,2021-01-07,266,https://www.lequotidien.com/actualites/justice-et-faits-divers/une-explosion-cause-un-incendie-a-saint-felicien-3b9e77cf4e16b51cede0928151f717b2,2021-09-30 08:17:56,local
Saint-Félicien,accident,11,Le Quotidien - Groupe Capitales Médias,Trois incendies en moins de 12 heures à Saint-Félicien: appel à la prudence,2021-04-16,167,https://www.lequotidien.com/actualites/justice-et-faits-divers/trois-incendies-en-moins-de-12-heures-a-saint-felicien-appel-a-la-prudence-9181f66f60e5f8bd4c8d9af550a1dd02,2021-09-30 08:17:56,local
Saint-Félicien,accident,12,Le Quotidien - Groupe Capitales Médias,Accident mortel à Saint-Prime: l'identité de la victime dévoilée,2021-04-08,175,https://www.lequotidien.com/actualites/justice-et-faits-divers/accident-mortel-a-saint-prime-lidentite-de-la-victime-devoilee-c5badaec64b9f50ab8ac19244b47fdeb,2021-09-30 08:17:56,local
Saint-Félicien,accident,13,La Tribune - Groupe Capitales Médias,"Mort de Malina, le petit panda du Zoo sauvage de Saint-Félicien",2021-04-08,175,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/mort-de-malina-le-petit-panda-du-zoo-sauvage-de-saint-felicien-0affc98889300a89c8762f59b140aa92,2021-09-30 08:17:56,local
Saint-Félicien,accident,14,Le Quotidien - Groupe Capitales Médias,Accident à Saint-Ambroise : la femme succombe à ses blessures,2021-07-31,61,https://www.lequotidien.com/actualites/accident-a-saint-ambroise--la-femme-succombe-a-ses-blessures-0301bde7216f8e232465fc893454ed4d,2021-09-30 08:17:56,local
Saint-Félicien,accident,15,Le Quotidien - Groupe Capitales Médias,Deux accidents en une heure sur l'avenue du Pont,2021-07-14,78,https://www.lequotidien.com/actualites/deux-accidents-en-une-heure-sur-lavenue-du-pont-0b62ef6a51a021bdd03e1d14b00bb535,2021-09-30 08:17:57,local
Saint-Félicien,accident,16,Le Quotidien - Groupe Capitales Médias,Collision sur la route 170 : le motocycliste dans un état critique,2021-06-14,108,https://www.lequotidien.com/actualites/collision-sur-la-route-170--le-motocycliste-dans-un-etat-critique-0d3eb930556da0e805587d2e333f6676,2021-09-30 08:17:57,local
