Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,accident,1,Courrier Frontenac,Un accident de travail fait un blessé,2021-08-30,31,https://www.courrierfrontenac.qc.ca/2021/08/30/un-accident-de-travail-fait-un-blesse/,2021-09-30 12:30:57,local
Thetford Mines,décès OR mort,1,ICI.Radio-Canada.ca,La COVID-19 refait son entrée dans des résidences privées de Chaudière-Appalaches | Coronavirus,2021-09-27,3,https://ici.radio-canada.ca/nouvelle/1827346/covid-19--beauce-thetford-mines-preoccupent,2021-09-30 12:31:34,local
Thetford Mines,décès OR mort,2,Cool Fm,COVID-19 : éclosions considérables dans deux RPA de Thetford,2021-09-27,3,http://www.coolfm.biz/nouvelle/6545-covid-19-eclosions-considerables-dans-deux-rpa-de-thetford,2021-09-30 12:31:34,local
Thetford Mines,décès OR mort,3,Le Peuple Lotbinière,COVID-19 : diminution du quart des hospitalisations dans la région,2021-09-28,2,https://www.lepeuplelotbiniere.ca/1120/Soci%C3%A9t%C3%A9_.html?id=103757,2021-09-30 12:31:35,local
Thetford Mines,décès OR mort,4,Le journal de Lévis,COVID-19 : nouvelle augmentation des hospitalisations dans la région,2021-09-27,3,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=91684,2021-09-30 12:31:35,local
Thetford Mines,décès OR mort,5,NecrologieCanada,Rene Caron 1931 –,2021-09-29,1,https://necrocanada.com/deces-2021/rene-caron-1931/,2021-09-30 12:31:35,local
Thetford Mines,décès OR mort,6,NecrologieCanada,BOULEY Jacques 1955 2021,2021-09-29,1,https://necrocanada.com/deces-2021/bouley-jacques-1955-2021/,2021-09-30 12:31:35,local
Thetford Mines,décès OR mort,7,Le Journal de Québec,Thetford Mines: un homme de 42 est mort en sauvant son fils de la noyade,2021-08-28,33,https://www.journaldequebec.com/2021/08/28/un-homme-de-42-ans-se-noie-a-thetford-mines,2021-09-30 12:31:35,local
Thetford Mines,décès OR mort,8,EnBeauce.com,COVID-19 en Chaudière-Appalaches : 145 des 389 cas actifs sont dans Beauce-Sartigan,2021-09-27,3,https://www.enbeauce.com/actualites/societe/438404/covid-19-en-chaudiere-appalaches-145-des-389-cas-actifs-sont-dans-beauce-sartigan,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,9,NecrologieCanada,Lucille Breton Camirand,2021-09-29,1,https://necrocanada.com/deces-2021/lucille-breton-camirand/,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,10,NecrologieCanada,Ghislaine Dumas 1951 –,2021-09-27,3,https://necrocanada.com/deces-2021/ghislaine-dumas-1951/,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,11,NecrologieCanada,Therese Grondin 1939 –,2021-09-27,3,https://necrocanada.com/deces-2021/therese-grondin-1939/,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,12,Le journal de Lévis,COVID-19 : la maladie provoque la mort de deux résidents de la région,2021-09-13,17,https://www.journaldelevis.com/1298/%C3%80_la_une_aujourd_hui.html?id=81564,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,13,NecrologieCanada,Gerard Royer 1931 –,2021-09-24,6,https://necrocanada.com/deces-2021/gerard-royer-1931/,2021-09-30 12:31:36,local
Thetford Mines,décès OR mort,14,NecrologieCanada,Claude Jalbert 1947 –,2021-09-24,6,https://necrocanada.com/deces-2021/claude-jalbert-1947/,2021-09-30 12:31:37,local
Thetford Mines,décès OR mort,15,NecrologieCanada,Pierrette Charpentier 1941 –,2021-09-08,22,https://necrocanada.com/deces-2021/pierrette-charpentier-1941/,2021-09-30 12:31:37,local
Thetford Mines,décès OR mort,16,NecrologieCanada,Aurelia Beaulieu Turgeon 1928 –,2021-09-22,8,https://necrocanada.com/deces-2021/aurelia-beaulieu-turgeon-1928/,2021-09-30 12:31:37,local
Thetford Mines,décès OR mort,17,NecrologieCanada,LOIGNON Claire 1937 2021,2021-09-23,7,https://necrocanada.com/deces-2021/loignon-claire-1937-2021/,2021-09-30 12:31:37,local
Thetford Mines,décès OR mort,18,Le Soleil - Groupe Capitales Médias,"COVID-19: plus de lits occupés dans les hôpitaux de Chaudière-Appalaches, la Santé publique s'inquiète",2021-09-28,2,https://www.lesoleil.com/actualite/la-capitale/covid-19-plus-de-lits-occupes-dans-les-hopitaux-de-chaudiere-appalaches-la-sante-publique-sinquiete-cf1885cf0b58a1f898564babccbf9739,2021-09-30 12:31:37,local
Thetford Mines,décès OR mort,19,NecrologieCanada,Lise Masse 1964 –,2021-09-17,13,https://necrocanada.com/deces-2021/lise-masse-1964/,2021-09-30 12:31:38,local
Thetford Mines,décès OR mort,20,NecrologieCanada,Michele Corriveau 1952 –,2021-09-07,23,https://necrocanada.com/deces-2021/michele-corriveau-1952/,2021-09-30 12:31:38,local
Thetford Mines,décès OR mort,21,NecrologieCanada,Yvette Thivierge 1925 –,2021-09-07,23,https://necrocanada.com/deces-2021/yvette-thivierge-1925/,2021-09-30 12:31:39,local
Thetford Mines,décès OR mort,22,NecrologieCanada,GAGNe Luc 1953 2021,2021-09-10,20,https://necrocanada.com/deces-2021/gagne-luc-1953-2021/,2021-09-30 12:31:39,local
Thetford Mines,décès OR mort,23,NecrologieCanada,Roland Bolduc 2021,2021-08-31,30,https://necrocanada.com/deces-2021/roland-bolduc-2021/,2021-09-30 12:31:39,local
Thetford Mines,décès OR mort,24,ICI.Radio-Canada.ca,La moitié des écoles de Beauce-Etchemins touchées par la COVID-19,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827498/ecoles-covid-beauce-etchemins-pandemie-chaudiere-appalaches,2021-09-30 12:31:40,local
Thetford Mines,décès OR mort,25,NecrologieCanada,BLOUIN GARON Monique 1933 2021,2021-09-08,22,https://necrocanada.com/deces-2021/blouin-garon-monique-1933-2021/,2021-09-30 12:31:40,local
Thetford Mines,incendie,1,Courrier Frontenac,Incendie sur la rue Quirion à Thetford Mines,2021-05-13,140,https://www.courrierfrontenac.qc.ca/2021/05/13/incendie-sur-la-rue-quirion-a-thetford-mines/,2021-09-30 12:31:48,local
Thetford Mines,incendie,2,Mon Thetford,L'histoire des églises Saint-Alphonse de Thetford Mines,2021-09-29,1,https://monthetford.com/lhistoire-des-eglises-saint-alphonse-de-thetford-mines/,2021-09-30 12:31:48,local
Thetford Mines,incendie,3,Courrier Frontenac,Début d'incendie sur la rue Villeneuve,2021-07-23,69,https://www.courrierfrontenac.qc.ca/2021/07/23/debut-dincendie-sur-la-rue-villeneuve/,2021-09-30 12:31:49,local
Thetford Mines,incendie,4,Courrier Frontenac,Christian Mailhot se présente à la mairie de Thetford Mines,2021-09-22,8,https://www.courrierfrontenac.qc.ca/2021/09/22/christian-mailhot-se-presente-a-la-mairie-de-thetford-mines/,2021-09-30 12:31:49,local
Thetford Mines,incendie,5,Courrier Frontenac,Incendie sur la rue Quirion : la cause sous investigation,2021-05-14,139,https://www.courrierfrontenac.qc.ca/2021/05/14/incendie-sur-la-rue-quirion-la-cause-sous-investigation/,2021-09-30 12:31:49,local
