Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Sainte-Agathe-des-Monts,"""premier ministre""",1,Le Journal de Montréal,Le lac des Sables: le plus accessible des Laurentides,2021-08-21,40,https://www.journaldemontreal.com/2021/08/21/le-lac-des-sables-le-plus-accessible-des-laurentides,2021-09-30 10:30:52,national
Sainte-Agathe-des-Monts,"""premier ministre""",2,Le Journal de Montréal,Un producteur de pot d'ici voit grand,2021-07-12,80,https://www.journaldemontreal.com/2021/07/12/un-producteur-de-pot-dici-voit-grand,2021-09-30 10:30:52,national
Sainte-Agathe-des-Monts,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,Regard sur certaines des visites du prince Philip au Canada au fil des ans [PHOTOS],2021-04-09,174,https://www.lesoleil.com/actualite/regard-sur-certaines-des-visites-du-prince-philip-au-canada-au-fil-des-ans-photos-528f85b467233aebbd3f33eaed5a3e0a,2021-09-30 10:30:53,national
Sainte-Agathe-des-Monts,"""premier ministre""",4,Radio-Canada.ca,Des parents créent une publicité dans l'espoir de trouver une place en garderie,2021-05-06,147,https://ici.radio-canada.ca/nouvelle/1790889/parents-publicite-journal-place-garderie-cv-bebe,2021-09-30 10:30:53,national
Sainte-Agathe-des-Monts,"""premier ministre""",5,Le Devoir,La ministre Nadine Girault envers et contre tous,2021-01-15,258,https://www.ledevoir.com/politique/quebec/593363/nadine-girault-envers-et-contre-tous,2021-09-30 10:30:53,national
Sainte-Agathe-des-Monts,"""premier ministre""",6,Le Journal de Montréal,"17 plages, parcs et autres endroits cool où affronter la canicule près de Montréal",2021-08-18,43,https://www.journaldemontreal.com/2021/08/18/17-plages-parcs-et-autres-endroits-cool-ou-se-rafraichir-pres-de-montreal,2021-09-30 10:30:53,national
Sainte-Agathe-des-Monts,"""premier ministre""",7,La Presse,Les urgences des Laurentides débordent | La Presse,2021-08-01,60,https://www.lapresse.ca/actualites/2021-08-01/les-urgences-des-laurentides-debordent.php,2021-09-30 10:30:53,national
Sainte-Agathe-des-Monts,"""premier ministre""",8,ICI.Radio-Canada.ca,Finis les soupers au restaurant à Saint-Sauveur et à Mont-Tremblant | Coronavirus,2020-12-12,292,https://ici.radio-canada.ca/nouvelle/1756385/laurentides-zone-rouge-covid-19,2021-09-30 10:30:54,national
Sainte-Agathe-des-Monts,"""premier ministre""",9,Le Journal de Québec,Des passages marquants du prince Philip au Québec,2021-04-10,173,https://www.journaldequebec.com/2021/04/10/le-royaume-uni-en-deuil-du-prince-philip,2021-09-30 10:30:54,national
Sainte-Agathe-des-Monts,"""premier ministre""",10,Le Devoir,L'infrastructure humaine,2021-05-12,141,https://www.ledevoir.com/opinion/chroniques/600540/l-infrastructure-humaine,2021-09-30 10:30:54,national
