Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Lin-Laurentides,accident,1,La Presse,Saint-Lin-Laurentides | Un automobiliste tue un piéton et prend la fuite,2021-09-30,0,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-29/saint-lin-laurentides/un-automobiliste-tue-un-pieton-et-prend-la-fuite.php,2021-09-30 08:42:52,local
Saint-Lin-Laurentides,accident,2,iHeartRadio,Un ado de 16 ans est fauché à mort à Saint-Lin-Laurentides,2021-09-30,0,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/un-ado-de-16-ans-est-fauche-a-mort-a-saint-lin-laurentides-1.16178769,2021-09-30 08:42:52,local
Saint-Lin-Laurentides,accident,3,TVA Nouvelles,Un piéton victime d'un délit de fuite à Saint-Lin-Laurentides,2021-09-30,0,https://www.tvanouvelles.ca/2021/09/29/un-pieton-victime-dun-delit-de-fuite-dans-les-laurentides-1,2021-09-30 08:42:52,local
Saint-Lin-Laurentides,accident,4,L'Express Montcalm,Délit de fuite mortel à Saint-Lin-Laurentides,2021-09-30,0,https://www.lexpressmontcalm.com/article/2021/09/30/delit-de-fuite-mortel-a-saint-lin-laurentides,2021-09-30 08:42:54,local
Saint-Lin-Laurentides,accident,5,LanauWeb,Saint-Lin : un piéton grièvement blessé après un délit de fuite Info Lanaudière,2021-09-30,0,https://lanauweb.info/saint-lin-un-pieton-grievement-blesse-apres-un-delit-de-fuite/,2021-09-30 08:42:54,local
Saint-Lin-Laurentides,accident,6,TVA Nouvelles,Accident à Terrebonne: un jeune conducteur de cyclomoteur gravement blessé,2021-08-31,30,https://www.tvanouvelles.ca/2021/08/31/accident-a-terrebonne-un-jeune-conducteur-de-cyclomoteur-gravement-blesse-1,2021-09-30 08:42:54,local
Saint-Lin-Laurentides,accident,7,Le Journal de Montréal,Deux mineurs dans un état critique après un accident à Saint-Lin–Laurentides,2020-12-11,293,https://www.journaldemontreal.com/2020/12/11/deux-mineurs-dans-un-etat-critique-apres-un-accident-a-saint-linlaurentides,2021-09-30 08:42:54,local
Saint-Lin-Laurentides,accident,8,Mon Joliette,Un homme de St-Lin-Laurentides perd la vie dans un accident à Saint-Zénon,,,https://monjoliette.com/un-homme-de-st-lin-laurentides-perd-la-vie-dans-un-accident-a-saint-zenon/,2021-09-30 08:42:55,local
Saint-Lin-Laurentides,accident,9,TVA Nouvelles,Accident mortel à Saint-Lin-Laurentides,,,https://www.tvanouvelles.ca/2019/07/24/accident-mortel-a-saint-lin-laurentides,2021-09-30 08:42:55,local
Saint-Lin-Laurentides,accident,10,Le Journal de Montréal,Saint-Lin: un homme arrêté dans une poursuite policière après un incendie suspect,2021-02-24,218,https://www.journaldemontreal.com/2021/02/24/saint-lin-un-homme-arrete-dans-une-poursuite-policiere-apres-un-incendie-suspect,2021-09-30 08:42:55,local
Saint-Lin-Laurentides,accident,11,La Presse,Accident à Mont-Laurier | Un homme se blesse après avoir refusé de s'arrêter à un barrage policier,2021-07-18,74,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-18/accident-a-mont-laurier/un-homme-se-blesse-apres-avoir-refuse-de-s-arreter-a-un-barrage-policier.php,2021-09-30 08:42:55,local
Saint-Lin-Laurentides,accident,12,L'Express Montcalm,Introduction par effraction et vol qualifié à Saint-Lin-Laurentides,2021-08-06,55,https://www.lexpressmontcalm.com/article/2021/08/06/introduction-par-effraction-et-vol-qualifie-a-saint-lin-laurentides,2021-09-30 08:42:55,local
Saint-Lin-Laurentides,accident,13,L'Express Montcalm,Un Calixtien périt dans un accident de la route à Terrebonne,2021-08-18,43,https://www.lexpressmontcalm.com/article/2021/08/18/un-calixtien-perit-dans-un-accident-de-la-route-a-terrebonne,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,14,L'Express Montcalm,Saint-Lin-Laurentides pleure le départ de Jérémy Plourde,,,https://www.lexpressmontcalm.com/article/2020/09/14/saint-lin-laurentides-pleure-le-depart-de-jeremy-plourde,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,15,La Presse,Grave accident de véhicule côte-à-côte en Gaspésie,2021-07-18,74,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-18/grave-accident-de-vehicule-cote-a-cote-en-gaspesie.php,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,16,TVA Nouvelles,Un motocycliste meurt dans un accident de la route à Saint-Lin–Laurentides,,,https://www.tvanouvelles.ca/2018/06/15/un-motocycliste-grievement-blesse-a-saint-linlaurentides-1,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,17,La Presse,Laurentides | Un garçon meurt après l'embardée d'un VTT au Lac-Bazinet,2021-08-06,55,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-06/laurentides/un-garcon-meurt-apres-l-embardee-d-un-vtt-au-lac-bazinet.php,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,18,Le Journal de Montréal,Accident de la route à Saint-Lin: un jeune de 17 ans entre la vie et la mort,,,https://www.journaldemontreal.com/2017/12/01/accident-de-la-route-a-saint-lin-un-jeune-de-17-ans-entre-la-vie-et-la-mort,2021-09-30 08:42:56,local
Saint-Lin-Laurentides,accident,19,TVA Nouvelles,Un piéton perd la vie à Saint-Lin-Laurentides,,,https://www.tvanouvelles.ca/2019/12/06/un-pieton-perd-la-vie-a-saint-lin-laurentides,2021-09-30 08:42:57,local
Saint-Lin-Laurentides,accident,20,La Presse,Centre-du-Québec | Un homme happé sur l'A-20 succombe à ses blessures,2021-08-08,53,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-08/centre-du-quebec/un-homme-happe-sur-l-a-20-succombe-a-ses-blessures.php,2021-09-30 08:42:57,local
Saint-Lin-Laurentides,accident,21,iHeartRadio,Piétonne de 79 ans happée à mort: Deux jeunes Montréalais sont accusés,2021-03-17,197,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/pietonne-de-79-ans-happee-a-mort-deux-jeunes-montrealais-sont-accuses-1.14788493,2021-09-30 08:42:57,local
Saint-Lin-Laurentides,accident,22,TVA Nouvelles,Un piéton de 16 ans happé mortellement dans un délit de fuite,2021-09-30,0,https://www.tvanouvelles.ca/2021/09/30/un-pieton-de-16-ans-happe-mortellement-dans-un-delit-de-fuite,2021-09-30 08:42:57,local
Saint-Lin-Laurentides,accident,23,L'Express Montcalm,La communauté se mobilise pour la famille de Carolann Deschênes,2021-07-07,85,https://www.lexpressmontcalm.com/article/2021/07/07/la-communaute-se-mobilise-pour-la-famille-de-carolann-deschenes,2021-09-30 08:42:57,local
Saint-Lin-Laurentides,accident,24,La Presse,Agression à Laval | Le suspect maîtrisé dans un état critique,2021-08-18,43,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-18/agression-a-laval/le-suspect-maitrise-dans-un-etat-critique.php,2021-09-30 08:42:58,local
Saint-Lin-Laurentides,accident,25,L'Express Montcalm,"Mélina Beaunoyer, l'adolescente de 14 ans portée disparue, a été retrouvée",2021-08-17,44,https://www.lexpressmontcalm.com/article/2021/08/17/melina-beaunoyer-l-adolescente-de-14-ans-portee-disparue-a-ete-retrouvee,2021-09-30 08:42:58,local
