Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,"""premier ministre""",1,Le Canada Français,Les militants du Bloc rassemblés dans le Vieux-Saint-Jean,2021-09-20,10,https://www.canadafrancais.com/2021/09/20/les-militants-du-bloc-rassembles-dans-le-vieux-saint-jean/,2021-09-30 10:14:44,national
Saint-Jean-sur-Richelieu,"""premier ministre""",2,Le Devoir,«Le Devoir» en Colombie-Britannique: les orphelins de Jody Wilson-Raybould,2021-09-10,20,https://www.ledevoir.com/politique/canada/631272/en-colombie-britannique-les-orphelins-de-jody-wilson-raybould,2021-09-30 10:14:45,national
Saint-Jean-sur-Richelieu,"""premier ministre""",3,Le Devoir,Une récolte canadienne de 21 médailles à des Jeux paralympiques uniques,2021-09-05,25,https://www.ledevoir.com/sports/630045/une-recolte-canadienne-de-21-medailles-a-des-jeux-paralympiques-uniques,2021-09-30 10:14:45,national
Saint-Jean-sur-Richelieu,"""premier ministre""",4,Le Journal de Montréal,"Paranatation: pas de médaille à sa dernière course, mais pas de regret pour Aurélie Rivard",2021-09-03,27,https://www.journaldemontreal.com/2021/09/03/paranatation-pas-de-medaille-a-sa-derniere-course-mais-pas-de-regret-pour-aurelie-rivard,2021-09-30 10:14:45,national
Saint-Jean-sur-Richelieu,"""premier ministre""",5,Le Devoir,"Centenaire, la CSN reste résolue à réduire les inégalités",2021-09-24,6,https://www.ledevoir.com/societe/635142/syndicalisme-centenaire-la-csn-reste-resolue-a-reduire-les-inegalites,2021-09-30 10:14:45,national
Saint-Jean-sur-Richelieu,"""premier ministre""",6,Le Journal de Montréal,L'homme armé qui a menacé le ministre Dubé remis en liberté,2021-08-27,34,https://www.journaldemontreal.com/2021/08/27/lhomme-arme-qui-a-menace-le-ministre-dube-remis-en-liberte,2021-09-30 10:14:46,national
Saint-Jean-sur-Richelieu,"""premier ministre""",7,Le Journal de Montréal,Investigation autour du variant à Saint-Jean-sur-Richelieu,2021-02-04,238,https://www.journaldemontreal.com/2021/02/04/investigation-autour-du-variant-a-saint-jean-sur-richelieu-1,2021-09-30 10:14:46,national
Saint-Jean-sur-Richelieu,"""premier ministre""",8,TVA Nouvelles,Un homme qui aurait menacé le ministre Dubé arrêté après une poursuite policière,2021-08-12,49,https://www.tvanouvelles.ca/2021/08/12/menaces-envers-un-politicien-un-quarantenaire-de-gatineau-arrete-1,2021-09-30 10:14:46,national
Saint-Jean-sur-Richelieu,"""premier ministre""",9,Le Canada Français,Justin Trudeau témoignerait mercredi matin,2021-03-15,199,https://www.canadafrancais.com/2021/03/15/justin-trudeau-temoignerait-mercredi-matin/,2021-09-30 10:14:46,national
Saint-Jean-sur-Richelieu,"""premier ministre""",10,Le Journal de Montréal,Mort suspecte à Saint-Jean-sur-Richelieu,2021-03-28,186,https://www.journaldemontreal.com/2021/03/28/mort-suspecte-a-saint-jean-sur-richelieu,2021-09-30 10:14:47,national
Saint-Jean-sur-Richelieu,"""premier ministre""",11,iHeartRadio,Élections fédérales: Jean Rioux de nouveau candidat dans Saint-Jean,2021-08-25,36,https://www.iheartradio.ca/boom/boom-1041/nouvelles/elections-federales-jean-rioux-de-nouveau-candidat-dans-saint-jean-1.15932659,2021-09-30 10:14:47,national
Saint-Jean-sur-Richelieu,"""premier ministre""",12,TVA Nouvelles,Il se fait tatouer François Legault sur le bras,2021-04-09,174,https://www.tvanouvelles.ca/2021/04/09/il-se-fait-tatouer-francois-legault-sur-le-bras,2021-09-30 10:14:48,national
Saint-Jean-sur-Richelieu,"""premier ministre""",13,Le Journal de Montréal,Trois heures d'attente pour une aînée de 96 ans blessée,2021-07-24,68,https://www.journaldemontreal.com/2021/07/24/trois-heures-dattente-pour-une-ainee-de-96-ans-blessee,2021-09-30 10:14:48,national
Saint-Jean-sur-Richelieu,"""premier ministre""",14,Le Journal de Montréal,Le long du Richelieu en mode électrique,2021-07-10,82,https://www.journaldemontreal.com/2021/07/10/le-long-du-richelieu-en-mode-electrique,2021-09-30 10:14:48,national
Saint-Jean-sur-Richelieu,"""premier ministre""",15,Courrier Frontenac,André Lamontagne devient ministre responsable de la région de la Chaudière-Appalaches,2021-05-06,147,https://www.courrierfrontenac.qc.ca/2021/05/06/andre-lamontagne-devient-ministre-responsable-de-la-region-de-la-chaudiere-appalaches/,2021-09-30 10:14:48,national
Saint-Jean-sur-Richelieu,"""premier ministre""",16,Le Canada Français,Retour sur les inondations historiques de 2011,2021-04-15,168,https://www.canadafrancais.com/2021/04/15/retour-sur-les-inondations-historiques-de-2011/,2021-09-30 10:14:48,national
Saint-Jean-sur-Richelieu,"""premier ministre""",17,Le Reflet du Lac,Le premier ministre François Legault s'offre un petit congé en région,2021-08-04,57,https://www.lerefletdulac.com/2021/08/04/le-premier-ministre-francois-legault-soffre-une-petite-vacance-en-region/,2021-09-30 10:14:49,national
Saint-Jean-sur-Richelieu,"""premier ministre""",18,ICI.Radio-Canada.ca,"Félix-Gabriel Marchand, le dernier premier ministre-écrivain",2020-12-08,296,https://ici.radio-canada.ca/ohdio/premiere/emissions/le-15-18/segments/chronique/212983/histoire-politique-quebec-litterature,2021-09-30 10:14:49,national
Saint-Jean-sur-Richelieu,"""premier ministre""",19,La Presse,Votre avis sur la nomination de la gouverneure générale,2021-07-10,82,https://www.lapresse.ca/debats/courrier-des-lecteurs/2021-07-10/votre-avis-sur-la-nomination-de-la-gouverneure-generale.php,2021-09-30 10:14:49,national
Saint-Jean-sur-Richelieu,"""premier ministre""",20,Le Canada Français,Justin Bessette à nouveau cité en déontologie municipale,2021-06-04,118,https://www.canadafrancais.com/2021/06/04/justin-bessette-a-nouveau-cite-en-deontologie-municipale/,2021-09-30 10:14:49,national
Saint-Jean-sur-Richelieu,"""premier ministre""",21,iHeartRadio,SAINT-JEAN: 24 constats en 1 semaine pour le couvre-feu et les rassemblements,2021-01-25,248,https://www.iheartradio.ca/boom/boom-1041/nouvelles/saint-jean-24-constats-en-1-semaine-pour-le-couvre-feu-et-les-rassemblements-1.14439501,2021-09-30 10:14:50,national
Saint-Jean-sur-Richelieu,"""premier ministre""",22,Le Devoir,Querelle politique autour de la fermeture de l'urgence de l'hôpital de Gatineau,2021-06-30,92,https://www.ledevoir.com/societe/sante/614571/urgence-a-gatineau-anglade-en-appelle-au-leadership-de-legault,2021-09-30 10:14:50,national
