Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jérôme,élection OR campagne,1,TVA Nouvelles,Des dizaines de pancartes électorales municipales volées à Saint-Jérôme,2021-09-27,3,https://www.tvanouvelles.ca/2021/09/27/des-dizaines-de-pancartes-electorales-municipales-volees-a-saint-jerome-1,2021-09-30 09:35:21,mixte
Saint-Jérôme,élection OR campagne,2,TopoLocal,Le «Canada» veut-il vraiment de Rivière-du-Nord?,2021-09-20,10,https://www.topolocal.ca/2021/09/20/le-canada-veut-il-vraiment-de-riviere-du-nord/,2021-09-30 09:35:21,mixte
Saint-Jérôme,élection OR campagne,3,Journal Le Nord,Lancement de la campagne du Mouvement Jérômien,2021-09-28,2,https://www.journallenord.com/lancement-de-la-campagne-du-mouvement-jeromien/,2021-09-30 09:35:21,mixte
Saint-Jérôme,élection OR campagne,4,Journal Le Nord,Des bons d'achat bonifiés pour stimuler l'achat local,2021-09-28,2,https://www.journallenord.com/des-bons-dachat-bonifies-pour-stimuler-lachat-local/,2021-09-30 09:35:21,mixte
Saint-Jérôme,élection OR campagne,5,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 09:35:22,mixte
Saint-Jérôme,élection OR campagne,6,La Presse,Le Bloc rêve toujours de 40 sièges | La Presse,2021-09-17,13,https://www.lapresse.ca/elections-federales/2021-09-17/le-bloc-reve-toujours-de-40-sieges.php,2021-09-30 09:35:22,mixte
Saint-Jérôme,élection OR campagne,7,Journal Accès,Vote stratégique - Accès Laurentides,2021-09-07,23,https://www.journalacces.ca/vote-strategique/,2021-09-30 09:35:22,mixte
Saint-Jérôme,élection OR campagne,8,Journal Accès,Jacques Gariépy dévoile son équipe - Accès Laurentides,2021-09-28,2,https://www.journalacces.ca/jacques-gariepy-devoile-son-equipe/,2021-09-30 09:35:22,mixte
Saint-Jérôme,élection OR campagne,9,Les 2 Rives,Qui sont vos candidats à l'élection fédérale du 20 septembre?,2021-09-02,28,https://www.les2rives.com/qui-sont-vos-candidats-a-lelection-federale-du-20-septembre/,2021-09-30 09:35:23,mixte
Saint-Jérôme,élection OR campagne,10,TopoLocal,"Paul St-Pierre Plamondon de retour à Saint-Jérôme pour un soir, sur le sentier tracé par René Lévesque et Jacques Parizeau",2021-08-26,35,https://www.topolocal.ca/2021/08/26/paul-st-pierre-plamondon-de-retour-a-saint-jerome-pour-un-soir-sur-le-sentier-trace-par-rene-levesque-et-jacques-parizeau/,2021-09-30 09:35:23,mixte
Saint-Jérôme,élection OR campagne,11,TopoLocal,Rhéal Fortin entre en campagne électorale... puisqu'il le faut,2021-08-26,35,https://www.topolocal.ca/2021/08/26/rheal-fortin-entre-en-campagne-electorale-puisquil-le-faut/,2021-09-30 09:35:23,mixte
Saint-Jérôme,élection OR campagne,12,La Presse,Après Jean Chrétien et Brian Mulroney | Le Bloc ne fera pas appel à Lucien Bouchard,2021-09-16,14,https://www.lapresse.ca/elections-federales/2021-09-16/apres-jean-chretien-et-brian-mulroney/le-bloc-ne-fera-pas-appel-a-lucien-bouchard.php,2021-09-30 09:35:23,mixte
Saint-Jérôme,élection OR campagne,13,Ameq en ligne,Cégep de Saint-Jérôme - Lutte aux violences sexuelles - Le CSTJ lance une campagne de sensibilisation,2021-09-21,9,https://ameqenligne.com/article/education/niveau/collegial/2/916785/lutte-aux-violences-sexuelles-le-cstj-lance-une-campagne-de-sensibilisation.html,2021-09-30 09:35:23,mixte
Saint-Jérôme,élection OR campagne,14,L'Éveil et La Concorde,Luc Desilets et Jean-Denis Garon élus - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/ici-chez-vous/luc-desilets-et-jean-denis-garon-elus,2021-09-30 09:35:24,mixte
Saint-Jérôme,élection OR campagne,15,iHeartRadio,COVID-19 : tout ce qu'il faut savoir ce mardi 28 septembre,2021-09-27,3,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/covid-19-tout-ce-qu-il-faut-savoir-ce-mardi-28-septembre-1.16165944,2021-09-30 09:35:24,mixte
Saint-Jérôme,élection OR campagne,16,Le Placoteux,Un premier point cette saison - Journal Le Placoteux,2021-09-21,9,https://leplacoteux.com/un-premier-point-cette-saison/,2021-09-30 09:35:24,mixte
Saint-Jérôme,élection OR campagne,17,Journal Accès,Assez de bénévoles dans les Laurentides ? - Accès Laurentides,2021-09-21,9,https://www.journalacces.ca/assez-de-benevoles-dans-les-laurentides/,2021-09-30 09:35:24,mixte
Saint-Jérôme,élection OR campagne,18,Radio-Canada.ca,Le Parti vert orphelin de candidat dans une circonscription sur quatre | Élections Canada 2021,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821347/liste-officielle-candidats-elections-canada,2021-09-30 09:35:24,mixte
Saint-Jérôme,élection OR campagne,19,La Releve,Une lutte serrée s'annonce entre bloquistes et libéraux dans la circonscription de Montarville,2021-09-10,20,https://www.lareleve.qc.ca/2021/09/10/une-lutte-serree-sannonce-entre-bloquistes-et-liberaux-dans-la-circonscription-de-montarville/,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,20,Journal Le Nord,360 Actualité: Édition du 8 septembre 2021,2021-09-08,22,https://www.journallenord.com/360-actualite-edition-du-8-septembre-2021/,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,21,Mon Matane,Éphémérides du 3 septembre : Transcontinental cesse de publier La Voix gaspésienne et La Voix de la Matanie en 2014,2021-09-03,27,https://monmatane.com/ephemerides-du-3-septembre-transcontinental-cesse-de-publier-la-voix-gaspesienne-et-la-voix-de-la-matanie-en-2014/,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,22,Radio-Canada.ca,"COVID-19 : résignés, hésitants ou craintifs, à la rencontre de non-vaccinés | Coronavirus",2021-09-10,20,https://ici.radio-canada.ca/nouvelle/1822486/covid-vaccin-non-vaccines-francois-legault-sante,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,23,La Presse,Transport collectif | Un nouveau titre « télétravailleur » dans les cartons de l'ARTM,2021-09-13,17,https://www.lapresse.ca/actualites/grand-montreal/2021-09-13/transport-collectif/un-nouveau-titre-teletravailleur-dans-les-cartons-de-l-artm.php,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,24,La Presse,Saint-Jérôme | Pas d'élection partielle pour remplacer le maire Stéphane Maher,2021-02-05,237,https://www.lapresse.ca/actualites/grand-montreal/2021-02-05/saint-jerome/pas-d-election-partielle-pour-remplacer-le-maire-stephane-maher.php,2021-09-30 09:35:25,mixte
Saint-Jérôme,élection OR campagne,25,La Presse,Jonathan Huberdeau et les bienfaits du dek hockey,2021-09-02,28,https://www.lapresse.ca/sports/hockey/2021-09-02/jonathan-huberdeau-et-les-bienfaits-du-dek-hockey.php,2021-09-30 09:35:25,mixte
Saint-Jérôme,député,1,Journal Accès,Modernisation de l'Hôpital régional de Saint-Jérôme - Accès Laurentides,2021-08-31,30,https://www.journalacces.ca/projet-de-modernisation-de-lhopital-regional-de-saint-jerome/,2021-09-30 09:36:03,mixte
Saint-Jérôme,député,2,TopoLocal,Le «Canada» veut-il vraiment de Rivière-du-Nord?,2021-09-20,10,https://www.topolocal.ca/2021/09/20/le-canada-veut-il-vraiment-de-riviere-du-nord/,2021-09-30 09:36:03,mixte
Saint-Jérôme,député,3,Radio-Canada.ca,"« On a envie de dire : ""Tout ça pour ça"" », résume Yves-François Blanchet | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825750/resultats-quebec-elections-federales-2021,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,4,Mon Matane,Éphémérides du 27 septembre : le marché GP emménage sur l'avenue Phare à Matane en 1972,2021-09-27,3,https://monmatane.com/ephemerides-du-27-septembre-le-troisieme-marche-gp-emmenage-sur-lavenue-phare-a-matane-en-1972/,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,5,TopoLocal,"Paul St-Pierre Plamondon de retour à Saint-Jérôme pour un soir, sur le sentier tracé par René Lévesque et Jacques Parizeau",2021-08-26,35,https://www.topolocal.ca/2021/08/26/paul-st-pierre-plamondon-de-retour-a-saint-jerome-pour-un-soir-sur-le-sentier-trace-par-rene-levesque-et-jacques-parizeau/,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,6,L'Éveil et La Concorde,« La modernisation arrivera déjà 5 ans trop tard » - Dr Lino Gianni Birri - Journal L'Éveil de Saint-Eustache,2021-09-24,6,https://www.leveil.com/actualites/la-modernisation-arrivera-deja-5-ans-trop-tard-dr-lino-gianni-birri,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,7,Journal Accès,Vote stratégique - Accès Laurentides,2021-09-07,23,https://www.journalacces.ca/vote-strategique/,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,8,Le Journal de Montréal,"PROULX, Jérôme",2021-09-01,29,https://www.journaldemontreal.com/2021/09/01/1c1376479d/proulx-jerome,2021-09-30 09:36:04,mixte
Saint-Jérôme,député,9,Radio-Canada.ca,Le Parti vert orphelin de candidat dans une circonscription sur quatre | Élections Canada 2021,2021-09-03,27,https://ici.radio-canada.ca/nouvelle/1821347/liste-officielle-candidats-elections-canada,2021-09-30 09:36:05,mixte
Saint-Jérôme,député,10,L'Éveil et La Concorde,Luc Desilets et Jean-Denis Garon élus - Journal L'Éveil de Saint-Eustache,2021-09-23,7,https://www.leveil.com/ici-chez-vous/luc-desilets-et-jean-denis-garon-elus,2021-09-30 09:36:05,mixte
Saint-Jérôme,député,11,La Presse,Après Jean Chrétien et Brian Mulroney | Le Bloc ne fera pas appel à Lucien Bouchard,2021-09-16,14,https://www.lapresse.ca/elections-federales/2021-09-16/apres-jean-chretien-et-brian-mulroney/le-bloc-ne-fera-pas-appel-a-lucien-bouchard.php,2021-09-30 09:36:05,mixte
Saint-Jérôme,député,12,actu.fr,"Primaire à droite : pour le député Jérôme Nury, « ma priorité, le combat local »",2021-09-04,26,https://actu.fr/normandie/flers_61169/primaire-a-droite-pour-le-depute-jerome-nury-ma-priorite-le-combat-local_44537582.html,2021-09-30 09:36:05,mixte
