Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Notre-Dame-du-Mont-Carmel,accident,1,ICI.Radio-Canada.ca,Nos archives : le terrible et spectaculaire accident de Notre-Dame-du-Mont-Carmel,2020-12-29,275,https://ici.radio-canada.ca/nouvelle/1755977/accident-avion-tour-notre-dame-mont-carmel-pilote-mort-westower-archives,2021-09-30 08:45:29,local
Notre-Dame-du-Mont-Carmel,accident,2,Le Nouvelliste - Groupe Capitales Médias,Le 11 septembre d'Anne-Marie | Isabelle Légaré | Chroniques,2021-09-11,19,https://www.lenouvelliste.ca/chroniques/isabelle-legare/le-11-septembre-danne-marie-46790192acc0dfd513446cc7ffd02474,2021-09-30 08:45:29,local
Notre-Dame-du-Mont-Carmel,accident,3,Le Nouvelliste - Groupe Capitales Médias,Deux capotages à Notre-Dame-du-Mont-Carmel,2021-04-01,182,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/deux-capotages-a-notre-dame-du-mont-carmel-0c7a187c210094e3309b99398a32b5a9,2021-09-30 08:45:29,local
Notre-Dame-du-Mont-Carmel,accident,4,L'Hebdo du Saint-Maurice,Accident à Notre-Dame-du-Mont-Carmel,2020-11-10,324,https://www.lhebdodustmaurice.com/accident-a-mont-carmel/,2021-09-30 08:45:29,local
Notre-Dame-du-Mont-Carmel,accident,5,Le Nouvelliste - Groupe Capitales Médias,Sortie de route et capotage à Notre-Dame-du-Mont-Carmel,2021-02-12,230,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/sortie-de-route-et-capotage-a-notre-dame-du-mont-carmel-f278358b14a4f3094165cecbab7094e8,2021-09-30 08:45:29,local
Notre-Dame-du-Mont-Carmel,accident,6,Le Nouvelliste - Groupe Capitales Médias,Incendie à Notre-Dame-du-Mont-Carmel | Justice et faits divers | Actualités,2021-01-23,250,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/incendie-a-notre-dame-du-mont-carmel-6c89832d5b5b49a32f1deea4a5e9aaed,2021-09-30 08:45:30,local
Notre-Dame-du-Mont-Carmel,accident,7,Le Nouvelliste - Groupe Capitales Médias,Notre-Dame-du-Mont-Carmel aura son véloparc,2021-03-24,190,https://www.lenouvelliste.ca/actualites/notre-dame-du-mont-carmel-aura-son-veloparc-2a6b2e23e74f580abfba7a06828dbfc2,2021-09-30 08:45:30,local
Notre-Dame-du-Mont-Carmel,accident,8,La Tribune - Groupe Capitales Médias,La croix du mont Bellevue éteinte pour trois semaines,2021-05-03,150,https://www.latribune.ca/actualites/la-croix-du-mont-bellevue-eteinte-pour-trois-semaines-612163af47d22eb3ad51d9f2e8210816,2021-09-30 08:45:30,local
Notre-Dame-du-Mont-Carmel,accident,9,Le Droit - Groupe Capitales Médias,"Du camping, même en hiver | Le fil des régions | Actualités",2021-01-19,254,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/du-camping-meme-en-hiver-c3d1cafa41abbe5ee6397d35f1b5f3e5,2021-09-30 08:45:30,local
Notre-Dame-du-Mont-Carmel,accident,10,Le Nouvelliste - Groupe Capitales Médias,Accident mortel de motoneige: «Ça prend une seconde pour détruire une vie»,,,https://www.lenouvelliste.ca/actualites/accident-mortel-de-motoneige-ca-prend-une-seconde-pour-detruire-une-vie-c3abee389ae37234bb615442da7083ea,2021-09-30 08:45:30,local
Notre-Dame-du-Mont-Carmel,accident,11,TVA Nouvelles,Cruauté animale : Un chien battu à Saint-Élie-de-Caxton,2021-04-14,169,https://www.tvanouvelles.ca/2021/04/14/cruaute-animale--un-chien-battu-a-saint-elie-de-caxton,2021-09-30 08:45:31,local
Notre-Dame-du-Mont-Carmel,accident,12,ICI.Radio-Canada.ca,Réouverture du lien interrives de La Gabelle,,,https://ici.radio-canada.ca/nouvelle/1738252/lien-interrives-la-gabelle-circulation-luc-dostaler-maire-mont-carmel-hydro-quebec-fermeture-reouverture,2021-09-30 08:45:31,local
Notre-Dame-du-Mont-Carmel,accident,13,Le Nouvelliste - Groupe Capitales Médias,Huit ans et demi de prison pour des contacts sexuels sur trois bambins,2021-02-05,237,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/huit-ans-et-demi-de-prison-pour-des-contacts-sexuels-sur-trois-bambins-ff5d0053d0b4cc90c0089f9d46819964,2021-09-30 08:45:31,local
Notre-Dame-du-Mont-Carmel,accident,14,CIMT-CHAU,Trafic de stupéfiants : quatre individus arrêtés au Kamouraska,2021-06-02,120,https://cimtchau.ca/nouvelles/trafic-de-stupefiants-quatre-individus-arretes-au-kamouraska/,2021-09-30 08:45:31,local
Notre-Dame-du-Mont-Carmel,accident,15,ICI.Radio-Canada.ca,Nos archives : quand La Tuque était un haut lieu de la natation,2020-12-30,274,https://ici.radio-canada.ca/nouvelle/1755858/natation-marathon-24-heures-sport-evenement-archives-mauricie,2021-09-30 08:45:32,local
Notre-Dame-du-Mont-Carmel,accident,16,ICI.Radio-Canada.ca,Nos archives : gloire et disparition des Draveurs de Trois-Rivières,2020-12-31,273,https://ici.radio-canada.ca/nouvelle/1755990/draveurs-trois-rivieres-hockey-junior-lhjmq-michel-bergeron-archives,2021-09-30 08:45:32,local
Notre-Dame-du-Mont-Carmel,accident,17,La Tribune - Groupe Capitales Médias,Incendie à Notre-Dame-du-Mont-Carmel: un appel à l'aide entendu,,,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/incendie-a-notre-dame-du-mont-carmel-un-appel-a-laide-entendu-6557230c7a53c84b015e17cf9014e738,2021-09-30 08:45:32,local
Notre-Dame-du-Mont-Carmel,accident,18,Le Nouvelliste - Groupe Capitales Médias,Tragédie de Saint-Jean-Baptiste-de-Nicolet: un événement marquant,,,https://www.lenouvelliste.ca/actualites/tragedie-de-saint-jean-baptiste-de-nicolet-un-evenement-marquant-9a44c968ff90779ce8bc32d4da9b5285,2021-09-30 08:45:32,local
Notre-Dame-du-Mont-Carmel,accident,19,ICI.Radio-Canada.ca,Nos archives : 80 ans de pêche sur glace à Sainte-Anne-de-la-Pérade,2020-12-27,277,https://ici.radio-canada.ca/nouvelle/1756054/peche-poulamon-sainte-anne-de-la-perade-poissons-chenaux-archives,2021-09-30 08:45:32,local
Notre-Dame-du-Mont-Carmel,accident,20,Le Nouvelliste - Groupe Capitales Médias,Réouverture du lien interrives de La Gabelle vendredi,,,https://www.lenouvelliste.ca/actualites/reouverture-du-lien-interrives-de-la-gabelle-vendredi-28c88e19f046fa1d7dfea7049974c91f,2021-09-30 08:45:33,local
