Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Lac-Etchemin,élection OR campagne,1,Le journal de Lévis,Le journal de Levis &gt; Accueil &gt; Politique &gt; Élections municipales 2021,2021-09-20,10,https://www.journaldelevis.com/1338/%C3%89lections_municipales_2021.html,2021-09-30 13:38:27,mixte
Lac-Etchemin,élection OR campagne,2,La Voix du Sud,Élections fédérales : débat sous le signe du respect à Passion-FM,2021-09-15,15,https://www.lavoixdusud.com/2021/09/15/elections-federales-debat-sous-le-signe-du-respect-a-passion-fm/,2021-09-30 13:38:28,mixte
Lac-Etchemin,élection OR campagne,3,La Voix du Sud,Olivier Nadeau demeure à Buffalo,2021-09-25,5,https://www.lavoixdusud.com/2021/09/25/olivier-nadeau-demeure-a-buffalo/,2021-09-30 13:38:28,mixte
Lac-Etchemin,élection OR campagne,4,Le journal de Lévis,Pénurie de main-d'oeuvre : Richard présente ses engagements,2021-09-06,24,https://www.journaldelevis.com/1067/Politique_.html?id=81498,2021-09-30 13:38:28,mixte
Lac-Etchemin,élection OR campagne,5,TVA Nouvelles,"Tous les résultats, réactions et discours des chefs",2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/tous-les-resultats-en-direct,2021-09-30 13:38:28,mixte
Lac-Etchemin,élection OR campagne,6,Le journal de Lévis,Les élections fédérales minute par minute,2021-09-20,10,https://journaldelevis.com/1067/Politique_.html?id=81612,2021-09-30 13:38:29,mixte
Lac-Etchemin,élection OR campagne,7,La Voix du Sud,Sept candidats officiellement en lice dans Bellechasse-Etchemins,2021-08-31,30,https://www.lavoixdusud.com/2021/08/31/sept-candidats-officiellement-en-lice-dans-bellechasse-etchemins/,2021-09-30 13:38:29,mixte
Lac-Etchemin,élection OR campagne,8,Journal Métro,Et si le Québec votait Vert?,2021-09-03,27,https://journalmetro.com/debats/2690368/et-si-le-quebec-votait-vert/,2021-09-30 13:38:29,mixte
Lac-Etchemin,élection OR campagne,9,La Voix du Sud,Daniel Vaillancourt candidat libéral dans Bellechasse-Les Etchemins-Lévis,2021-08-19,42,https://www.lavoixdusud.com/2021/08/19/daniel-vaillancourt-candidat-liberal-dans-bellechasse-les-etchemins-levis/,2021-09-30 13:38:29,mixte
Lac-Etchemin,élection OR campagne,10,Le journal de Lévis,Soins de santé : annonce gouvernementale jeudi,2021-09-21,9,https://m.journaldelevis.com/1067/Politique_.html?id=81628,2021-09-30 13:38:30,mixte
Lac-Etchemin,élection OR campagne,11,La Voix du Sud,Le NPD présente sa candidate dans Bellechasse-Les Etchemins-Lévis,2021-08-24,37,https://www.lavoixdusud.com/2021/08/24/le-npd-presente-sa-candidate-dans-bellechasse-les-etchemins-levis/,2021-09-30 13:38:30,mixte
Lac-Etchemin,élection OR campagne,12,EnBeauce.com,La campagne « Naturellement Etchemins » bat son plein | EnBeauce.com,2021-06-17,105,https://www.enbeauce.com/actualites/municipal/429382/la-campagne-naturellement-etchemins-bat-son-plein,2021-09-30 13:38:30,mixte
Lac-Etchemin,élection OR campagne,13,Le Soleil - Groupe Capitales Médias,Et si le Québec votait vert? | Points de vue | Opinions,2021-09-01,29,https://www.lesoleil.com/opinions/point-de-vue/et-si-le-quebec-votait-vert-e4fb3e971840858873e31cc935016806,2021-09-30 13:38:31,mixte
Lac-Etchemin,élection OR campagne,14,La Voix du Sud,Marie-Christine Richard défendra les couleurs du Bloc Québécois,2021-08-17,44,https://www.lavoixdusud.com/2021/08/17/marie-christine-richard-defendra-les-couleurs-du-bloc-quebecois/,2021-09-30 13:38:31,mixte
Lac-Etchemin,élection OR campagne,15,La Voix du Sud,Élections fédérales: Dominique Vien courtisée par les libéraux et les conservateurs,2021-07-21,71,https://www.lavoixdusud.com/2021/07/21/elections-federales-dominique-vien-courtisee-par-les-liberaux-et-les-conservateurs/,2021-09-30 13:38:31,mixte
Lac-Etchemin,élection OR campagne,16,Ma Beauce,Incendie à Lac-Etchemin : la thèse criminelle confirmée,2021-08-02,59,https://mabeauce.com/incendie-potentiellement-criminel-a-lac-etchemin/,2021-09-30 13:38:32,mixte
Lac-Etchemin,élection OR campagne,17,Beauce-Média,Les détails de la campagne de vaccination à venir en Chaudière-Appalaches,2021-02-24,218,https://www.beaucemedia.ca/2021/02/24/les-details-de-la-campagne-de-vaccination-a-venir-en-chaudiere-appalaches/,2021-09-30 13:38:32,mixte
