Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,"""premier ministre""",1,TVA Nouvelles,"Trudeau, O'Toole, Blanchet et Singh réélus",2021-09-20,10,https://www.tvanouvelles.ca/2021/09/20/le-premier-ministre-trudeau-reelu-dans-papineau,2021-09-30 18:08:17,national
Chambly,"""premier ministre""",2,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 18:08:18,national
Chambly,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,Trudeau et les libéraux restent au pouvoir et minoritaires,2021-09-21,9,https://www.lesoleil.com/actualite/les-elections-federales/trudeau-et-les-liberaux-restent-au-pouvoir-et-minoritaires-dda72e6ce8628b3f531db5474e16e997,2021-09-30 18:08:18,national
Chambly,"""premier ministre""",4,La Presse,Trudeau estime avoir reçu un « mandat clair » des Canadiens,2021-09-20,10,https://www.lapresse.ca/elections-federales/2021-09-20/trudeau-estime-avoir-recu-un-mandat-clair-des-canadiens.php,2021-09-30 18:08:18,national
Chambly,"""premier ministre""",5,Radio-Canada.ca,"« On a envie de dire : ""Tout ça pour ça"" », résume Yves-François Blanchet | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825750/resultats-quebec-elections-federales-2021,2021-09-30 18:08:18,national
Chambly,"""premier ministre""",6,Chambly Matin,"Yves-François Blanchet fait le bilan suite à sa réélection dans la circonscription de Beloeil-Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-28,2,https://www.chamblymatin.com/politique/nouvelles/politique/yves-francois-blanchet-bloc-quebecois-chef-du-bloc-quebecois-depute-de-beloeil-chambly-elections-federales-2021-reelection-bilan.html,2021-09-30 18:08:19,national
Chambly,"""premier ministre""",7,Le Devoir,Quoi surveiller en ce 10 septembre?,2021-09-10,20,https://www.ledevoir.com/societe/631284/pour-votre-info-quoi-surveiller-aujourd-hui,2021-09-30 18:08:19,national
Chambly,"""premier ministre""",8,Le Journal de Chambly,Yves-François Blanchet : candidat du Bloc québécois dans Beloeil-Chambly - Le journal de Chambly,2021-09-15,15,https://www.journaldechambly.com/yves-francois-blanchet-candidat-du-bloc-quebecois-dans-beloeil-chambly/,2021-09-30 18:08:19,national
Chambly,"""premier ministre""",9,Le Journal de Chambly,Entre les mains de Claire Samson - Le journal de Chambly,2021-09-23,7,https://www.journaldechambly.com/entre-les-mains-de-claire-samson/,2021-09-30 18:08:19,national
Chambly,"""premier ministre""",10,Le Journal de Chambly,Les personnes vulnérables ciblées pour une troisième dose de vaccin contre la COVID-19 - Le journal de Chambly,2021-09-28,2,https://www.journaldechambly.com/les-personnes-vulnerables-ciblees-pour-une-troisieme-dose-de-vaccin-contre-la-covid-19/,2021-09-30 18:08:20,national
Chambly,"""premier ministre""",11,Chambly Matin,"Vaccination obligatoire pour tout le personnel de la santé - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-09-07,23,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-vaccination-obligatoire-personnel-de-la-sante-francois-legault-premier-ministre-du-quebec-christian-dube-ministre-de-la-sante.html,2021-09-30 18:08:20,national
Chambly,"""premier ministre""",12,Le Journal de Chambly,Des primes de 15000 $ pour les infirmières au Québec - Le journal de Chambly,2021-09-23,7,https://www.journaldechambly.com/des-primes-de-15000-pour-les-infirmieres-au-quebec/,2021-09-30 18:08:20,national
Chambly,"""premier ministre""",13,Le Soleil - Groupe Capitales Médias,"Transferts en santé: c'est Trudeau l'arrogant, selon Blanchet",2021-09-10,20,https://www.lesoleil.com/actualite/les-elections-federales/transferts-en-sante-cest-trudeau-larrogant-selon-blanchet-9a4280ca71c0b5d1e1fb0e6da9ecb0cd,2021-09-30 18:08:20,national
Chambly,"""premier ministre""",14,Le Devoir,Élections Canada 2021 : les résultats des élections en direct,2021-09-21,9,https://www.ledevoir.com/documents/special/21-09_resultats-elections-canada-2021/index.html,2021-09-30 18:08:20,national
