Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Joliette,accident,1,LanauWeb,Accident grave à Saint-Liguori : un conducteur perd la vie Info Lanaudière,2021-09-06,24,https://lanauweb.info/accident-grave-a-saint-liguori-conducteur-dans-un-etat-critique/,2021-09-30 12:24:20,local
Joliette,accident,2,Mon Joliette,Un homme de 38 ans perd la vie dans un accident de la route à Saint-Roch-de-l'Achigan,2021-09-15,15,https://monjoliette.com/un-homme-de-38-ans-perd-la-vie-dans-un-accident-de-la-route-a-saint-roch-de-lachigan/,2021-09-30 12:24:20,local
Joliette,accident,3,Mon Joliette,Une collision fait un blessé grave à Sainte-Marcelline-de-Kildare,2021-09-02,28,https://monjoliette.com/une-collision-fait-un-blesse-grave-a-sainte-marcelline-de-kildare/,2021-09-30 12:24:20,local
Joliette,accident,4,Mon Joliette,Un homme de 26 ans perd la vie dans un accident de la route à L'Épiphanie,2021-09-14,16,https://monjoliette.com/un-homme-de-26-ans-perd-la-vie-dans-un-accident-de-la-route-a-lepiphanie/,2021-09-30 12:24:20,local
Joliette,accident,5,TVA Nouvelles,Un homme perd la vie dans une collision à Saint-Paul,2021-08-10,51,https://www.tvanouvelles.ca/2021/08/10/une-personne-entre-la-vie-et-la-mort-apres-une-collision-a-saint-paul,2021-09-30 12:24:21,local
Joliette,accident,6,Le Journal de Joliette,Le blessé toujours dans un état critique,2021-09-03,27,https://www.lejournaldejoliette.ca/actualites/faits-divers/436240/le-blesse-toujours-dans-un-etat-critique,2021-09-30 12:24:21,local
Joliette,accident,7,LanauWeb,Accident à Saint-Charles-Borromée : on ne craint plus pour la vie du bambin Info Lanaudière,2021-09-03,27,https://lanauweb.info/accident-a-saint-charles-borromee-on-ne-craint-plus-pour-la-vie-du-bambin/,2021-09-30 12:24:21,local
Joliette,accident,8,Mon Joliette,Un adolescent grièvement blessé à Terrebonne,2021-09-01,29,https://monjoliette.com/un-adolescent-grievement-blesse-a-terrebonne/,2021-09-30 12:24:21,local
Joliette,accident,9,LanauWeb,Saint-Lin : un piéton grièvement blessé après un délit de fuite Info Lanaudière,2021-09-30,0,https://lanauweb.info/saint-lin-un-pieton-grievement-blesse-apres-un-delit-de-fuite/,2021-09-30 12:24:21,local
Joliette,accident,10,Le Journal de Montréal,Lanaudière: un homme mort et une dame dans un état critique après une collision avec un arbre,2020-12-04,300,https://www.journaldemontreal.com/2020/12/04/lanaudiere-deux-personnes-tres-gravement-blessees-lors-dune-collision-avec-un-arbre,2021-09-30 12:24:22,local
Joliette,accident,11,LanauWeb,Bambin gravement blessé à Saint-Charles-Borromée Info Lanaudière,2021-09-02,28,https://lanauweb.info/bambin-gravement-blesse-a-saint-charles-borromee/,2021-09-30 12:24:22,local
Joliette,accident,12,LanauWeb,Vol qualifié à Notre-Dame-des-Prairies Info Lanaudière,2021-09-10,20,https://lanauweb.info/vol-qualifie-a-notre-dame-des-prairies/,2021-09-30 12:24:22,local
Joliette,accident,13,L'Action,Une Crabtréenne veut sensibiliser les automobilistes à la prudence,2021-09-28,2,https://www.laction.com/article/2021/09/28/une-crabtreenne-veut-sensibiliser-les-automobilistes-a-la-prudence,2021-09-30 12:24:22,local
Joliette,accident,14,Mon Joliette,Armes à feu : Un Repentignois arrêté à Ottawa,2021-09-21,9,https://monjoliette.com/armes-a-feu-un-repentignois-arrete-a-ottawa/,2021-09-30 12:24:23,local
Joliette,accident,15,France 3 Régions,Marseille : mort d'un homme lors d'un contrôle des tickets dans la station de métro Joliette,2021-09-24,6,https://france3-regions.francetvinfo.fr/provence-alpes-cote-d-azur/bouches-du-rhone/marseille/marseille-mort-d-un-fraudeur-au-metro-joliette-apres-un-passage-en-force-2262577.html,2021-09-30 12:24:23,local
Joliette,accident,16,Le Devoir,L'infirmière qui a insulté Joyce Echaquan radiée par son ordre,2021-09-29,1,https://www.ledevoir.com/societe/636147/l-infirmiere-qui-a-insulte-joyce-echaquan-radiee-par-son-ordre,2021-09-30 12:24:23,local
Joliette,accident,17,Mon Joliette,Un homme de 25 ans perd la vie dans un accident à Saint-Paul,2021-08-11,50,https://monjoliette.com/un-homme-de-25-ans-perd-la-vie-dans-un-accident-a-saint-paul/,2021-09-30 12:24:24,local
