Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,élection OR campagne,1,Le Journal Saint-François,Le Bloc prend l'avance dans Salaberry-Suroît,2021-09-21,9,https://www.journalsaint-francois.ca/Le-Bloc-prend-lavance-dans-Salaberry-Suroit/,2021-09-30 13:08:18,mixte
Salaberry-de-Valleyfield,élection OR campagne,2,Le Soleil de Châteauguay,La campagne 2022 de Centraide Sud-Ouest du Québec est en marche,2021-09-27,3,https://www.cybersoleil.com/La-campagne-2022-de-Centraide-Sud-Ouest-du-Quebec-est-en-marche/,2021-09-30 13:08:19,mixte
Salaberry-de-Valleyfield,élection OR campagne,3,Le Journal Saint-François,L'ancien directeur général d'Hinchinbrooke coupable de manipulation électorale,2021-09-29,1,https://www.journalsaint-francois.ca/Lancien-directeur-general-dHinchinbrooke-coupable-de-manipulation-electorale/,2021-09-30 13:08:19,mixte
Salaberry-de-Valleyfield,élection OR campagne,4,Le Journal Saint-François,"Pour Miguel Lemieux, «le meilleur reste encore à venir»",2021-09-09,21,https://www.journalsaint-francois.ca/Pour-Miguel-Lemieux-le-meilleur-reste-encore-a-venir/,2021-09-30 13:08:19,mixte
Salaberry-de-Valleyfield,élection OR campagne,5,Le Journal Saint-François,Sept candidats dans Salaberry-Suroît,2021-09-02,28,https://www.journalsaint-francois.ca/Sept-candidats-dans-Salaberry-Suroit-septembre-2021/,2021-09-30 13:08:19,mixte
Salaberry-de-Valleyfield,élection OR campagne,6,Le Journal Saint-François,Le conseiller Jason Grenier ne sera pas candidat,2021-09-20,10,https://www.journalsaint-francois.ca/Le-conseiller-Jason-Grenier-ne-sera-pas-candidat/,2021-09-30 13:08:20,mixte
Salaberry-de-Valleyfield,élection OR campagne,7,Le Journal Saint-François,Biscuit Sourire: le Tim Horton du centre-ville 1er au Québec,2021-09-24,6,https://www.journalsaint-francois.ca/Biscuit-Sourire-le-Tim-Horton-du-centre-ville-1er-au-Quebec/,2021-09-30 13:08:20,mixte
Salaberry-de-Valleyfield,élection OR campagne,8,Néomédia,La 25e campagne annuelle du Biscuit sourire fracasse un nouveau record | Saguenay-Lac-St-Jean - Néomedia,2021-09-23,7,https://www.neomedia.com/saguenay-lac-st-jean/actualites/societe/438009/la-25e-campagne-annuelle-du-biscuit-sourire-fracasse-un-nouveau-record,2021-09-30 13:08:21,mixte
Salaberry-de-Valleyfield,élection OR campagne,9,INFOSuroit.com,Un objectif de 75 000 biscuits vendus pour la campagne du Biscuit Sourire,2021-09-02,28,https://www.infosuroit.com/un-objectif-de-75-000-biscuits-vendus-pour-la-campagne-du-biscuit-sourire/,2021-09-30 13:08:21,mixte
Salaberry-de-Valleyfield,élection OR campagne,10,INFOSuroit.com,Moisson Sud-Ouest poursuit sa campagne Pour arriver à nos faims,2021-09-11,19,https://www.infosuroit.com/moisson-sud-ouest-poursuit-sa-campagne-pour-arriver-a-nos-faims/,2021-09-30 13:08:21,mixte
Salaberry-de-Valleyfield,élection OR campagne,11,Néomédia,Centraide Sud-Ouest lance sa campagne annuelle en cuisinant | Vaudreuil-Soulanges - Néomedia,2021-09-21,9,https://www.neomedia.com/vaudreuil-soulanges/actualites/societe/437833/centraide-sud-ouest-lance-sa-campagne-annuelle-en-cuisinant,2021-09-30 13:08:21,mixte
Salaberry-de-Valleyfield,élection OR campagne,12,Le Journal Saint-François,Les Campivallensiens invités à planter 1000 arbres,2021-09-10,20,https://www.journalsaint-francois.ca/les-campivallensiens-invites-planter-1000-arbres/,2021-09-30 13:08:22,mixte
Salaberry-de-Valleyfield,élection OR campagne,13,Le Journal Saint-François,Gérer la croissance,2021-09-22,8,https://www.journalsaint-francois.ca/Gerer-la-croissance-sept2021/,2021-09-30 13:08:22,mixte
Salaberry-de-Valleyfield,élection OR campagne,14,Le Journal Saint-François,Coteau-du-Lac: la mairesse Andrée Brosseau sollicite un deuxième mandat,2021-09-13,17,https://www.journalsaint-francois.ca/Coteau-du-Lac-la-mairesse-Andree-Brosseau-sollicite-un-deuxieme-mandat/,2021-09-30 13:08:22,mixte
Salaberry-de-Valleyfield,élection OR campagne,15,Le Journal Saint-François,Un Campivallensien remporte un trophée Gémeaux,2021-09-20,10,https://www.journalsaint-francois.ca/Un-Campivallensien-remporte-un-trophee-Gemeaux/,2021-09-30 13:08:22,mixte
