Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Pocatière,élection OR campagne,1,Le Journal de Montréal,Tous les détails de l'élection fédérale : «je suis prêt à poursuivre le travail» - Justin Trudeau,2021-09-20,10,https://www.journaldemontreal.com/2021/09/20/en-direct-suivez-tous-les-developpements-de-lelection-federale,2021-09-30 13:32:48,mixte
La Pocatière,élection OR campagne,2,Le Placoteux,AGA de DELP : Le développement commercial au cœur des échanges - Journal Le Placoteux,2021-09-29,1,https://leplacoteux.com/aga-de-delp-le-developpement-commercial-au-coeur-des-echanges/,2021-09-30 13:32:48,mixte
La Pocatière,élection OR campagne,3,CIMT-CHAU,Bernard Généreux est réélu dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-09-20,10,https://cimtchau.ca/nouvelles/bernard-genereux-est-reelu-dans-montmagny-lislet-kamouraska-riviere-du-loup-2/,2021-09-30 13:32:48,mixte
La Pocatière,élection OR campagne,4,CIMT-CHAU,La Pocatière : Le candidat à la mairie Vincent Bérubé présente son équipe en vue des prochaines élections municipales,2021-09-08,22,https://cimtchau.ca/nouvelles/la-pocatiere-le-candidat-a-la-mairie-vincent-berube-presente-son-equipe-en-vue-des-prochaines-elections-municipales/,2021-09-30 13:32:48,mixte
La Pocatière,élection OR campagne,5,Le Journal de Montréal,Manifestation mondiale: marches pour le climat au Québec,2021-09-24,6,https://www.journaldemontreal.com/2021/09/24/manifestation-mondiale-montreal-marchera-vendredi-pour-le-climat,2021-09-30 13:32:49,mixte
La Pocatière,élection OR campagne,6,CIMT-CHAU,Élections municipales: des courses à L'Isle-Verte et Kamouraska se dessinent,2021-09-27,3,https://cimtchau.ca/nouvelles/elections-municipales-des-courses-a-lisle-verte-et-kamouraska-se-dessinent/,2021-09-30 13:32:49,mixte
La Pocatière,élection OR campagne,7,Info Dimanche,Le candidat du Bloc québécois Simon Bérubé préconise un virage vert | infodimanche.com,2021-09-10,20,https://www.infodimanche.com/actualites/elections-federales-2021/436880/le-candidat-du-bloc-quebecois-simon-berube-preconise-un-virage-vert,2021-09-30 13:32:49,mixte
La Pocatière,élection OR campagne,8,Le Placoteux,La Campagne des Biscuits Sourire est de retour,2021-09-07,23,https://leplacoteux.com/la-campagne-des-biscuits-sourire-est-de-retour/,2021-09-30 13:32:49,mixte
La Pocatière,élection OR campagne,9,CIMT-CHAU,Le CALACS lance une campagne de communication - TVA CIMT CHAU,2021-09-17,13,https://cimtchau.ca/nouvelles/calacs-lance-campagne-communication/,2021-09-30 13:32:50,mixte
La Pocatière,élection OR campagne,10,CIMT-CHAU,Football collégial : Les Gaulois s'inclinent face aux Condors et se préparent pour leur prochain match,2021-09-12,18,https://cimtchau.ca/nouvelles/football-collegial-les-gaulois-sinclinent-face-aux-condors-de-beauce-appalaches/,2021-09-30 13:32:50,mixte
La Pocatière,élection OR campagne,11,CIMT-CHAU,La CCKL redistribuera plus de 32 000 $ dans la région afin de promouvoir l'achat local,2021-09-14,16,https://cimtchau.ca/nouvelles/la-cckl-redistribuera-plus-de-32-000-dans-la-region-afin-de-promouvoir-lachat-local/,2021-09-30 13:32:50,mixte
La Pocatière,élection OR campagne,12,ICI.Radio-Canada.ca,Vincent Bérubé songe à la mairie de La Pocatière,2021-06-12,110,https://ici.radio-canada.ca/nouvelle/1800561/vincent-berube-pocatiere-mairie-elections-municipales-novembre,2021-09-30 13:32:50,mixte
La Pocatière,élection OR campagne,13,Info Dimanche,"Sean English, candidat du NPD dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup | infodimanche.com",2021-09-16,14,https://www.infodimanche.com/actualites/elections-federales-2021/437411/sean-english-candidat-du-npd-dans-montmagny-lislet-kamouraska-riviere-du-loup,2021-09-30 13:32:51,mixte
La Pocatière,élection OR campagne,14,Le Placoteux,Kamouraska : Un autre candidat à la préfecture saute dans la mêlée,2021-09-15,15,https://leplacoteux.com/kamouraska-un-autre-candidat-a-la-prefecture-saute-dans-la-melee/,2021-09-30 13:32:51,mixte
La Pocatière,élection OR campagne,15,Le Soleil - Groupe Capitales Médias,Sylvain Hudon ne briguera pas un quatrième mandat à la mairie de La Pocatière,2021-06-01,121,https://www.lesoleil.com/actualite/en-region/sylvain-hudon-ne-briguera-pas-un-quatrieme-mandat-a-la-mairie-de-la-pocatiere-9b04c02a3dd49d463754a5f397b5f41e,2021-09-30 13:32:51,mixte
La Pocatière,élection OR campagne,16,ICI.Radio-Canada.ca,Portrait de circonscription : Montmagny–L'Islet–Kamouraska–Rivière-du-Loup | Élections Canada 2021,2021-08-19,42,https://ici.radio-canada.ca/nouvelle/1817581/montmagny-islet-kamouraska-rdl-portrait-circonscription-2021-elections-federales,2021-09-30 13:32:51,mixte
La Pocatière,élection OR campagne,17,Le Devoir,​Politique et éducation: la rentrée (scolaire et parlementaire) des élus québécois,2021-09-14,16,https://www.ledevoir.com/politique/quebec/632001/politique-et-education-la-rentree-scolaire-et-parlementaire-des-elus-quebecois,2021-09-30 13:32:51,mixte
La Pocatière,élection OR campagne,18,Radio-Canada.ca,Un vol en sol mexicain entraîne une centaine de mises à pied chez Alstom à La Pocatière,2021-04-02,181,https://ici.radio-canada.ca/nouvelle/1781938/alstom-bombardier-stm-lapocatiere-azur-emploi-vol,2021-09-30 13:32:52,mixte
La Pocatière,élection OR campagne,19,ICI.Radio-Canada.ca,La main-d'œuvre au cœur de la campagne dans Montmagny-L'Islet-Kamouraska-Rivière-du-Loup,2021-08-27,34,https://ici.radio-canada.ca/nouvelle/1819833/francois-lapointe-simon-berube-programme-electoral-election-federal-2021-montmagny-kamouraska-riviere-du-loup,2021-09-30 13:32:52,mixte
La Pocatière,élection OR campagne,20,CIMT-CHAU,LNAH : les 3L continuent de former leur alignement,2021-09-13,17,https://cimtchau.ca/nouvelles/lnah-les-3l-continuent-de-former-leur-alignement/,2021-09-30 13:32:52,mixte
La Pocatière,élection OR campagne,21,ICI.Radio-Canada.ca,Des mesures d'urgence imposées de La Pocatière à Rimouski dès le 1er mai | Coronavirus,2021-04-30,153,https://ici.radio-canada.ca/nouvelle/1788970/zone-rouge-fonce-bas-saint-laurent-mesures-urgences-covid-19,2021-09-30 13:32:52,mixte
La Pocatière,élection OR campagne,22,Le Placoteux,La Caisse Desjardins de l'Anse de La Pocatière connait une solide performance,2021-04-14,169,https://leplacoteux.com/la-caisse-desjardins-de-lanse-de-la-pocatiere-connait-une-solide-performance/,2021-09-30 13:32:52,mixte
La Pocatière,élection OR campagne,23,ICI.Radio-Canada.ca,Un vent de fraîcheur pour l'usine Alstom de La Pocatière,2021-06-18,104,https://ici.radio-canada.ca/nouvelle/1802275/alstom-pocatiere-contrat-transfert-fermeture-usine,2021-09-30 13:32:52,mixte
