Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Stoneham,accident,1,Zone911,Le Tour Paramédic est complété avec succès : Un périple de 520 kilomètres à vélo,2021-09-20,10,https://zone911.com/services-d-urgence/31495-le-tour-paramedic-est-complete-avec-succes-un-periple-de-520-kilometres-a-velo,2021-09-30 12:21:08,local
Stoneham,accident,2,Zone911,C'est le grand départ du Tour Paramédic,2021-09-17,13,https://zone911.com/services-d-urgence/31474-c-est-le-grand-depart-du-tour-paramedic,2021-09-30 12:21:08,local
Stoneham,accident,3,ICI.Radio-Canada.ca,Un chauffard en état d'ébriété arrêté après 20 km en sens inverse,2021-08-22,39,https://ici.radio-canada.ca/nouvelle/1818398/arrestation-conduite-dangereuse-sens-inverse-stoneham,2021-09-30 12:21:08,local
Stoneham,accident,4,Zone911,Incendie majeur dans une résidence de Stoneham - Actualités - ZONE911 (média collaboratif),2021-04-10,173,https://zone911.com/incendies/30659-incendie-majeur-dans-une-residence-de-stoneham,2021-09-30 12:21:09,local
Stoneham,accident,5,ICI.Radio-Canada.ca,Des policiers de Saguenay visés par une enquête après une fête à Stoneham,2021-08-27,34,https://ici.radio-canada.ca/nouvelle/1819436/police-saguenay-enquete-sq-fete,2021-09-30 12:21:09,local
Stoneham,accident,6,Le Journal de Québec,Stoneham: jeune chauffard accusé,,,https://www.journaldequebec.com/2020/08/07/deces-de-philippe-verreault-a-stoneham-le-conducteur-arrete,2021-09-30 12:21:09,local
Stoneham,accident,7,Le Soleil - Groupe Capitales Médias,Sortie de route sur la 5e avenue à Saint-Gabriel-de-Valcartier,2021-07-19,73,https://www.lesoleil.com/actualite/justice-et-faits-divers/sortie-de-route-sur-la-5e-avenue-a-saint-gabriel-de-valcartier-13cc29b928432bf6815965712e7645bf,2021-09-30 12:21:09,local
Stoneham,accident,8,Québec Hebdo,Accident mortel en VTT à Stoneham,,,https://www.quebechebdo.com/local/quebec-hebdo-local/204099/accident-mortel-en-vtt-a-stoneham/,2021-09-30 12:21:09,local
Stoneham,accident,9,Le Soleil - Groupe Capitales Médias,Un baigneur disparaît dans la rivière Jacques-Cartier à Stoneham-et-Tewkesbury,,,https://www.lesoleil.com/actualite/justice-et-faits-divers/un-baigneur-disparait-dans-la-riviere-jacques-cartier-a-stoneham-et-tewkesbury-022312bdedaab77c0281976c934a9346,2021-09-30 12:21:09,local
Stoneham,accident,10,ICI.Radio-Canada.ca,"Happé mortellement, Philippe Verreault ne sera pas oublié à Stoneham",,,https://ici.radio-canada.ca/nouvelle/1721365/philippe-verreault-stoneham-collision-mortelle-deuil,2021-09-30 12:21:10,local
Stoneham,accident,11,Zone911,Quelques accidents après une bordée de neige - Actualités - ZONE911 (média collaboratif),2020-12-28,276,https://zone911.com/accidents/30245-quelques-accidents-apres-une-bordee-de-neige,2021-09-30 12:21:10,local
Stoneham,accident,12,Le Journal de Québec,[PHOTOS] Incendie mortel à Tewkesbury | JDQ,2020-11-15,319,https://www.journaldequebec.com/2020/11/15/incendie-mortel-a-stoneham-et-tewkesbury-1,2021-09-30 12:21:10,local
Stoneham,accident,13,ICI.Radio-Canada.ca,Le conducteur accusé d'avoir causé la mort du skieur de Stoneham remis en liberté,,,https://ici.radio-canada.ca/nouvelle/1725575/conducteur-accusations-mort-philippe-verreault-remise-en-liberte-skieur-stoneham,2021-09-30 12:21:10,local
Stoneham,accident,14,Le Quotidien - Groupe Capitales Médias,Sortie de route mortelle à Stoneham | Justice et faits divers | Actualités,,,https://www.lequotidien.com/actualites/justice-et-faits-divers/sortie-de-route-mortelle-a-stoneham-eb1e91ad64b2ea2fc7353174eeb26ad8,2021-09-30 12:21:10,local
