Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Magog,élection OR campagne,1,Le Reflet du Lac,Projet d'un nouveau «skatepark»: Magog fera les plans et devis avant de se commettre,2021-09-30,0,https://www.lerefletdulac.com/2021/09/30/projet-dun-nouveau-skatepark-magog-fera-les-plans-et-devis-avant-de-se-commettre/,2021-09-30 09:17:32,mixte
Magog,élection OR campagne,2,La Tribune - Groupe Capitales Médias,La croix des chevaliers de Carillon reprendra son socle à Magog,2021-09-29,1,https://www.latribune.ca/actualites/estrie-et-regions/la-croix-des-chevaliers-de-carillon-reprendra-son-socle-a-magog-8295ca81d9c8af8f2a384bb3e364c11a,2021-09-30 09:17:32,mixte
Magog,élection OR campagne,3,La Tribune - Groupe Capitales Médias,Le projet du nouveau skatepark de Magog avance,2021-09-26,4,https://www.latribune.ca/actualites/estrie-et-regions/le-projet-du-nouveau-skatepark-de-magog-avance-84b6e352b309413c308628d6de105a2e,2021-09-30 09:17:32,mixte
Magog,élection OR campagne,4,Le Reflet du Lac,Magog: Nathalie Pelletier «persuadée» de pouvoir ramener l'harmonie au conseil,2021-09-09,21,https://www.lerefletdulac.com/2021/09/09/magog-nathalie-pelletier-persuadee-de-pouvoir-ramener-lharmonie-au-conseil/,2021-09-30 09:17:33,mixte
Magog,élection OR campagne,5,Le Reflet du Lac,Magog: Nathalie Pelletier dévoile son équipe électorale,2021-08-31,30,https://www.lerefletdulac.com/2021/08/31/magog-nathalie-pelletier-devoile-son-equipe-electorale/,2021-09-30 09:17:33,mixte
Magog,élection OR campagne,6,La Tribune - Groupe Capitales Médias,Élections fédérales | Toutes les candidatures sur le territoire de La Tribune,2021-09-02,28,https://www.latribune.ca/ma-region/campagne-federale-2021--cest-parti-7f0db8edd30da8019466da6d749ee0c9ma-region/elections-federales--toutes-les-candidatures-sur-le-territoire-de-la-tribune-fc8f10c81be55c592cc4040b9e18e0d4,2021-09-30 09:17:33,mixte
Magog,élection OR campagne,7,La Tribune - Groupe Capitales Médias,Des pancartes se volatilisent par dizaines à Sherbrooke,2021-09-27,3,https://www.latribune.ca/actualites/elections-municipales-2021/des-pancartes-se-volatilisent-par-dizaines-a-sherbrooke-6c09778d25ce5ac86cb3755cd6931b24,2021-09-30 09:17:33,mixte
Magog,élection OR campagne,8,Le Citoyen Rouyn - La Sarre,Les Forestiers continuent de gruger les points au classement,2021-09-27,3,https://www.lecitoyenrouynlasarre.com/article/2021/09/27/les-forestiers-continuent-de-gruger-les-points-au-classement,2021-09-30 09:17:34,mixte
Magog,élection OR campagne,9,Le Reflet du Lac,«Tous pour un» chez Conceptromec,2021-09-02,28,https://www.lerefletdulac.com/2021/09/02/tous-pour-un-chez-conceptromec/,2021-09-30 09:17:34,mixte
Magog,élection OR campagne,10,Le Reflet du Lac,Des visions opposées entre Magogois d'origine et Magogois d'adoption,2021-09-20,10,https://www.lerefletdulac.com/2021/09/20/des-visions-opposees-entre-magogois-dorigine-et-magogois-dadoption/,2021-09-30 09:17:34,mixte
Magog,élection OR campagne,11,iHeartRadio,Retour de la campagne du Biscuit sourire au profit de Leucan Estrie,2021-09-13,17,https://www.iheartradio.ca/energie/energie-estrie/nouvelles/retour-de-la-campagne-du-biscuit-sourire-au-profit-de-leucan-estrie-1.16067884,2021-09-30 09:17:34,mixte
Magog,élection OR campagne,12,La Tribune - Groupe Capitales Médias,Toujours pas de gagnante dans Brome-Missisquoi | Estrie et régions | Actualités,2021-09-21,9,https://www.latribune.ca/actualites/estrie-et-regions/toujours-pas-de-gagnante-dans-brome-missisquoi-2be889521848c8d35888c492688bfee2,2021-09-30 09:17:35,mixte
Magog,élection OR campagne,13,ICI.Radio-Canada.ca,Les candidats de Compton-Stanstead vus d'un autre œil | Élections Canada 2021,2021-09-13,17,https://ici.radio-canada.ca/nouvelle/1823140/candidats-compton-stanstead-elections-canada-questions,2021-09-30 09:17:35,mixte
Magog,élection OR campagne,14,La Tribune - Groupe Capitales Médias,Magog : Nathalie Bélanger lance sa campagne électorale | Élections municipales 2021 | Actualités,2021-08-04,57,https://www.latribune.ca/ma-region/magog--nathalie-belanger-lance-sa-campagne-electorale-a971c4a9a57593f8696f076e0bace829,2021-09-30 09:17:35,mixte
Magog,élection OR campagne,15,L'Express - Drummondville,Remparts : Cournoyer épaulera capitaine Rochette - L'Express,2021-09-29,1,https://www.journalexpress.ca/2021/09/29/edouard-cournoyer-assistant-capitaine-remparts-quebec-lhjmq/,2021-09-30 09:17:35,mixte
Magog,élection OR campagne,16,ICI.Radio-Canada.ca,Les candidats de Brome-Missisquoi vus d'un autre œil | Élections Canada 2021,2021-09-20,10,https://ici.radio-canada.ca/nouvelle/1823869/candidats-brome-missisquoi-elections-canada-questions,2021-09-30 09:17:35,mixte
