Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mirabel,"""premier ministre""",1,Radio-Canada.ca,"« On a envie de dire : ""Tout ça pour ça"" », résume Yves-François Blanchet | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825750/resultats-quebec-elections-federales-2021,2021-09-30 10:06:53,national
Mirabel,"""premier ministre""",2,Le Nouvelliste - Groupe Capitales Médias,Une histoire politique qui s'éteint à Bécancour,2021-09-30,0,https://www.lenouvelliste.ca/chroniques/la-griffe-a-beaudoin/une-histoire-politique-qui-seteint-a-becancour-3ea685fe82ff95a22ae8ac045ce4813e,2021-09-30 10:06:54,national
Mirabel,"""premier ministre""",3,Nord Info et Voix des Mille-Iles,D'autres candidats se manifestent,2021-09-16,14,https://www.nordinfo.com/actualites/dautres-candidats-se-manifestent/,2021-09-30 10:06:54,national
Mirabel,"""premier ministre""",4,Le Délit,Les George-Étienne Cartier du 20e siècle,2021-09-15,15,https://www.delitfrancais.com/2021/09/15/les-george-etienne-cartier-du-20e-siecle/,2021-09-30 10:06:54,national
Mirabel,"""premier ministre""",5,Radio-Canada.ca,Ottawa et Québec investissent près de 700 M$ pour soutenir l'industrie aérospatiale | Élections Canada 2021,2021-08-15,46,https://ici.radio-canada.ca/nouvelle/1809241/soutien-canada-moteur-pratt-whitney-hybride,2021-09-30 10:06:55,national
Mirabel,"""premier ministre""",6,Radio-Canada.ca,Québec repousse le couvre-feu à 21 h 30 en zone rouge | Coronavirus,2021-03-19,195,https://ici.radio-canada.ca/nouvelle/1777583/assouplissements-mesures-sanitaires-gouvernement-legault-covid-19,2021-09-30 10:06:55,national
Mirabel,"""premier ministre""",7,Le Journal de Québec,Loyer à 500-600$ : Legault rattrapé par sa déclaration controversée,2021-04-29,154,https://www.journaldequebec.com/2021/04/29/logement-a-500-600---legault-reconnait-quil-manque-de-logements-abordables,2021-09-30 10:06:55,national
Mirabel,"""premier ministre""",8,Le Devoir,Élections fédérales 2021: cinq chefs sur les blocs de départ,2021-08-16,45,https://www.ledevoir.com/politique/canada/625179/elections-federales-cinq-chefs-sur-les-blocs-de-depart,2021-09-30 10:06:55,national
Mirabel,"""premier ministre""",9,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,210,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-09-30 10:06:56,national
Mirabel,"""premier ministre""",10,TVA Nouvelles,Preuve vaccinale du PM piratée,2021-08-27,34,https://www.tvanouvelles.ca/2021/08/27/preuve-vaccinale-du-pm-piratee-1,2021-09-30 10:06:56,national
Mirabel,"""premier ministre""",11,Nord Info et Voix des Mille-Iles,Lucie Lecours nommée ministre déléguée à l'Économie,2021-03-04,210,https://www.nordinfo.com/actualites/lucie-lecours-nommee-ministre-deleguee-a-leconomie/,2021-09-30 10:06:56,national
Mirabel,"""premier ministre""",12,Le Journal de Montréal,Remplacement d'appareils: Québec choisit cette fois un fabricant d'hélicoptères d'ici,2021-06-10,112,https://www.journaldemontreal.com/2021/06/10/remplacement-dappareils-quebec-choisit-cette-fois-un-fabricant-dhelicopteres-dici,2021-09-30 10:06:56,national
Mirabel,"""premier ministre""",13,La Presse,Usine de Lion Électrique | Saint-Jérôme dénonce la « concurrence déloyale » de Mirabel,2021-04-08,175,https://www.lapresse.ca/affaires/2021-04-08/usine-de-lion-electrique/saint-jerome-denonce-la-concurrence-deloyale-de-mirabel.php,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",14,Radio-Canada.ca,Budget fédéral : 7 exemples de « saupoudrage » préélectoral | Budget du Canada 2021,2021-08-09,52,https://ici.radio-canada.ca/nouvelle/1788663/budget-ottawa-depenses-favorables-parti-liberal,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",15,Nord Info et Voix des Mille-Iles,"Internet haute-vitesse, Mirabel et Oka au cœur des discussions",2020-12-12,292,https://www.nordinfo.com/actualites/internet-haute-vitesse-mirabel-et-oka-au-coeur-des-discussions/,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",16,Le Journal de Québec,Le PQ et QS souhaitent effacer le nom de Trudeau de l'aéroport,2021-03-01,213,https://www.journaldequebec.com/2021/03/01/effacer-le-nom-de-trudeau-de-laeroport,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",17,Le Journal de Québec,"Le 3e lien amènera une «révolution» pour le transport en commun, dit Lehouillier",2021-03-31,183,https://www.journaldequebec.com/2021/03/31/troisieme-lien-lehouillier-espere-de-bonnes-nouvelles,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",18,Le Devoir,CHSLD: près de 40% des médecins spécialistes ont dit «non» lors de la première vague,2021-06-28,94,https://www.ledevoir.com/societe/sante/614262/renforts-en-chsld-pres-de-40-des-medecins-specialistes-ont-dit-non,2021-09-30 10:06:57,national
Mirabel,"""premier ministre""",19,ICI.Radio-Canada.ca,Analyse | Nervosité au sein du caucus de la CAQ,2020-11-11,323,https://ici.radio-canada.ca/nouvelle/1748663/circonscriptions-danger-caq-francois-legault-coalition-avenir-quebec,2021-09-30 10:06:58,national
Mirabel,"""premier ministre""",20,Le Journal de Québec,Troisième vague: couvre-feu préventif et mesures d'urgence prolongées,2021-04-08,175,https://www.journaldequebec.com/2021/04/08/retour-du-couvre-feu-a-20h-a-montreal,2021-09-30 10:06:58,national
Mirabel,"""premier ministre""",21,Radio-Canada.ca,Le couvre-feu sera levé sur l'ensemble du Québec dès le 28 mai | Coronavirus,2021-05-18,135,https://ici.radio-canada.ca/nouvelle/1794024/couvre-feu-quebec-plan-deconfinement-legault,2021-09-30 10:06:58,national
Mirabel,"""premier ministre""",22,Le Journal de Montréal,Un autre projet d'usine de batteries tente de démarrer,2021-07-22,70,https://www.journaldemontreal.com/2021/07/22/un-autre-projet-dusine-de-batteries-tente-de-demarrer,2021-09-30 10:06:58,national
