Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Rivières,élection OR campagne,1,ICI.Radio-Canada.ca,Valérie Renaud-Martin lance sa campagne à la mairie de Trois-Rivières | Élections municipales au Québec 2021,2021-09-27,3,https://ici.radio-canada.ca/nouvelle/1826696/valerie-renaud-martin-elections-municipales,2021-09-30 13:27:27,mixte
Trois-Rivières,élection OR campagne,2,TVA Nouvelles,Trois-Rivières: des dizaines d'affiches électorales volées,2021-09-27,3,https://www.tvanouvelles.ca/2021/09/27/trois-rivieres-des-dizaines-daffiches-electorales-volees,2021-09-30 13:27:27,mixte
Trois-Rivières,élection OR campagne,3,Radio-Canada.ca,"Deux jours après le scrutin, le bloquiste René Villemure l'emporte dans Trois-Rivières | Élections Canada 2021",2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826231/elections-federales-trois-rivieres-votes-postaux-rene-villemure-yves-levesque-martin-francoeur,2021-09-30 13:27:27,mixte
Trois-Rivières,élection OR campagne,4,ICI.Radio-Canada.ca,Les candidats de Trois-Rivières gardent espoir en attendant un résultat | Élections Canada 2021,2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825844/vote-postal-trois-rivieres-elections-federales,2021-09-30 13:27:28,mixte
Trois-Rivières,élection OR campagne,5,Le Nouvelliste - Groupe Capitales Médias,Flambée de vols de pancartes électorales à Trois-Rivières,2021-09-26,4,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/flambee-de-vols-de-pancartes-electorales-a-trois-rivieres-9a38717ee563c4cb164ccb948eb2e87e,2021-09-30 13:27:28,mixte
Trois-Rivières,élection OR campagne,6,ICI.Radio-Canada.ca,Vote populaire : quel parti a remporté le plus de voix en Mauricie et au Centre-du-Québec? | Élections Canada 2021,2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1826028/resultat-elections-federales-mauricie-centre-quebec-votes,2021-09-30 13:27:28,mixte
Trois-Rivières,élection OR campagne,7,TVA Nouvelles,Un parti politique qui ne vise pas la mairie à Trois-Rivières,2021-09-29,1,https://www.tvanouvelles.ca/2021/09/29/un-parti-politique-qui-ne-vise-pas-la-mairie-a-trois-rivieres-1,2021-09-30 13:27:28,mixte
Trois-Rivières,élection OR campagne,8,L’actualité,Élection fédérale: le sort de Trois-Rivières et Brome-Missisquoi encore incertain,2021-09-21,9,https://lactualite.com/actualites/election-federale-le-sort-de-trois-rivieres-et-brome-missisquoi-encore-incertain/,2021-09-30 13:27:28,mixte
Trois-Rivières,élection OR campagne,9,ICI.Radio-Canada.ca,Les machines électorales mettent les gaz dans Trois-Rivières en vue du scrutin lundi | Élections Canada 2021,2021-09-19,11,https://ici.radio-canada.ca/nouvelle/1825489/machine-electorale-vote-trois-rivieres-candidats-elections,2021-09-30 13:27:29,mixte
Trois-Rivières,élection OR campagne,10,TVA Nouvelles,Un candidat à la mairie de Trois-Rivières se retire,2021-09-28,2,https://www.tvanouvelles.ca/2021/09/28/un-candidat-a-la-mairie-de-trois-rivieres-se-retire,2021-09-30 13:27:29,mixte
Trois-Rivières,élection OR campagne,11,Le Nouvelliste - Groupe Capitales Médias,Le Parti conservateur demande un recomptage dans Trois-Rivières,2021-09-30,0,https://www.lenouvelliste.ca/actualites/elections-federales/le-parti-conservateur-demande-un-recomptage-dans-trois-rivieres-c742131f333f34c94ed4312ed30b5691,2021-09-30 13:27:29,mixte
Trois-Rivières,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,Mairie de Trois-Rivières: Valérie Renaud-Martin propose la carte citoyenne,2021-09-30,0,https://www.lenouvelliste.ca/actualites/elections-municipales-2021/mairie-de-trois-rivieres-valerie-renaud-martin-propose-la-carte-citoyenne-65c4f86b8689270cc6f7e1daa1a6c130,2021-09-30 13:27:29,mixte
Trois-Rivières,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,L'heure des bilans pour les candidats de Trois-Rivières,2021-09-17,13,https://www.lenouvelliste.ca/actualites/elections-federales/lheure-des-bilans-pour-les-candidats-de-trois-rivieres-d68b6d006589fef99ac238bb922edd0a,2021-09-30 13:27:30,mixte
Trois-Rivières,élection OR campagne,14,ICI.Radio-Canada.ca,Premier jour de la campagne municipale au Québec,2021-09-17,13,https://ici.radio-canada.ca/nouvelle/1825131/campagne-municipale-2021-mauricie,2021-09-30 13:27:30,mixte
Trois-Rivières,élection OR campagne,15,ICI.Radio-Canada.ca,Des attaques bien senties au débat entre les candidats de Trois-Rivières | Élections Canada 2021,2021-09-15,15,https://ici.radio-canada.ca/nouvelle/1822554/debat-candidats-elections-federales-trois-rivieres,2021-09-30 13:27:30,mixte
Trois-Rivières,élection OR campagne,16,ICI.Radio-Canada.ca,Élections municipales : des candidats aux convictions écologistes cachées? | Élections municipales au Québec 2021,2021-09-30,0,https://ici.radio-canada.ca/nouvelle/1828139/elections-municipales-candidats-convictions-ecologistes-cachees,2021-09-30 13:27:30,mixte
Trois-Rivières,élection OR campagne,17,Le Journal de Montréal,Une taupe aux élections chez les complotistes,2021-09-28,2,https://www.journaldemontreal.com/2021/09/28/une-taupe-aux-elections-chez-les-complotistes,2021-09-30 13:27:30,mixte
Trois-Rivières,élection OR campagne,18,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,10,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-09-30 13:27:31,mixte
Trois-Rivières,élection OR campagne,19,iHeartRadio,Élections fédérales: voici les résultats en Mauricie et au Centre-du-Québec,2021-09-21,9,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/elections-federales-voici-les-resultats-en-mauricie-et-au-centre-du-quebec-1.16094857,2021-09-30 13:27:31,mixte
Trois-Rivières,élection OR campagne,20,Le Nouvelliste - Groupe Capitales Médias,District des Rivières : Claude Alarie lance sa campagne,2021-09-20,10,https://www.lenouvelliste.ca/actualites/district-des-rivieres--claude-alarie-lance-sa-campagne-06b951c230b74b8cb1cf3881b1669fd5,2021-09-30 13:27:31,mixte
Trois-Rivières,élection OR campagne,21,Le Devoir,Élections Canada 2021 : les résultats des élections en direct,2021-09-21,9,https://www.ledevoir.com/documents/special/21-09_resultats-elections-canada-2021/index.html,2021-09-30 13:27:31,mixte
Trois-Rivières,élection OR campagne,22,Le Nouvelliste - Groupe Capitales Médias,Élections municipales cherchent candidats | Paule Vermot-Desroches | Chroniques,2021-09-15,15,https://www.lenouvelliste.ca/chroniques/paule-vermot-desroches/elections-municipales-cherchent-candidats-d6d063aa269c8f1abb43b96d2ace8235,2021-09-30 13:27:31,mixte
Trois-Rivières,élection OR campagne,23,Le Nouvelliste - Groupe Capitales Médias,Dernier sprint électoral | Élections fédérales | Actualités,2021-09-18,12,https://www.lenouvelliste.ca/actualites/elections-federales/dernier-sprint-electoral-ed2b256a58c6d218180c2d55d13391f2,2021-09-30 13:27:32,mixte
Trois-Rivières,élection OR campagne,24,Le Nouvelliste - Groupe Capitales Médias,Élections fédérales : la région à l'heure des choix,2021-09-20,10,https://www.lenouvelliste.ca/actualites/elections-federales--la-region-a-lheure-des-choix-159a15420dbf92912a4852920a9eba57,2021-09-30 13:27:32,mixte
Trois-Rivières,élection OR campagne,25,L'Hebdo Journal,Une campagne de sociofinancement pour soutenir une centaine d'entreprises,2021-09-29,1,https://www.lhebdojournal.com/une-campagne-de-sociofinancement-pour-soutenir-une-centaine-dentreprises/,2021-09-30 13:27:32,mixte
Trois-Rivières,député,1,Le Journal de Montréal,Fédérales 2021: le suspens se prolonge à Trois-Rivières,2021-09-21,9,https://www.journaldemontreal.com/2021/09/21/federales-2021-le-suspens-se-prolonge-a-trois-rivieres,2021-09-30 13:28:09,mixte
Trois-Rivières,député,2,L'Hebdo Journal,Trois-Rivières: un député...encore à déterminer,2021-09-21,9,https://www.lhebdojournal.com/trois-rivieres-un-depute-encore-a-determiner/,2021-09-30 13:28:09,mixte
Trois-Rivières,député,3,TVA Nouvelles,Le suspens se prolonge à Trois-Rivières,2021-09-21,9,https://www.tvanouvelles.ca/2021/09/21/le-suspens-se-prolonge-a-trois-rivieres,2021-09-30 13:28:09,mixte
Trois-Rivières,député,4,Le Droit - Groupe Capitales Médias,Pas de gagnant dans Trois-Rivières: des votes postaux déterminants [PHOTOS],2021-09-21,9,https://www.ledroit.com/elections-2021/pas-de-gagnant-dans-trois-rivieres-des-votes-postaux-determinants-photos-6cc254b16d6b980704972c907271265d,2021-09-30 13:28:10,mixte
Trois-Rivières,député,5,ICI.Radio-Canada.ca,5 questions aux candidats dans Trois-Rivières | Élections Canada 2021,2021-09-16,14,https://ici.radio-canada.ca/nouvelle/1824588/trois-rivieres-election-federale-candidats-vote,2021-09-30 13:28:10,mixte
Trois-Rivières,député,6,TVA Nouvelles,Le candidat bloquiste René Villemure remporte la circonscription de Trois-Rivières,2021-09-22,8,https://www.tvanouvelles.ca/2021/09/22/le-candidat-bloquiste-rene-villemure-remporte-la-circonscription-de-trois-rivieres,2021-09-30 13:28:10,mixte
Trois-Rivières,député,7,La Presse,"René Villemure remporte Trois-Rivières, Ruth Ellen Brosseau est défaite",2021-09-22,8,https://www.lapresse.ca/elections-federales/2021-09-22/rene-villemure-remporte-trois-rivieres-ruth-ellen-brosseau-est-defaite.php,2021-09-30 13:28:10,mixte
Trois-Rivières,député,8,Le Nouvelliste - Groupe Capitales Médias,Le Parti conservateur demande un recomptage dans Trois-Rivières,2021-09-30,0,https://www.lenouvelliste.ca/actualites/elections-federales/le-parti-conservateur-demande-un-recomptage-dans-trois-rivieres-c742131f333f34c94ed4312ed30b5691,2021-09-30 13:28:10,mixte
Trois-Rivières,député,9,L’actualité,Toujours en attente des résultats dans Brome-Missisquoi et à Longueuil-Saint-Hubert,2021-09-22,8,https://lactualite.com/actualites/toujours-pas-de-resultat-final-a-trois-rivieres-et-a-brome-missisquoi/,2021-09-30 13:28:11,mixte
Trois-Rivières,député,10,Le Nouvelliste - Groupe Capitales Médias,L'heure des bilans pour les candidats de Trois-Rivières,2021-09-17,13,https://www.lenouvelliste.ca/actualites/elections-federales/lheure-des-bilans-pour-les-candidats-de-trois-rivieres-d68b6d006589fef99ac238bb922edd0a,2021-09-30 13:28:11,mixte
Trois-Rivières,député,11,Radio-Canada.ca,"Des électeurs connaissent finalement les noms de leurs députés, 48 h après le scrutin",2021-09-23,7,https://ici.radio-canada.ca/nouvelle/1826396/election-federale-2021-courses-vote-postal,2021-09-30 13:28:11,mixte
Trois-Rivières,député,12,Le Devoir,Élections fédérales 2021: Le pari d'Yves-François Blanchet incertain,2021-09-21,9,https://www.ledevoir.com/politique/canada/634122/le-bloc-quebecois-pres-de-gagner-son-pari,2021-09-30 13:28:11,mixte
Trois-Rivières,député,13,Journal Métro,Élections fédérales 2021: suivez notre couverture en direct,2021-09-20,10,https://journalmetro.com/actualites/politique/2698109/elections-federales-2021-suivez-les-resultats-en-direct/,2021-09-30 13:28:11,mixte
Trois-Rivières,député,14,Le Devoir,Des circonscriptions encore sans vainqueur au lendemain du scrutin,2021-09-21,9,https://www.ledevoir.com/politique/canada/634188/des-circonscriptions-encore-sans-vainqueur-au-lendemain-des-elections,2021-09-30 13:28:12,mixte
Trois-Rivières,député,15,ICI.Radio-Canada.ca,"À 78 ans, Louis Plamondon garde la confiance des électeurs | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825782/becancour-nicolet-saurel-vote-elections-federales-resultat-bloc-quebecois,2021-09-30 13:28:12,mixte
Trois-Rivières,député,16,Le Journal de Montréal,Lutte serrée dans Berthier–Maskinongé | JDM,2021-09-21,9,https://www.journaldemontreal.com/2021/09/21/lutte-serree-dans-berthiermaskinonge,2021-09-30 13:28:13,mixte
Trois-Rivières,député,17,Le Nouvelliste - Groupe Capitales Médias,Dernier sprint électoral | Élections fédérales | Actualités,2021-09-18,12,https://www.lenouvelliste.ca/actualites/elections-federales/dernier-sprint-electoral-ed2b256a58c6d218180c2d55d13391f2,2021-09-30 13:28:13,mixte
Trois-Rivières,député,18,Le Soleil - Groupe Capitales Médias,Trois-Rivières: encore quelques heures à attendre | Élections fédérales | Actualités,2021-09-21,9,https://www.lesoleil.com/actualite/les-elections-federales/trois-rivieres-encore-quelques-heures-a-attendre-b46ac6c8aba420683f42f55c606d2255,2021-09-30 13:28:13,mixte
Trois-Rivières,député,19,Le Journal de Montréal,Une fusillade près d'un député le fait réfléchir,2021-09-14,16,https://www.journaldemontreal.com/2021/09/14/une-fusillade-pres-dun-depute-le-fait-reflechir,2021-09-30 13:28:13,mixte
Trois-Rivières,député,20,Le Nouvelliste - Groupe Capitales Médias,"Une mairie, trois candidatures | Mickaël Bergeron | Chroniques",2021-09-25,5,https://www.lenouvelliste.ca/chroniques/mickael-bergeron/une-mairie-trois-candidatures-927ca857d96731de84e6b1821d98ae31,2021-09-30 13:28:13,mixte
Trois-Rivières,député,21,L'Hebdo Journal,Martin Francoeur: relancer l'économie par une croissance verte,2021-09-14,16,https://www.lhebdojournal.com/martin-francoeur-relancer-leconomie-par-une-croissance-verte/,2021-09-30 13:28:14,mixte
Trois-Rivières,député,22,ICI.Radio-Canada.ca,"Richard Martel devrait céder son poste de lieutenant politique, croit Dimitri Soudas | Élections Canada 2021",2021-09-22,8,https://ici.radio-canada.ca/nouvelle/1826061/parti-conservateur-elections,2021-09-30 13:28:14,mixte
Trois-Rivières,député,23,La Presse,Trudeau multiplie les arrêts au Québec | La Presse,2021-09-17,13,https://www.lapresse.ca/elections-federales/2021-09-17/trudeau-multiplie-les-arrets-au-quebec.php,2021-09-30 13:28:15,mixte
Trois-Rivières,député,24,CIMT-CHAU,L'équipe de Denis Tardif prend le relais pendant son absence,2021-09-28,2,https://cimtchau.ca/nouvelles/lequipe-de-denis-tardif-prend-le-relais-pendant-son-absence/,2021-09-30 13:28:15,mixte
Trois-Rivières,député,25,ICI.Radio-Canada.ca,5 questions aux candidats dans Saint-Maurice–Champlain | Élections Canada 2021,2021-09-16,14,https://ici.radio-canada.ca/nouvelle/1824601/saint-maurice-champlain-election-federale-candidats-vote,2021-09-30 13:28:15,mixte
Trois-Rivières,"""arme à feu""",1,Le Journal de Montréal,Armes à feu: une nouvelle victime à Rivière-des-Prairies,2021-09-26,4,https://www.journaldemontreal.com/2021/09/26/armes-a-feu-une-nouvelle-victime-a-riviere-des-prairies,2021-09-30 13:28:24,mixte
Trois-Rivières,"""arme à feu""",2,Le Journal de Québec,Une arme à feu oubliée dans les toilettes publiques d'une station-service,2021-08-31,30,https://www.journaldequebec.com/2021/08/31/une-arme-a-feu-oubliee-dans-les-toilettes-publiques-dune-station-service-1,2021-09-30 13:28:24,mixte
Trois-Rivières,"""arme à feu""",3,Le Quotidien - Groupe Capitales Médias,35 mois de détention pour un proxénète | Justice et faits divers | Actualités,2021-09-29,1,https://www.lequotidien.com/actualites/justice-et-faits-divers/35-mois-de-detention-pour-un-proxenete-c48f148ed6379a7b2984b5e4381c1f81,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",4,La Presse,Une centaine de fusillades à Montréal en 2021,2021-09-01,29,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-01/une-centaine-de-fusillades-a-montreal-en-2021.php,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",5,Le Journal de Québec,Tentative de meurtre à Rivière-des-Prairies: les suspects ont comparu,2021-09-02,28,https://www.journaldequebec.com/2021/09/02/tentative-de-meurtre-a-riviere-des-prairies-les-suspects-ont-comparu-1,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",6,La Presse,Nord-ouest de Montréal | Le SPVM enquête sur des coups de feu tirés à Pierrefonds,2021-09-02,28,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-02/nord-ouest-de-montreal/le-spvm-enquete-sur-des-coups-de-feu-tires-a-pierrefonds.php,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",7,La Presse,Gangs de rue | Le nouveau Far West,2021-09-04,26,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-04/gangs-de-rue/le-nouveau-far-west.php,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",8,Le Droit - Groupe Capitales Médias,Pedneaud-Jobin inquiet des fusillades d'Ottawa | Justice et faits divers | Actualités,2021-09-08,22,https://www.ledroit.com/actualites/justice-et-faits-divers/pedneaud-jobin-inquiet-des-fusillades-dottawa-9d3a7b5f541d40e143f89bc9216a8640,2021-09-30 13:28:25,mixte
Trois-Rivières,"""arme à feu""",9,Le Journal de Montréal,Tentative de meurtre dans le centre-ville de Trois-Rivières,2021-07-19,73,https://www.journaldemontreal.com/2021/07/19/tentative-de-meurtre-dans-le-centre-ville-de-trois-rivieres-1,2021-09-30 13:28:26,mixte
Trois-Rivières,"""arme à feu""",10,Le Nouvelliste - Groupe Capitales Médias,Trois-Rivières: un individu atteint par balles au centre-ville,2021-07-18,74,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/trois-rivieres-un-individu-atteint-par-balles-au-centre-ville-3f763d5242f859b9e90209c8e413b9d0,2021-09-30 13:28:26,mixte
Trois-Rivières,"""arme à feu""",11,Le Soleil - Groupe Capitales Médias,Tentative de meurtre à Trois-Rivières: un jeune de 17 ans détenu,2021-07-19,73,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/tentative-de-meurtre-a-trois-rivieres-un-jeune-de-17-ans-detenu-04922f1261e0dbe0bb9f7b95a93aa78f,2021-09-30 13:28:26,mixte
Trois-Rivières,"""arme à feu""",12,Le Nouvelliste - Groupe Capitales Médias,Un centre de tir d'envergure nationale à Trois-Rivières,2021-08-22,39,https://www.lenouvelliste.ca/sports/un-centre-de-tir-denvergure-nationale-a-trois-rivieres-b94fee1800357c4766833432d5a3cef6,2021-09-30 13:28:26,mixte
Trois-Rivières,"""arme à feu""",13,TVA Nouvelles,"Fusillade dans Rivière-des-Prairies: «Assez c'est assez», dit le SPVM",2021-08-03,58,https://www.tvanouvelles.ca/2021/08/03/fusillade-dans-riviere-des-prairies-assez-cest-assez-dit-le-spvm,2021-09-30 13:28:26,mixte
