Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
La Sarre,"""premier ministre""",1,France Bleu,3 choses étonnantes sur les élections en Allemagne,2021-09-23,7,https://www.francebleu.fr/emissions/la-minute-des-frontaliers/lorraine-nord/3-choses-etonnantes-sur-les-elections-en-allemagne,2021-09-30 14:18:35,national
La Sarre,"""premier ministre""",2,Le Journal de Québec,François Gendron: Une carrière forgée par son enfance,2021-05-02,151,https://www.journaldequebec.com/2021/05/02/biographie-une-carriere-forgee-par-son-enfance,2021-09-30 14:18:36,national
La Sarre,"""premier ministre""",3,CNW Telbec,"Des investissements de près de 1,4 M$ pour soutenir les infrastructures jeunesse",2021-06-23,99,https://www.newswire.ca/fr/news-releases/des-investissements-de-pres-de-1-4-m-pour-soutenir-les-infrastructures-jeunesse-810836237.html,2021-09-30 14:18:36,national
La Sarre,"""premier ministre""",4,ICI.Radio-Canada.ca,"Halloween permise : Rouyn-Noranda, Amos et La Sarre ne changeront pas d'idée",2020-10-15,350,https://ici.radio-canada.ca/nouvelle/1741437/halloween-rouyn-noranda-amos-lasarre-annulation,2021-09-30 14:18:36,national
La Sarre,"""premier ministre""",5,Le Républicain Lorrain,Sarrebourg | Le centre commercial des Terrasses de la Sarre restera ouvert,2021-01-30,243,https://www.republicain-lorrain.fr/economie/2021/01/30/le-centre-commercial-des-terrasses-de-la-sarre-restera-ouvert,2021-09-30 14:18:36,national
La Sarre,"""premier ministre""",6,iHeartRadio,La Polyno de La Sarre a son plan pour contrer le tabagisme,2021-05-26,127,https://www.iheartradio.ca/energie/energie-val-d-or/nouvelles/la-polyno-de-la-sarre-a-son-plan-pour-contrer-le-tabagisme-1.15279712,2021-09-30 14:18:36,national
La Sarre,"""premier ministre""",7,iHeartRadio,VACCINATION : Ouverture aux 65 ans et plus en Abitibi-Témiscamingue,2021-03-17,197,https://www.iheartradio.ca/energie/energie-rouyn/nouvelles/vaccination-ouverture-aux-65-ans-et-plus-en-abitibi-temiscamingue-1.14784297,2021-09-30 14:18:37,national
La Sarre,"""premier ministre""",8,Le Journal de Montréal,[EN DIRECT 6 AVRIL] Tous les développements de la pandémie,2021-04-06,177,https://www.journaldemontreal.com/2021/04/06/en-direct-6-avril-tous-les-developpements-de-la-pandemie,2021-09-30 14:18:37,national
La Sarre,"""premier ministre""",9,Le Journal de Montréal,Bois d'œuvre: L'américaine Rayonier conclut la vente de six usines à une entreprise canadienne,2021-08-30,31,https://www.journaldemontreal.com/2021/08/30/bois-duvre-lamericaine-rayonier-conclut-la-vente-de-six-usines-a-une-entreprise-canadienne,2021-09-30 14:18:37,national
La Sarre,"""premier ministre""",10,Luxemburger Wort - Edition Francophone,La Sarre en première ligne pour le déconfinement,2021-03-25,189,https://www.wort.lu/fr/granderegion/la-sarre-en-premiere-ligne-pour-le-deconfinement-605c634ade135b9236f8e573,2021-09-30 14:18:37,national
La Sarre,"""premier ministre""",11,swissinfo.ch,"«Pour l'Allemagne, des droits populaires à la Suisse seraient un pas en arrière»",2021-09-17,13,https://www.swissinfo.ch/fre/-pour-l-allemagne--des-droits-populaires-%C3%A0-la-suisse-seraient-un-pas-en-arri%C3%A8re-/46946542,2021-09-30 14:18:38,national
