Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montmagny,accident,1,Le Peuple Lotbinière,Guy Laroche victime d'un grave accident à Montmagny,2021-07-06,86,https://www.lepeuplelotbiniere.ca/1092/Faits_divers.html?id=93507,2021-09-30 08:34:54,local
Montmagny,accident,2,Le Soleil - Groupe Capitales Médias,Montmagny: accident mortel près d'un silo à grains,2020-11-06,328,https://www.lesoleil.com/actualite/justice-et-faits-divers/montmagny-accident-mortel-pres-dun-silo-a-grains-08cc2b6f8c1e52aa4df5006469609673,2021-09-30 08:34:54,local
Montmagny,accident,3,Pole-Position magazine,L'édition inaugurale du Duroking 150 mais aussi le Fauteux 52 ce dimanche à l'Autodrome Montmagny,2021-08-31,30,https://www.poleposition.ca/actualite/2021/08/31/ledition-inaugurale-du-duroking-150-mais-aussi-le-fauteux-52-ce-dimanche-a-lautodrome-montmagny/,2021-09-30 08:34:55,local
Montmagny,accident,4,Zone911,Montmagny - Une voiture percute une résidence. - Actualités - ZONE911 (média collaboratif),2021-04-14,169,https://zone911.com/accidents/30678-montmagny-une-voiture-percute-une-residence,2021-09-30 08:34:55,local
Montmagny,accident,5,La Voix du Sud,Spectaculaire sortie de route à Saint-Paul,2021-05-28,125,https://www.lavoixdusud.com/2021/05/28/spectaculaire-sortie-de-route-a-saint-paul/,2021-09-30 08:34:55,local
Montmagny,accident,6,Le Journal de Québec,Chaudière-Appalaches: un homme meurt en faisant des travaux électriques,,,https://www.journaldequebec.com/2020/09/29/chaudiere-appalaches-un-homme-grievement-blesse-a-bord-dune-nacelle,2021-09-30 08:34:55,local
Montmagny,accident,7,La Voix du Sud,Accident à Saint-Damien,2021-07-04,88,https://www.lavoixdusud.com/2021/07/04/accident-a-saint-damien/,2021-09-30 08:34:56,local
Montmagny,accident,8,TVA Nouvelles,Incompréhension après la mort d'un jeune de 19 ans dans un accident,,,https://www.tvanouvelles.ca/2019/12/09/incomprehension-apres-la-mort-dun-jeune-de-19-ans-dans-un-accident,2021-09-30 08:34:56,local
Montmagny,accident,9,Le Journal de Québec,Accident de travail: un sexagénaire décède à Saint-Adalbert,2021-02-08,234,https://www.journaldequebec.com/2021/02/08/accident-de-travail-un-sexagenaire-lutte-pour-sa-vie-a-saint-adalbert,2021-09-30 08:34:56,local
Montmagny,accident,10,Le Journal de Québec,Facultés affaiblies: trois ans de prison pour avoir causé la mort de son ami,2020-10-21,344,https://www.journaldequebec.com/2020/10/21/accident-mortel-dans-la-mrc-de-lislet-le-conducteur-ecope-de-trois-ans-de-penitencier,2021-09-30 08:34:56,local
Montmagny,accident,11,Le Journal de Québec,Accident de paramoteur à Montmagny: l'identité de la victime dévoilée,,,https://www.journaldequebec.com/2020/06/09/accident-de-paramoteur-a-montmagny-lidentite-de-la-victime-devoilee,2021-09-30 08:34:56,local
Montmagny,accident,12,La Voix du Sud,Incendie à Saint-Pierre-de-la-Rivière-du Sud,2021-03-19,195,https://www.lavoixdusud.com/2021/03/19/incendie-a-saint-pierre-de-la-riviere-du-sud/,2021-09-30 08:34:57,local
Montmagny,accident,13,La Voix du Sud,Accident de motoneige à Saint-Philémon,2021-03-13,201,https://www.lavoixdusud.com/2021/03/13/accident-de-motoneige-a-saint-philemon/,2021-09-30 08:34:57,local
