Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Salaberry-de-Valleyfield,"""premier ministre""",1,LesAffaires.com,Pénurie d'infirmières: Dubé va annoncer des propositions audacieuses,2021-09-17,13,https://www.lesaffaires.com/dossier/covid-19-tout-ce-qu-il-faut-savoir/penurie-d-infirmieres-dube-va-annoncer-des-propositions-audacieuses/627294,2021-09-30 13:45:32,national
Salaberry-de-Valleyfield,"""premier ministre""",2,Le Devoir,"Québec persiste et signe sur l'obligation vaccinale, malgré les ruptures de service",2021-09-17,13,https://www.ledevoir.com/societe/sante/633129/coronavirus-quebec-persiste-et-signe-sur-l-obligation-vaccinale-malgre-les-ruptures-de-service,2021-09-30 13:45:32,national
Salaberry-de-Valleyfield,"""premier ministre""",3,Le Soleil - Groupe Capitales Médias,Pénurie d'infirmières: Dubé fera des propositions | Santé | Actualités,2021-09-18,12,https://www.lesoleil.com/actualite/sante/penurie-dinfirmieres-dube-fera-des-propositions-faf07a0f2b6b275235852b5547b957c5,2021-09-30 13:45:32,national
Salaberry-de-Valleyfield,"""premier ministre""",4,La Presse,La CSN a 100 ans | Une forte empreinte sur l'histoire du Québec,2021-09-24,6,https://www.lapresse.ca/affaires/2021-09-24/la-csn-a-100-ans/une-forte-empreinte-sur-l-histoire-du-quebec.php,2021-09-30 13:45:32,national
Salaberry-de-Valleyfield,"""premier ministre""",5,Radio-Canada.ca,"Non, le gagnant de la loterie vaccinale ne travaille pas avec la sœur de François Legault",2021-08-13,48,https://ici.radio-canada.ca/nouvelle/1816503/marie-legault-soeur-francois-jean-gabriel-mercier-rancourt,2021-09-30 13:45:33,national
Salaberry-de-Valleyfield,"""premier ministre""",6,Le Journal de Montréal,"Naftali Bennett devient premier ministre d'Israël, Netanyahu écarté",2021-06-13,109,https://www.journaldemontreal.com/2021/06/12/israel-vote-au-parlement-sur-le-gouvernement-fin-attendue-de-lere-netanyahu-1,2021-09-30 13:45:33,national
Salaberry-de-Valleyfield,"""premier ministre""",7,La Presse,Hôpital du Suroît | Urgences à bout de souffle,2021-07-10,82,https://www.lapresse.ca/actualites/sante/2021-07-10/hopital-du-suroit/urgences-a-bout-de-souffle.php,2021-09-30 13:45:33,national
Salaberry-de-Valleyfield,"""premier ministre""",8,Zone911,"Avis de recherche : Kloée Belisle, 17 ans, de Salaberry-de-Valleyfield",2021-08-26,35,https://zone911.com/avis-de-recherche/31316-avis-de-recherche-kloee-belisle-17-ans-de-salaberry-de-valleyfield,2021-09-30 13:45:33,national
Salaberry-de-Valleyfield,"""premier ministre""",9,Radio-Canada.ca,"Les régions du Québec passeront en zone orange, à l'exception du Grand Montréal | Coronavirus",2021-03-04,210,https://ici.radio-canada.ca/nouvelle/1774732/changements-paliers-alerte-rouge-cmm,2021-09-30 13:45:34,national
Salaberry-de-Valleyfield,"""premier ministre""",10,Le Journal de Montréal,Une coalition veut mettre le CISSS de la Montérégie-Ouest sous tutelle,2021-04-06,177,https://www.journaldemontreal.com/2021/04/06/une-coalition-veut-mettre-le-cisss-de-la-monteregie-ouest-sous-tutelle,2021-09-30 13:45:34,national
Salaberry-de-Valleyfield,"""premier ministre""",11,Le Journal de Montréal,Québec investit 300M$ pour les jeunes | JDM,2021-06-13,109,https://www.journaldemontreal.com/2021/06/13/quebec-investit-300-m-pour-les-jeunes-1,2021-09-30 13:45:34,national
Salaberry-de-Valleyfield,"""premier ministre""",12,Le Journal de Montréal,"Hôpitaux: fermé pour l'été, faute de personnel",2021-07-23,69,https://www.journaldemontreal.com/2021/07/23/hopitaux-ferme-pour-lete-faute-de-personnel,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",13,Le Journal Saint-François,VIDÉO - Linda Gallant dans la course dans Salaberry-Suroît,2021-07-19,73,https://www.journalsaint-francois.ca/linda-gallant-dans-la-course-dans-salaberry-suroit/,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",14,ICI.Radio-Canada.ca,Québec apporte une aide de 25 M$ aux centres-villes,2021-07-08,84,https://ici.radio-canada.ca/nouvelle/1807518/aide-25-millions-centres-villes-quebec,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",15,Le Journal Saint-François,La campagne électorale fédérale est lancée,2021-08-18,43,https://www.journalsaint-francois.ca/La-campagne-electoralefederale-est-lancee/,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",16,Le Journal de Montréal,Vaccination: voici les 13 premières entreprises choisies | JDM,2021-04-08,175,https://www.journaldemontreal.com/2021/04/08/vaccination--voici-les-13-premieres-entreprises-choisies,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",17,Le Journal Saint-François,Les enseignants du Collège de Valleyfield vont se prononcer sur la grève,2021-04-03,180,https://www.journalsaint-francois.ca/les-enseignants-du-college-de-valleyfield-vont-se-prononcer-sur-la-greve/,2021-09-30 13:45:35,national
Salaberry-de-Valleyfield,"""premier ministre""",18,La Releve,Début de la vaccination dans la région à partir du 11 mars,2021-02-26,216,https://www.lareleve.qc.ca/2021/02/26/debut-de-la-vaccination-dans-la-region-a-partir-du-11-mars/,2021-09-30 13:45:36,national
Salaberry-de-Valleyfield,"""premier ministre""",19,Le Journal Saint-François,VIDÉO -Vaccination à Valleyfield: Un rythme potentiel de 1400 vaccins par jour,2021-03-01,213,https://www.journalsaint-francois.ca/video-vaccination-a-valleyfield-un-rythme-potentiel-de-1400-vaccins-par-jour/,2021-09-30 13:45:36,national
Salaberry-de-Valleyfield,"""premier ministre""",20,Le Journal de Montréal,Cinq ans de taule pour un passeur d'armes de 24 ans,2021-07-16,76,https://www.journaldemontreal.com/2021/07/15/contrebande-darmes-a-feu--cinq-ans-de-prison-pour-le-passeur-de-dundee-1,2021-09-30 13:45:36,national
Salaberry-de-Valleyfield,"""premier ministre""",21,Le Journal de Montréal,Nouveau ministre: Trudeau qualifie les propos du chef bloquiste d'«inacceptables»,2021-01-15,258,https://www.journaldemontreal.com/2021/01/15/nouveau-ministre-trudeau-qualifie-les-propos-du-chef-bloquiste-dinacceptables-1,2021-09-30 13:45:36,national
Salaberry-de-Valleyfield,"""premier ministre""",22,Le Journal Saint-François,Deux jours de grève la semaine prochaine pour les enseignants du Collège de Valleyfield,2021-05-05,148,https://www.journalsaint-francois.ca/deux-jours-de-greve-la-semaine-prochaine-pour-les-enseignants-du-college-de-valleyfield/,2021-09-30 13:45:37,national
Salaberry-de-Valleyfield,"""premier ministre""",23,Le Journal Saint-François,Le couvre-feu repoussé à 21 h 30,2021-03-16,198,https://www.journalsaint-francois.ca/le-couvre-feu-repousse-a-21-h-30/,2021-09-30 13:45:37,national
Salaberry-de-Valleyfield,"""premier ministre""",24,Le Devoir,"Heureusement, il n'y a pas de crise!",2021-07-02,90,https://www.ledevoir.com/opinion/chroniques/615162/heureusement-il-n-y-a-pas-de-crise,2021-09-30 13:45:37,national
Salaberry-de-Valleyfield,"""premier ministre""",25,INFOSuroit.com,Troisième journée de grève au Collège de Valleyfield,2021-06-07,115,https://www.infosuroit.com/troisieme-journee-de-greve-au-college-de-valleyfield/,2021-09-30 13:45:37,national
Salaberry-de-Valleyfield,climat,1,Le Journal Saint-François,Salaberry-de-Valleyfield investit dans ses parcs,2021-09-23,7,https://www.journalsaint-francois.ca/salaberry-de-valleyfield-investit-dans-ses-parcs/,2021-09-30 13:46:17,national
Salaberry-de-Valleyfield,climat,2,INFOSuroit.com,1 000 arbres plantés à Salaberry-de-Valleyfield,2021-09-14,16,https://www.infosuroit.com/1-000-arbres-plantes-a-salaberry-de-valleyfield/,2021-09-30 13:46:17,national
Salaberry-de-Valleyfield,climat,3,Le Journal Saint-François,Gérer la croissance,2021-09-22,8,https://www.journalsaint-francois.ca/Gerer-la-croissance-sept2021/,2021-09-30 13:46:17,national
Salaberry-de-Valleyfield,climat,4,Le Journal Saint-François,Les Campivallensiens invités à planter 1000 arbres,2021-09-10,20,https://www.journalsaint-francois.ca/les-campivallensiens-invites-planter-1000-arbres/,2021-09-30 13:46:18,national
Salaberry-de-Valleyfield,climat,5,Le Journal Saint-François,Linda Gallant et Claude DeBellefeuille jettent les gants,2021-09-10,20,https://www.journalsaint-francois.ca/Linda-Gallant-et-Claude-DeBellefeuille-jettent-les-gants/,2021-09-30 13:46:18,national
Salaberry-de-Valleyfield,climat,6,Le Journal Saint-François,Manifestation pour la justice sociale et le climat le 19 mars,2021-03-19,195,https://www.journalsaint-francois.ca/manifestation-pour-la-justice-sociale-et-le-climat-le-19-mars/,2021-09-30 13:46:18,national
Salaberry-de-Valleyfield,climat,7,Le Devoir,La neige artificielle de plus en plus utilisée dans les parcs urbains,2021-04-19,164,https://www.ledevoir.com/societe/599075/changements-climatiques-la-neige-artificielle-de-plus-en-plus-utilisee-dans-les-parcs-urbains,2021-09-30 13:46:18,national
Salaberry-de-Valleyfield,climat,8,La Presse,Montréal | Des manifestants marchent pour le climat,2021-03-19,195,https://www.lapresse.ca/actualites/environnement/2021-03-19/montreal/des-manifestants-marchent-pour-le-climat.php,2021-09-30 13:46:18,national
Salaberry-de-Valleyfield,climat,9,La Presse,Sols contaminés à Beauharnois | Elkem face à la justice 30 ans plus tard,2021-06-03,119,https://www.lapresse.ca/actualites/environnement/2021-06-03/sols-contamines-a-beauharnois/elkem-face-a-la-justice-30-ans-plus-tard.php,2021-09-30 13:46:19,national
