Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,accident,1,Info Dimanche,Collision latérale entre deux véhicules à Trois-Pistoles | infodimanche.com,2021-09-21,9,https://www.infodimanche.com/actualites/faits-divers/437846/collision-laterale-entre-deux-vehicules-a-trois-pistoles,2021-09-30 12:34:28,local
Trois-Pistoles,accident,2,Info Dimanche,Collision entre une moto et un chevreuil sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-08-30,31,https://www.infodimanche.com/actualites/faits-divers/435736/collision-entre-une-moto-et-un-chevreuil-sur-lautoroute-20-a-riviere-du-loup,2021-09-30 12:34:28,local
Trois-Pistoles,accident,3,TVA Nouvelles,Un piéton heurté mortellement dans le Bas-Saint-Laurent,2021-07-02,90,https://www.tvanouvelles.ca/2021/07/02/un-pieton-heurte-mortellement-dans-le-bas-saint-laurent,2021-09-30 12:34:28,local
Trois-Pistoles,accident,4,Info Dimanche,Accident mortel sur l'autoroute 85 à Rivière-du-Loup | infodimanche.com,2021-07-28,64,https://www.infodimanche.com/actualites/faits-divers/432931/accident-mortel-sur-lautoroute-85-a-riviere-du-loup,2021-09-30 12:34:29,local
Trois-Pistoles,accident,5,ICI.Radio-Canada.ca,Le capitaine de l'Héritage 1 souhaite moins de véhicules au quai de Trois-Pistoles,2021-07-20,72,https://ici.radio-canada.ca/nouvelle/1810452/traversier-trois-pistoles-vehicules-reglementation-circulation,2021-09-30 12:34:29,local
Trois-Pistoles,accident,6,Info Dimanche,Accident sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-06-06,116,https://www.infodimanche.com/actualites/faits-divers/428381/accident-sur-lautoroute-20-a-riviere-du-loup,2021-09-30 12:34:29,local
Trois-Pistoles,accident,7,Info Dimanche,Accident avec délit de fuite sur l'autoroute 20 à Rivière-du-Loup | infodimanche.com,2021-08-18,43,https://www.infodimanche.com/actualites/faits-divers/434675/accident-avec-delit-de-fuite-sur-lautoroute-20-a-riviere-du-loup,2021-09-30 12:34:30,local
Trois-Pistoles,accident,8,Info Dimanche,Courte poursuite policière entre Trois-Pistoles et L'Isle-Verte | infodimanche.com,2021-04-20,163,https://www.infodimanche.com/actualites/faits-divers/423758/courte-poursuite-policiere-entre-trois-pistoles-et-lisle-verte,2021-09-30 12:34:30,local
Trois-Pistoles,accident,9,Info Dimanche,Un accident fait trois morts à Trois-Pistoles | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/276621/un-accident-fait-trois-morts-a-trois-pistoles,2021-09-30 12:34:30,local
Trois-Pistoles,accident,10,Info Dimanche,Poursuite policière : trois suspects prennent la fuite à pied à Trois-Pistoles | infodimanche.com,2021-01-06,267,https://www.infodimanche.com/actualites/faits-divers/414544/poursuite-policiere-trois-suspects-prennent-la-fuite-a-pied-a-trois-pistoles,2021-09-30 12:34:31,local
Trois-Pistoles,accident,11,CIMT-CHAU,Une blessée grave et trois légers dans un accident à Maria,2021-08-05,56,https://cimtchau.ca/nouvelles/accident-de-la-route-a-maria/,2021-09-30 12:34:31,local
Trois-Pistoles,accident,12,Info Dimanche,Accident impliquant un autobus et une voiture | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/347342/accident-impliquant-un-autobus-et-une-voiture,2021-09-30 12:34:31,local
Trois-Pistoles,accident,13,Info Dimanche,Accident sur la rue Hôtel-de-Ville à Rivière-du-Loup | infodimanche.com,2021-08-30,31,https://www.infodimanche.com/actualites/faits-divers/435751/accident-sur-la-rue-hotel-de-ville-a-riviere-du-loup,2021-09-30 12:34:31,local
Trois-Pistoles,accident,14,Info Dimanche,Un camion-citerne impliqué dans un accident sur la route 132 | infodimanche.com,,,https://www.infodimanche.com/actualites/faits-divers/359019/un-camion-citerne-implique-dans-un-accident-sur-la-route-132,2021-09-30 12:34:31,local
Trois-Pistoles,accident,15,CIMT-CHAU,Deux morts et un blessé grave dans un accident à Caplan,2021-06-28,94,https://cimtchau.ca/nouvelles/deux-morts-et-un-blesse-grave-dans-un-accident-a-caplan/,2021-09-30 12:34:32,local
Trois-Pistoles,accident,16,CIMT-CHAU,Trois morts et trois blessés graves après une collision à Lac-au-Saumon,2021-08-05,56,https://cimtchau.ca/nouvelles/plusieurs-blesses-graves-dans-une-collision-a-lac-au-saumon/,2021-09-30 12:34:32,local
Trois-Pistoles,accident,17,Info Dimanche,Accident de travail sur un chantier à Rivière-du-Loup | infodimanche.com,2021-05-11,142,https://www.infodimanche.com/actualites/faits-divers/425977/accident-de-travail-sur-un-chantier-a-riviere-du-loup,2021-09-30 12:34:32,local
Trois-Pistoles,accident,18,Info Dimanche,Capotage d'un VTT à Saint-Simon-de-Rimouski | infodimanche.com,2021-08-07,54,https://www.infodimanche.com/actualites/faits-divers/433774/capotage-dun-vtt-a-saint-simon-de-rimouski,2021-09-30 12:34:32,local
Trois-Pistoles,accident,19,Info Dimanche,Accident sur la route 291 à Saint-Épiphane | infodimanche.com,2021-07-07,85,https://www.infodimanche.com/actualites/faits-divers/431178/accident-sur-la-route-291-a-saint-epiphane,2021-09-30 12:34:32,local
Trois-Pistoles,accident,20,Info Dimanche,Accident spectaculaire à Rivière-du-Loup | infodimanche.com,2021-05-10,143,https://www.infodimanche.com/actualites/faits-divers/425815/accident-spectaculaire-a-riviere-du-loup,2021-09-30 12:34:33,local
Trois-Pistoles,accident,21,Info Dimanche,Accidents : une scène spectaculaire sans blessé à Saint-Antonin | infodimanche.com,2021-04-01,182,https://www.infodimanche.com/actualites/faits-divers/422043/accidents-une-scene-spectaculaire-sans-blesse-a-saint-antonin,2021-09-30 12:34:33,local
Trois-Pistoles,accident,22,L'Avantage Rimouski,Accident mortel au Bic : l'identité de la victime est dévoilée,,,https://www.lavantage.qc.ca/article/2020/02/20/accident-mortel-au-bic-l-identite-de-la-victime-est-devoilee,2021-09-30 12:34:33,local
Trois-Pistoles,accident,23,Le Journal de Québec,L'Est-du-Québec y goûte,2020-12-06,298,https://www.journaldequebec.com/2020/12/06/tempete-de-neige-intense-dans-lest-du-quebec,2021-09-30 12:34:33,local
Trois-Pistoles,accident,24,CIMT-CHAU,MISE À JOUR | Accident mortel de kitesurf à L'Isle-aux-Coudres,2021-07-04,88,https://cimtchau.ca/nouvelles/grave-accident-de-kitesurf-a-lisle-aux-coudres/,2021-09-30 12:34:33,local
Trois-Pistoles,accident,25,CIMT-CHAU,Accident sur la route 185 près de Saint-Antonin qui ralenti la circulation routière,2021-07-19,73,https://cimtchau.ca/nouvelles/accident-sur-la-route-185-pres-de-saint-antonin-qui-ralenti-la-circulation-routiere/,2021-09-30 12:34:33,local
Trois-Pistoles,décès OR mort,1,NecrologieCanada,Michel Belzile condoleances à Trois-Pistoles 1952-,2021-09-22,8,https://necrocanada.com/deces-2021/michel-belzile-condoleances-a-trois-pistoles1952/,2021-09-30 12:35:09,local
Trois-Pistoles,décès OR mort,2,NecrologieCanada,Clement Ouellet 1946-,2021-09-24,6,https://necrocanada.com/deces-2021/clement-ouellet1946/,2021-09-30 12:35:09,local
Trois-Pistoles,décès OR mort,3,NecrologieCanada,Gilbert Michaud 1943-,2021-09-06,24,https://necrocanada.com/deces-2021/gilbert-michaud1943/,2021-09-30 12:35:10,local
Trois-Pistoles,décès OR mort,4,NecrologieCanada,Michel Belzile 1952-,2021-09-08,22,https://necrocanada.com/deces-2021/michel-belzile1952/,2021-09-30 12:35:10,local
