Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Repentigny,élection OR campagne,1,Hebdo Rive Nord,Une campagne positive pour Avenir Repentigny,2021-09-27,3,https://www.hebdorivenord.com/article/2021/09/27/une-campagne-positive-pour-avenir-repentigny,2021-09-30 09:47:06,mixte
Repentigny,élection OR campagne,2,Hebdo Rive Nord,Une victoire pour Monique Pauzé,2021-09-20,10,https://www.hebdorivenord.com/article/2021/09/20/une-victoire-pour-monique-pauze,2021-09-30 09:47:06,mixte
Repentigny,élection OR campagne,3,Hebdo Rive Nord,La réduction du bruit et la sécurité des citoyens des engagements d'Éric Chartré,2021-09-28,2,https://www.hebdorivenord.com/article/2021/09/28/la-reduction-du-bruit-et-la-securite-des-citoyens-des-engagements-d-eric-chartre,2021-09-30 09:47:06,mixte
Repentigny,élection OR campagne,4,La Presse,Élections municipales | Coderre présente une plateforme électorale pour « la prochaine génération »,2021-09-27,3,https://www.lapresse.ca/actualites/grand-montreal/2021-09-27/elections-municipales/coderre-presente-une-plateforme-electorale-pour-la-prochaine-generation.php,2021-09-30 09:47:06,mixte
Repentigny,élection OR campagne,5,La Presse,Repentigny | Technologies d'expérience client : un complexe unique au Québec,2021-09-08,22,https://www.lapresse.ca/affaires/portfolio/2021-09-08/repentigny/technologies-d-experience-client-un-complexe-unique-au-quebec.php,2021-09-30 09:47:06,mixte
Repentigny,élection OR campagne,6,Le Journal de Québec,La mairesse de Longueuil toujours l'élue municipale la mieux payée au Québec,2021-09-25,5,https://www.journaldequebec.com/2021/09/25/incapable-de-reduire-son-salaire,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,7,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,146,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,8,Hebdo Rive Nord,La mobilité le chantier prioritaire pour les municipalités de la couronne nord,2021-09-08,22,https://www.hebdorivenord.com/article/2021/09/08/la-mobilite-le-chantier-prioritaire-pour-les-municipalites-de-la-couronne-nord,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,9,ICI.Radio-Canada.ca,Ce qu'on respire sur Tatouine,2021-09-14,16,https://ici.radio-canada.ca/ohdio/livres-audio/105869/ce-quon-respire-sur-tatouine,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,10,LeLézard.com,Élections fédérales 2021 - La mobilité : Le chantier prioritaire pour les municipalités de la Couronne Nord,2021-08-31,30,https://www.lelezard.com/communique-19976251.html,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,11,LanauWeb,Modification de l'offre de service de vaccination Info Lanaudière,2021-09-25,5,https://lanauweb.info/modification-de-loffre-de-service-de-vaccination/,2021-09-30 09:47:07,mixte
Repentigny,élection OR campagne,12,Hebdo Rive Nord,Éric Chartré sera candidat à la mairie de Repentigny,2021-04-21,162,https://www.hebdorivenord.com/article/2021/04/21/eric-chartre-sera-candidat-a-la-mairie-de-repentigny,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,13,La Presse,Serions-nous en campagne électorale ? | La Presse,2021-08-28,33,https://www.lapresse.ca/actualites/chroniques/2021-08-28/serions-nous-en-campagne-electorale.php,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,14,Le Journal de Joliette,Yvelie Kernizan devient la candidate dans Repentigny pour le PLC,2021-08-28,33,https://www.lejournaldejoliette.ca/actualites/elections/435649/yvelie-kernizan-devient-la-candidate-dans-repentigny-pour-le-plc,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,15,Le Journal de Montréal,Fédérales 2021: tout le Québec en élections | JDM,2021-08-15,46,https://www.journaldemontreal.com/2021/08/15/federales-2021-tout-le-quebec-en-elections,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,16,Hebdo Rive Nord,Luc Thériault lance officiellement sa campagne,2021-08-24,37,https://www.hebdorivenord.com/article/2021/08/24/luc-theriault-lance-officiellement-sa-campagne,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,17,La Presse,La mairesse de Repentigny quittera son poste après 24 ans,2021-04-08,175,https://www.lapresse.ca/actualites/grand-montreal/2021-04-08/la-mairesse-de-repentigny-quittera-son-poste-apres-24-ans.php,2021-09-30 09:47:08,mixte
Repentigny,élection OR campagne,18,Hebdo Rive Nord,Repentigny Ensemble annonce trois nouveaux candidats,2021-05-12,141,https://www.hebdorivenord.com/article/2021/05/12/repentigny-ensemble-annonce-trois-nouveaux-candidats,2021-09-30 09:47:09,mixte
Repentigny,élection OR campagne,19,TVA Nouvelles,Ce qu'il faut retenir de la 1re journée de campagne,2021-08-15,46,https://www.tvanouvelles.ca/2021/08/15/ce-quil-faut-retenir-de-la-1re-journee-de-campagne,2021-09-30 09:47:09,mixte
Repentigny,élection OR campagne,20,Hebdo Rive Nord,Yvelie Kernizan devient la candidate de l'équipe Trudeau,2021-08-31,30,https://www.hebdorivenord.com/article/2021/08/31/yvelie-kernizan-devient-la-candidate-de-l-equipe-trudeau,2021-09-30 09:47:10,mixte
Repentigny,élection OR campagne,21,Hebdo Rive Nord,Avenir Repentigny demande la tenue de quatre journées de vote par anticipation,2021-06-06,116,https://www.hebdorivenord.com/article/2021/06/06/avenir-repentigny-demande-la-tenue-de-quatre-journees-de-vote-par-anticipation,2021-09-30 09:47:10,mixte
Repentigny,élection OR campagne,22,Hebdo Rive Nord,"Josée Mailhot, Jean-Philippe Simard et Francine Cinq-Mars rejoignent l'équipe Repentigny Ensemble",2021-05-05,148,https://www.hebdorivenord.com/article/2021/05/05/josee-mailhot-jean-philippe-simard-et-francine-cinq-mars-rejoignent-l-equipe-repentigny-ensemble,2021-09-30 09:47:10,mixte
Repentigny,élection OR campagne,23,Hebdo Rive Nord,Une équipe complète pour Repentigny Ensemble,2021-06-11,111,https://www.hebdorivenord.com/article/2021/06/11/une-equipe-complete-pour-repentigny-ensemble,2021-09-30 09:47:10,mixte
Repentigny,élection OR campagne,24,Plume Libre Montcalm,Plume Libre - Campagne de vaccination contre la COVID-19,2021-06-09,113,https://plumelibre.ca/index.php/toutes-les-municipalites/campagne-de-vaccination-contre-la-covid-19,2021-09-30 09:47:10,mixte
Repentigny,élection OR campagne,25,TVA Nouvelles,Un nouveau pont près de la 40 à Repentigny?,2021-06-03,119,https://www.tvanouvelles.ca/2021/06/03/un-nouveau-pont-pres-de-la-40-a-repentigny-1,2021-09-30 09:47:10,mixte
Repentigny,député,1,Hebdo Rive Nord,446 800 $ pour les bibliothèques publiques autonomes,2021-09-07,23,https://www.hebdorivenord.com/article/2021/09/07/446-800-pour-les-bibliotheques-publiques-autonomes,2021-09-30 09:47:48,mixte
Repentigny,député,2,La Presse,L'équilibre maintenu dans le 450 | La Presse,2021-09-20,10,https://www.lapresse.ca/elections-federales/2021-09-20/l-equilibre-maintenu-dans-le-450.php,2021-09-30 09:47:48,mixte
Repentigny,député,3,Hebdo Rive Nord,Québec appuie les Internationaux de tennis junior Banque Nationale,2021-08-31,30,https://www.hebdorivenord.com/article/2021/08/31/quebec-appuie-les-internationaux-de-tennis-junior-banque-nationale,2021-09-30 09:47:48,mixte
Repentigny,député,4,L'Express - Drummondville,Nancy Drolet défaite dans Rosemont/La Petite-Patrie - L'Express,2021-09-20,10,https://www.journalexpress.ca/2021/09/20/nancy-drolet-defaite-dans-rosemont-la-petite-patrie-elections-canada-drummondville/,2021-09-30 09:47:48,mixte
Repentigny,député,5,Le Journal de Montréal,Lutte à trois à Repentigny après un règne de 24 ans,2021-05-07,146,https://www.journaldemontreal.com/2021/05/07/lutte-a-trois-a-repentigny-apres-un-regne-de-24-ans,2021-09-30 09:47:48,mixte
Repentigny,député,6,Le Journal de Québec,"Homme abattu à Repentigny: «Le racisme systémique est bien réel», dit QS",2021-08-03,58,https://www.journaldequebec.com/2021/08/03/homme-abattu-a-repentigny-le-racisme-systemique-est-bien-reel-dit-qs,2021-09-30 09:47:49,mixte
Repentigny,député,7,Hebdo Rive Nord,Un service de premier plan pour les Repentignois,2021-03-13,201,https://www.hebdorivenord.com/article/2021/03/13/un-service-de-premier-plan-pour-les-repentignois,2021-09-30 09:47:49,mixte
Repentigny,député,8,Le Journal de Québec,Est-du-Québec: des dépenses élevées pour le député Maxime Blanchette-Joncas,2021-07-21,71,https://www.journaldequebec.com/2021/07/21/est-du-quebec-des-depenses-elevees-pour-le-depute-maxime-blanchette-joncas-1,2021-09-30 09:47:49,mixte
Repentigny,député,9,ICI.Radio-Canada.ca,Le député Louis-Charles Thouin visé par une enquête de l'UPAC,2021-03-30,184,https://ici.radio-canada.ca/nouvelle/1781093/ethique-corruption-quebec-deontologie-reproches-,2021-09-30 09:47:49,mixte
Repentigny,député,10,Mon Joliette,L'ancien député fédéral Joseph-Roland Comtois s'éteint à l'âge de 91 ans,2020-11-04,330,https://monjoliette.com/lancien-depute-federal-joseph-roland-comtois-seteint-a-lage-de-91-ans/,2021-09-30 09:47:49,mixte
Repentigny,député,11,Le Soleil - Groupe Capitales Médias,Le député libéral William Amos encore dans l'embarras après avoir été vu uriner,2021-05-28,125,https://www.lesoleil.com/actualite/le-depute-liberal-william-amos-encore-dans-lembarras-apres-avoir-ete-vu-uriner-c5df02dc02073f378963658c0ac8649e,2021-09-30 09:47:49,mixte
Repentigny,député,12,TVA Nouvelles,France: les députés adoptent le passeport sanitaire anti-COVID,2021-07-23,69,https://www.tvanouvelles.ca/2021/07/23/france-les-deputes-adoptent-le-passeport-sanitaire-anti-covid,2021-09-30 09:47:50,mixte
Repentigny,député,13,Hebdo Rive Nord,Une nouvelle garderie Château des petits trésors ouvre à Repentigny,2021-08-26,35,https://www.hebdorivenord.com/article/2021/08/26/une-nouvelle-garderie-chateau-des-petits-tresors-ouvre-a-repentigny,2021-09-30 09:47:50,mixte
Repentigny,député,14,Le Soleil - Groupe Capitales Médias,Tous les députés de l'Assemblée nationale sont vaccinés,2021-08-18,43,https://www.lesoleil.com/actualite/tous-les-deputes-de-lassemblee-nationale-sont-vaccines-68680f3ed124661289dc02c26a6088e5,2021-09-30 09:47:50,mixte
Repentigny,député,15,La Presse,Il faut sauver nos frères d'armes,2021-08-17,44,https://www.lapresse.ca/actualites/chroniques/2021-08-17/il-faut-sauver-nos-freres-d-armes.php,2021-09-30 09:47:50,mixte
Repentigny,député,16,Radio-Canada.ca,"Une médaillée olympique contre Alexandre Boulerice, dans Rosemont–La Petite-Patrie | Élections Canada 2021",2021-08-15,46,https://ici.radio-canada.ca/nouvelle/1814837/nancy-drolet-medaille-olympique-rosemont-la-petite-patrie-liberal,2021-09-30 09:47:51,mixte
Repentigny,député,17,Journal Métro,Le gouvernement fédéral investit 8M$ pour les entrepreneurs noirs,2021-08-11,50,https://journalmetro.com/actualites/national/2679717/le-gouvernement-federal-investit-pres-de-8-m-pour-soutenir-les-entreprises-des-communautes-noires/,2021-09-30 09:47:51,mixte
Repentigny,député,18,Hebdo Rive Nord,Les conservateurs augmenteront les transferts en santé au Québec,2021-08-26,35,https://www.hebdorivenord.com/article/2021/08/26/les-conservateurs-augmenteront-les-transferts-en-sante-au-quebec,2021-09-30 09:47:51,mixte
Repentigny,député,19,La Presse,En réaction à l'éditorial de Vincent Brousseau-Pouliot | C-10 : ces dix députés québécois qui n'ont pas défendu notre culture à Ottawa,2021-07-10,82,https://www.lapresse.ca/debats/opinions/2021-07-10/en-reaction-a-l-editorial-de-vincent-brousseau-pouliot/c-10-ces-dix-deputes-quebecois-qui-n-ont-pas-defendu-notre-culture-a-ottawa.php,2021-09-30 09:47:52,mixte
Repentigny,député,20,Le Devoir,Annamie Paul blâme les médias d'avoir cru sa députée passée au PLC,2021-06-18,104,https://www.ledevoir.com/politique/canada/611709/la-cheffe-du-parti-vert-blame-les-medias-d-avoir-cru-sa-deputee-transfuge,2021-09-30 09:47:52,mixte
Repentigny,député,21,Le Droit - Groupe Capitales Médias,Controverse: le député Amos commente de vive voix,2021-04-16,167,https://www.ledroit.com/actualites/controverse-le-depute-amos-commente-de-vive-voix-31846b2beca2e3f3f0c4affc204e6eb8,2021-09-30 09:47:52,mixte
Repentigny,député,22,Le Soleil - Groupe Capitales Médias,Photo d'un député nu: le bloquiste Sébastien Lemire présente ses excuses,2021-04-21,162,https://www.lesoleil.com/actualite/photo-dun-depute-nu-le-bloquiste-sebastien-lemire-presente-ses-excuses-b1e4ef58ae8714cacf1ddcf56c61706b,2021-09-30 09:47:52,mixte
Repentigny,député,23,La Presse,COVID-19 | Un diagnostic négatif pour trois députés du Bloc québécois,2020-11-12,322,https://www.lapresse.ca/actualites/politique/2020-11-12/covid-19/un-diagnostic-negatif-pour-trois-deputes-du-bloc-quebecois.php,2021-09-30 09:47:52,mixte
Repentigny,député,24,Le Devoir,Souvenirs de pandémie: des députés à la rescousse,2020-12-23,281,https://www.ledevoir.com/politique/quebec/592247/deputes-a-la-rescousse,2021-09-30 09:47:53,mixte
Repentigny,député,25,Le Devoir,Le député William Amos fait une croix sur les prochaines élections fédérales,2021-08-09,52,https://www.ledevoir.com/non-classe/623721/le-depute-william-amos-fait-une-croix-sur-les-prochaines-elections-federales,2021-09-30 09:47:53,mixte
Repentigny,"""arme à feu""",1,iHeartRadio,Un homme armé et dangereux recherché à Repentigny,2021-09-27,3,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/un-homme-arme-et-dangereux-recherche-a-repentigny-1.16162632,2021-09-30 09:48:02,mixte
Repentigny,"""arme à feu""",2,La Presse,Tentative de meurtre à Repentigny | Un suspect toujours recherché,2021-09-27,3,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-09-27/tentative-de-meurtre-a-repentigny/un-suspect-toujours-recherche.php,2021-09-30 09:48:02,mixte
Repentigny,"""arme à feu""",3,Le Journal de Québec,Tentative de meurtre à Repentigny: la police recherche activement un suspect,2021-09-27,3,https://www.journaldequebec.com/2021/09/27/tentative-de-meurtre-a-repentigny-la-police-recherche-activement-un-suspect,2021-09-30 09:48:02,mixte
Repentigny,"""arme à feu""",4,Hebdo Rive Nord,Tentative de meurtre suspect recherché,2021-09-27,3,https://www.hebdorivenord.com/article/2021/09/27/tentative-de-meurtre-suspect-recherche,2021-09-30 09:48:02,mixte
Repentigny,"""arme à feu""",5,TVA Nouvelles,Tentative de meurtre à Repentigny: le suspect a été arrêté,2021-09-29,1,https://www.tvanouvelles.ca/2021/09/29/tentative-de-meurtre-a-repentigny-le-suspect-a-ete-arrete,2021-09-30 09:48:02,mixte
Repentigny,"""arme à feu""",6,Le Droit - Groupe Capitales Médias,Drogue et arme à feu saisies à Ottawa | Justice et faits divers | Actualités,2021-09-20,10,https://www.ledroit.com/actualites/justice-et-faits-divers/drogue-et-arme-a-feu-saisies-a-ottawa-ee0d0945207dec46e492121dfd5787bf,2021-09-30 09:48:03,mixte
Repentigny,"""arme à feu""",7,TVA Nouvelles,Les fusillades occupent les chiens,2021-09-18,12,https://www.tvanouvelles.ca/2021/09/18/les-fusillades-occupent-les-chiens,2021-09-30 09:48:03,mixte
Repentigny,"""arme à feu""",8,Le Journal de Montréal,Rassemblement à Repentigny: On demande justice pour l'homme abattu,2021-08-04,57,https://www.journaldemontreal.com/2021/08/04/rassemblement-a-repentigny-jespere-vraiment-que-le-policier-va-payer-1,2021-09-30 09:48:03,mixte
Repentigny,"""arme à feu""",9,La Presse,Montréal | 150 évènements impliquant des armes à feu en un an,2021-06-16,106,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-06-16/montreal/150-evenements-impliquant-des-armes-a-feu-en-un-an.php,2021-09-30 09:48:03,mixte
Repentigny,"""arme à feu""",10,Hebdo Rive Nord,Trafic de stupéfiants et possession d'armes,2021-02-02,240,https://www.hebdorivenord.com/article/2021/02/02/trafic-de-stupefiants-et-possession-d-armes,2021-09-30 09:48:03,mixte
Repentigny,"""arme à feu""",11,La Presse,Fusillades à Montréal | Une équipe intégrée pour lutter contre les armes à feu,2021-08-04,57,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-08-04/fusillades-a-montreal/une-equipe-integree-pour-lutter-contre-les-armes-a-feu.php,2021-09-30 09:48:03,mixte
