Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,élection OR campagne,1,ICI.Radio-Canada.ca,En marche vers le 7 novembre,2021-09-28,2,https://ici.radio-canada.ca/nouvelle/1827737/elections-municipales-scrutin-maires-conseillers-statistiques,2021-09-30 09:34:21,mixte
New Richmond,élection OR campagne,2,ICI.Radio-Canada.ca,Les élections municipales dans l'ombre du scrutin fédéral | Élections Canada 2021,2021-09-13,17,https://ici.radio-canada.ca/nouvelle/1823707/gaspesie-infrastructures-scrutin-maires-mrc-prefet-elections,2021-09-30 09:34:21,mixte
New Richmond,élection OR campagne,3,ICI.Radio-Canada.ca,Yves-François Blanchet de passage dans l'Est-du-Québec | Élections Canada 2021,2021-09-13,17,https://ici.radio-canada.ca/nouvelle/1823577/yves-francois-blanchet-sainte-luce-new-carlisle-grande-riviere-elections-federales-2021,2021-09-30 09:34:21,mixte
New Richmond,élection OR campagne,4,CIMT-CHAU,Des attentes envers Diane Lebouthillier - TVA CIMT CHAU,2021-09-22,8,https://cimtchau.ca/nouvelles/des-attentes-envers-diane-lebouthillier/,2021-09-30 09:34:21,mixte
New Richmond,élection OR campagne,5,ICI.Radio-Canada.ca,"En C.-B., les électeurs sont majoritairement restés fidèles aux mêmes partis | Élections Canada 2021",2021-09-21,9,https://ici.radio-canada.ca/nouvelle/1825679/resultats-elections-federales-2021-cb-vancouver-colombie-britannique,2021-09-30 09:34:21,mixte
New Richmond,élection OR campagne,6,ICI.Radio-Canada.ca,Gaspésie : un retour immédiat de VIA Rail revendiqué entre Matapédia et New Richmond,2021-08-27,34,https://ici.radio-canada.ca/nouvelle/1819858/chemin-fer-coalition-avenir-train-diane-lebouthillier-elections-federal,2021-09-30 09:34:22,mixte
New Richmond,élection OR campagne,7,ICI.Radio-Canada.ca,Deux candidats commencent leur campagne électorale dans Richmond-Arthabaska | Élections Canada 2021,2021-08-17,44,https://ici.radio-canada.ca/nouvelle/1817432/elections-estrie-richmond-arthabaska-federales,2021-09-30 09:34:22,mixte
New Richmond,élection OR campagne,8,NHL.com,Le Canada amorcera son tournoi olympique contre l'Allemagne,2021-09-23,7,https://www.nhl.com/fr/news/le-canada-amorcera-son-tournoi-olympique-contre-lallemagne/c-326263658,2021-09-30 09:34:22,mixte
New Richmond,élection OR campagne,9,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,162,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-09-30 09:34:22,mixte
New Richmond,élection OR campagne,10,CIMT-CHAU,La campagne électorale est bel et bien lancée,2021-08-16,45,https://cimtchau.ca/nouvelles/la-campagne-electorale-est-bel-et-bien-lancee/,2021-09-30 09:34:23,mixte
New Richmond,élection OR campagne,11,La Presse,Une tournée alimente les conspirations chez les républicains,2021-06-18,104,https://www.lapresse.ca/international/etats-unis/2021-06-18/une-tournee-alimente-les-conspirations-chez-les-republicains.php,2021-09-30 09:34:23,mixte
New Richmond,élection OR campagne,12,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-28,245,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-09-30 09:34:23,mixte
