Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Mansfield,élection OR campagne,1,Manchester United,Les Red Devils de retour à l'entraînement,2021-07-06,30,https://www.manutd.com/fr/news/detail/man-utd-players-return-to-training-after-2021-summer-break,2021-08-05 09:24:20,mixte
Mansfield,élection OR campagne,2,Marseille News .net,Conseils de pro : Pinterest fournit des informations sur la façon de maximiser votre stratégie d'épingles en 2021 – Marseille News,2021-08-01,4,https://www.marseillenews.net/conseils-de-pro-pinterest-fournit-des-informations-sur-la-facon-de-maximiser-votre-strategie-depingles-en-2021.html,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,3,Le Journal de Montréal,En quête de réponses sur la mort de leur fille,2021-04-21,106,https://www.journaldemontreal.com/2021/04/21/en-quete-de-reponses-sur-la-mort-de-leur-fille,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,4,Libération,"Wikileaks : les mails de John Podesta, ex-conseiller d’Obama et Clinton, évoquent-ils l’existence des extraterrestres ?",2021-06-18,48,https://www.liberation.fr/checknews/wikileaks-les-mails-de-john-podesta-ex-conseiller-dobama-et-clinton-evoquent-ils-lexistence-des-extraterrestres-20210618_T3DEEIVQMRFU5J3PLFZ72EP44A/?outputType=amp,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,5,Marseille News .net,Accords conclus en Premier League: chaque transfert terminé dans la fenêtre d'été 2021 – Marseille News,2021-07-23,13,https://www.marseillenews.net/accords-conclus-en-premier-league-chaque-transfert-termine-dans-la-fenetre-dete-2021-3.html,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,6,ICI.Radio-Canada.ca,Début de la vaccination des 12 à 17 ans en Outaouais | Coronavirus,2021-06-08,58,https://ici.radio-canada.ca/nouvelle/1799746/vaccin-covid-19-coronavirus-jeunes-enfants-adolescents-gatineau,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,7,Le Soleil - Groupe Capitales Médias,Essayer de «planifier l'inconnu» à Fort Coulonge et Mansfield-et-Pontefract [VIDÉO],,,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/essayer-de-planifier-linconnu-a-fort-coulonge-et-mansfield-et-pontefract-video-c5b2a9823dbde9be2259af2cfc5eacf1,2021-08-05 09:24:21,mixte
Mansfield,élection OR campagne,8,MacGeneration,"John Giannandrea reprend le projet Titan, et Bob Mansfield sa retraite",2020-12-08,240,https://www.macg.co/aapl/2020/12/john-giannandrea-reprend-le-projet-titan-en-main-bob-mansfield-reprend-sa-retraite-118379?amp,2021-08-05 09:24:22,mixte
Mansfield,élection OR campagne,9,L'Obs,"Quino, le père de Mafalda, est mort",2020-09-30,309,https://www.nouvelobs.com/bibliobs/20200930.OBS34101/quino-le-pere-de-mafalda-est-mort.html,2021-08-05 09:24:22,mixte
Mansfield,élection OR campagne,10,Le Droit - Groupe Capitales Médias,COVID-19: plus de 20 nouveaux cas en Outaouais | COVID-19 | Actualités,2021-06-10,56,https://www.ledroit.com/actualites/covid-19/covid-19-plus-de-20-nouveaux-cas-en-outaouais-b5c6548878872d3f4cdda0521fb60ddb,2021-08-05 09:24:22,mixte
Mansfield,élection OR campagne,11,TVA Nouvelles,Montréal et Québec : Six hôtels où «partir en voyage» près de chez soi,2020-10-10,299,https://www.tvanouvelles.ca/2020/10/10/montreal-et-quebec--six-hotels-ou-partir-en-voyage-pres-de-chez-soi,2021-08-05 09:24:22,mixte
Mansfield,élection OR campagne,12,Silo 57,10 chalets à louer pour se réfugier dans la nature à la Saint-Valentin,2021-01-15,202,https://www.silo57.ca/2021/01/15/chalets-a-louer-pour-se-refugier-en-nature-a-la-saint-valentin,2021-08-05 09:24:22,mixte
Mansfield,élection OR campagne,13,Le Droit - Groupe Capitales Médias,Internet haute vitesse: Xplornet et Cogeco s'entendent avec Ottawa et Québec,2021-05-04,93,https://www.ledroit.com/actualites/internet-haute-vitesse-xplornet-et-cogeco-sentendent-avec-ottawa-et-quebec-353edeeadb9062852a122b5e262cbea6,2021-08-05 09:24:23,mixte
Mansfield,élection OR campagne,14,ICI.Radio-Canada.ca,Le projet Énergie Davidson suscite de l'espoir dans le Pontiac,,,https://ici.radio-canada.ca/nouvelle/1724718/projet-pontiac-usine-cogeneration-scierie-energie-davidson-crise-forestiere,2021-08-05 09:24:23,mixte
Mansfield,élection OR campagne,15,La Presse,Entraves routières | Des fermetures majeures pendant le week-end,2021-03-19,139,https://www.lapresse.ca/actualites/grand-montreal/2021-03-19/entraves-routieres/des-fermetures-majeures-pendant-le-week-end.php,2021-08-05 09:24:23,mixte
Mansfield,élection OR campagne,16,Journal La Croix,"Joe Biden, le « président de tous les Américains »",2020-11-08,270,https://www.la-croix.com/amp/1201123490,2021-08-05 09:24:23,mixte
Mansfield,élection OR campagne,17,Le Point,Les choix culture du « Point » : Jude Law en golden-boy et 25 fois Frida Kahlo,2021-02-10,176,https://amp.lepoint.fr/2413380,2021-08-05 09:24:23,mixte
Mansfield,élection OR campagne,18,ICI.Radio-Canada.ca,Les travaux reprennent pour aménager la rue Sainte-Catherine Ouest,,,https://ici.radio-canada.ca/nouvelle/1710630/montreal-travaux-sainte-catherine-ouest-reprise,2021-08-05 09:24:24,mixte
Mansfield,élection OR campagne,19,ICI.Radio-Canada.ca,Le Pontiac élira son préfet pour la première fois dimanche,,,https://ici.radio-canada.ca/nouvelle/1065080/mrc-pontiac-prefet-elections-municipales-2017,2021-08-05 09:24:24,mixte
Mansfield,élection OR campagne,20,Unidivers,Guinguette Résidence du Louvre – Salle Katherine Mansfield Allée du Louvre jeudi 19 novembre 2020,2020-11-19,259,https://www.unidivers.fr/event/guinguette-residence-du-louvre-salle-katherine-mansfield-allee-du-louvre-2020-11-19/,2021-08-05 09:24:24,mixte
Mansfield,élection OR campagne,21,Ouest-France,"Séparé durant huit mois par le Covid-19, ce couple âgé enfin réuni bouleverse les internautes - Edition du soir Ouest-France - 16/04/2021",2021-04-16,111,https://www.ouest-france.fr/leditiondusoir/2021-04-16/separe-durant-huit-mois-par-le-covid-19-ce-couple-age-enfin-reuni-bouleverse-les-internautes-94237a43-2b7c-488e-9ca5-6ced259b1540,2021-08-05 09:24:24,mixte
Mansfield,élection OR campagne,22,Truck Stop Québec,Le réseau autoroutier du Grand Montréal pour ce soir et cette nuit (14 juin 2021),2021-06-14,52,https://www.truckstopquebec.com/le-reseau-autoroutier-du-grand-montreal-pour-ce-soir-et-cette-nuit-14-juin-2021-63880/,2021-08-05 09:24:25,mixte
Mansfield,élection OR campagne,23,PIEUVRE.CA,"Tout Mafalda, et plus encore",2021-01-08,209,https://www.pieuvre.ca/2021/01/08/bande-dessinee-mafalda-integrale/,2021-08-05 09:24:25,mixte
Mansfield,élection OR campagne,24,L'Éveil et La Concorde,exo distribue des couvre-visages réutilisables - Journal L'Éveil de Saint-Eustache,,,https://www.leveil.com/actualites/exo-distribue-des-couvre-visages-reutilisables,2021-08-05 09:24:25,mixte
Mansfield,élection OR campagne,25,Le Journal du dimanche,"Joe Biden, les secrets d'un revenant",2020-09-12,327,https://www.lejdd.fr/International/joe-biden-les-secrets-dun-revenant-3991386.amp,2021-08-05 09:24:25,mixte
Mansfield,"""arme à feu""",1,Télérama.fr,"Abonné De Sexy Sushi à Mansfield.TYA : Rebeka Warrior, icône féministe aux multiples chants",2021-05-29,68,https://www.telerama.fr/musique/de-sexy-sushi-a-mansfield.tya-rebeka-warrior-icone-feministe-aux-multiples-chants-6884633.php,2021-08-05 09:25:10,mixte
Mansfield,"""arme à feu""",2,TVA Nouvelles,Tentative de meurtre dans l'arrondissement Ville-Marie,,,https://www.tvanouvelles.ca/2017/11/05/tentative-de-meurtre-dans-larrondissement-ville-marie-1,2021-08-05 09:25:10,mixte
Mansfield,"""arme à feu""",3,iHeartRadio,Deux personnes coincées dans un ascenseur à la place Bonaventure de Montréal,,,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/deux-personnes-coincees-dans-un-ascenseur-a-la-place-bonaventure-de-montreal-1.9272931,2021-08-05 09:25:11,mixte
Mansfield,"""arme à feu""",4,Parlons Basket,NBA - 5 joueurs liés de près ou de loin à des gangs,,,https://www.parlons-basket.com/2018/12/16/nba-5-joueurs-gangs-usa/,2021-08-05 09:25:11,mixte
Mansfield,"""arme à feu""",5,Russia Beyond FR,Comment Raspoutine a-t-il été assassiné et les Britanniques y sont-ils pour quelque chose?,,,https://fr.rbth.com/histoire/83238-raspoutine-mort-explication-britanniques-services-secrets,2021-08-05 09:25:12,mixte
Mansfield,"""arme à feu""",6,Le Point,La dura vita d'Anita Ekberg,,,https://www.lepoint.fr/invites-du-point/jean-noel-mirande/la-dura-vita-d-anita-ekberg-16-06-2012-1474150_572.php,2021-08-05 09:25:12,mixte
Mansfield,"""arme à feu""",7,Le Point,La double mort d'Anita Ekberg,,,https://www.lepoint.fr/culture/la-double-mort-d-anita-ekberg-12-01-2015-1895892_3.php,2021-08-05 09:25:12,mixte
Mansfield,"""arme à feu""",8,Le Defi Media Group,Récupération de 734 arpents : ce que l'État reproche aux bénéficiaires,,,https://defimedia.info/recuperation-de-734-arpents-ce-que-letat-reproche-aux-beneficiaires,2021-08-05 09:25:12,mixte
Mansfield,"""arme à feu""",9,Le Podcast Journal,"Podcast Journal LE PLUS GRAND QUIZ DE FRANCE - Questions et réponses Dec 5, 2017",,,https://www.podcastjournal.net/LE-PLUS-GRAND-QUIZ-DE-FRANCE-Questions-et-reponses_a2734.html,2021-08-05 09:25:12,mixte
Mansfield,"""santé publique""",1,ICI.Radio-Canada.ca,Début de la vaccination des 12 à 17 ans en Outaouais | Coronavirus,2021-06-08,58,https://ici.radio-canada.ca/nouvelle/1799746/vaccin-covid-19-coronavirus-jeunes-enfants-adolescents-gatineau,2021-08-05 09:25:21,mixte
Mansfield,"""santé publique""",2,iHeartRadio,Éclosion de COVID-19 à l'école secondaire Sieur-de-Coulonge dans Pontiac,2021-06-07,59,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/eclosion-de-covid-19-a-l-ecole-secondaire-sieur-de-coulonge-dans-pontiac-1.15376221,2021-08-05 09:25:21,mixte
Mansfield,"""santé publique""",3,Le Droit - Groupe Capitales Médias,COVID-19: L'école secondaire Sieur-de-Coulonge fermée jusqu'au 21 juin,2021-06-07,59,https://www.ledroit.com/actualites/education/covid-19-lecole-secondaire-sieur-de-coulonge-fermee-jusquau-21-juin-7e454d2817650395c6e3e7d056077930,2021-08-05 09:25:22,mixte
Mansfield,"""santé publique""",4,Le Journal de Montréal,Montréal et Québec : 6 hôtels où «partir en voyage» près de chez soi,2020-10-21,288,https://www.journaldemontreal.com/2020/10/21/montreal-et-quebec--6-hotels-ou-partir-en-voyage-pres-de-chez-soi,2021-08-05 09:25:22,mixte
Mansfield,"""santé publique""",5,ICI.Radio-Canada.ca,Un homme recherché près du lac Galarneau à Mansfield-et-Pontefract,,,https://ici.radio-canada.ca/nouvelle/1724679/homme-recherche-riviere-mainsfield-pontefract-lac-galarneau,2021-08-05 09:25:22,mixte
Mansfield,"""santé publique""",6,Le Droit - Groupe Capitales Médias,COVID-19: plus de 20 nouveaux cas en Outaouais | COVID-19 | Actualités,2021-06-10,56,https://www.ledroit.com/actualites/covid-19/covid-19-plus-de-20-nouveaux-cas-en-outaouais-b5c6548878872d3f4cdda0521fb60ddb,2021-08-05 09:25:23,mixte
Mansfield,"""santé publique""",7,ICI.Radio-Canada.ca,Disparition : les recherches reprennent dans la rivière Coulonge et les environs,,,https://ici.radio-canada.ca/nouvelle/1725266/recherches-sq-riviere-mainsfield-pontefract-lac-galarneau-noyade,2021-08-05 09:25:23,mixte
Mansfield,"""santé publique""",8,TVA Nouvelles,Montréal et Québec : Six hôtels où «partir en voyage» près de chez soi,2020-10-10,299,https://www.tvanouvelles.ca/2020/10/10/montreal-et-quebec--six-hotels-ou-partir-en-voyage-pres-de-chez-soi,2021-08-05 09:25:23,mixte
Mansfield,"""santé publique""",9,Le Droit - Groupe Capitales Médias,Pontiac: une école primaire fermée vendredi en raison de la COVID,2021-06-17,49,https://www.ledroit.com/actualites/education/pontiac-une-ecole-primaire-fermee-vendredi-en-raison-de-la-covid-31aaab7f74a16bf633d75ce199a60406,2021-08-05 09:25:23,mixte
Mansfield,"""santé publique""",10,Le Droit - Groupe Capitales Médias,Outaouais: plus de 180 cas signalés en sept jours dans le réseau scolaire,2021-04-18,109,https://www.ledroit.com/actualites/education/outaouais-plus-de-180-cas-signales-en-sept-jours-dans-le-reseau-scolaire-883c5d311bc31c88c6bde82af53b5ccd,2021-08-05 09:25:23,mixte
Mansfield,"""santé publique""",11,Index Santé,Les Audacieuses - 10 femmes inspirantes se raseront les cheveux dans le cadre du Défi têtes rasées Leucan,2021-02-15,171,https://www.indexsante.ca/nouvelles/954/les-audacieuses-10-femmes-inspirantes-se-raseront-les-cheveux-dans-le-cadre-du-defi-tetes-rasees-leucan.php,2021-08-05 09:25:24,mixte
Mansfield,"""santé publique""",12,INSPQ,Milieux ruraux et urbains: Quelles différences de santé au Québec? | Santéscope,,,https://mobile.inspq.qc.ca/santescope/milieux-ruraux-urbains,2021-08-05 09:25:24,mixte
Mansfield,"""santé publique""",13,ICI.Radio-Canada.ca,Inondations : la pluie tient Fort-Coulonge et Mansfield-et-Pontefract en alerte | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1169027/inondations-fort-coulonge-mansfield-et-pontefract-seconde-crue,2021-08-05 09:25:24,mixte
Mansfield,"""santé publique""",14,ICI.Radio-Canada.ca,Inondations : situation critique à Fort-Coulonge et Mansfield-Pontefract | Crue printanière 2019,,,https://ici.radio-canada.ca/nouvelle/1166754/inondations-situation-critique-a-fort-coulonge-et-mansfield-pontefract,2021-08-05 09:25:25,mixte
Mansfield,"""santé publique""",15,ICI.Radio-Canada.ca,Le projet Énergie Davidson suscite de l'espoir dans le Pontiac,,,https://ici.radio-canada.ca/nouvelle/1724718/projet-pontiac-usine-cogeneration-scierie-energie-davidson-crise-forestiere,2021-08-05 09:25:25,mixte
Mansfield,"""santé publique""",16,Le Devoir,Dernière chance de visiter le MAC dans sa forme actuelle,2021-06-02,64,https://www.ledevoir.com/culture/arts-visuels/606579/derniere-chance-de-visiter-le-mac-dans-sa-forme-actuelle,2021-08-05 09:25:25,mixte
