Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,"""premier ministre""",1,The Times of Israël,"Pour la première fois en trois ans, le cabinet approuve un budget d'État",2021-08-02,3,https://fr.timesofisrael.com/pour-la-premiere-fois-en-trois-ans-le-cabinet-approuve-un-budget-detat/,2021-08-05 17:42:30,national
Amos,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Député Amos nu à la caméra: Pablo Rodriguez demande une enquête sur «la fuite»,2021-04-14,113,https://www.lesoleil.com/actualite/politique/depute-amos-nu-a-la-camera-pablo-rodriguez-demande-une-enquete-sur-la-fuite-442681c6b9f270d2ef8c67662f891613,2021-08-05 17:42:30,national
Amos,"""premier ministre""",3,ICI.Radio-Canada.ca,"Le député de Pontiac, William Amos, « nu » lors de la période de questions à Ottawa",2021-04-19,108,https://ici.radio-canada.ca/nouvelle/1784998/william-amos-nu-pontiac-periode-question-videoconference,2021-08-05 17:42:31,national
Amos,"""premier ministre""",4,Le Droit - Groupe Capitales Médias,Le député Will Amos «nu» lors de la période de questions à Ottawa,2021-04-14,113,https://www.ledroit.com/actualites/politique/le-depute-will-amos-nu-lors-de-la-periode-de-questions-a-ottawa-fba299fc5f3807b71753a2768f4adde6,2021-08-05 17:42:31,national
Amos,"""premier ministre""",5,News 24,Un député surpris « accidentellement » NAKED lors de la réunion du parlement de Zoom a déclaré « nous avons vu un membre qui est en très bonne forme »,2021-04-15,112,https://news-24.fr/un-depute-surpris-accidentellement-naked-lors-de-la-reunion-du-parlement-de-zoom-a-declare-nous-avons-vu-un-membre-qui-est-en-tres-bonne-forme/amp/,2021-08-05 17:42:31,national
Amos,"""premier ministre""",6,mediacongo.net,Actualités - 100 jours du Gouvernement Sama: des acteurs politiques pensent que « tout a été fait sauf la réponse aux attentes de la population »,2021-08-05,0,https://www.mediacongo.net/article-actualite-91287_100_jours_du_gouvernement_sama_des_acteurs_politiques_pensent_que_tout_a_ete_fait_sauf_la_reponse_aux_attentes_de_la_population.html,2021-08-05 17:42:31,national
Amos,"""premier ministre""",7,La Presse,Vu en train d'uriner lors d'une séance virtuelle | Le député libéral William Amos de nouveau dans l'embarras,2021-05-27,70,https://www.lapresse.ca/actualites/politique/2021-05-27/vu-en-train-d-uriner-lors-d-une-seance-virtuelle/le-depute-liberal-william-amos-de-nouveau-dans-l-embarras.php,2021-08-05 17:42:32,national
Amos,"""premier ministre""",8,ICI.Radio-Canada.ca,Québec investit 5 millions de dollars dans la cathédrale d'Amos,2021-03-15,143,https://ici.radio-canada.ca/nouvelle/1777394/suzanne-blais-cathedrale-saine-therese-d-avila-conservation-travaux,2021-08-05 17:42:32,national
Amos,"""premier ministre""",9,ICI.Radio-Canada.ca,Fermeture de Produits forestiers Résolu : Legault promet un « énorme plan »,2021-03-12,146,https://ici.radio-canada.ca/nouvelle/1776769/resolu-fermeture-industrie-forestiere-diversification,2021-08-05 17:42:32,national
Amos,"""premier ministre""",10,Le Droit - Groupe Capitales Médias,Chambre des communes: William Amos blâmé pour le «deuxième incident»,2021-06-08,58,https://www.ledroit.com/actualites/politique/chambre-des-communes-william-amos-blame-pour-le-deuxieme-incident-ca0ca3ca26b7089d40041c30964f0b13,2021-08-05 17:42:32,national
