Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Montréal,accident,1,Le Journal de Montréal,Accident nautique: sa conjointe l'a vu sombrer dans le fleuve,2021-07-11,25,https://www.journaldemontreal.com/2021/07/11/accident-nautique-sa-conjointe-la-vu-sombrer-dans-le-fleuve-1,2021-08-05 16:30:08,local
Montréal,accident,2,Le Journal de Montréal,Ontario: la police publie une vidéo d'une embardée spectaculaire à Durham,2021-07-29,7,https://www.journaldemontreal.com/2021/07/29/ontario-la-police-publie-une-video-dune-embardee-spectaculaire-a-durham,2021-08-05 16:30:08,local
Montréal,accident,3,Le Journal de Montréal,"Happé par un chauffard ivre, un ado se réveille de son coma 10 jours plus tard",2021-08-02,3,https://www.journaldemontreal.com/2021/08/02/happe-par-un-chauffard-ivre-un-ado-se-reveille-de-son-coma-10-jours-plus-tard-1,2021-08-05 16:30:09,local
Montréal,accident,4,Le Canada Français,Accident à Saint-Blaise-sur-Richelieu,2021-07-19,17,https://www.canadafrancais.com/2021/07/19/accident-a-saint-blaise-sur-richelieu-2/,2021-08-05 16:30:09,local
Montréal,accident,5,Le Journal de Montréal,RDC : 33 morts dans la collision d'un camion transportant du carburant et un autobus,2021-08-02,3,https://www.journaldemontreal.com/2021/08/02/rdc--33-morts-dans-la-collision-dun-camion-transportant-du-carburant-et-un-autobus,2021-08-05 16:30:09,local
Montréal,accident,6,Le Journal de Montréal,La mort tant redoutée survient sur une route dangereuse,2021-07-12,24,https://www.journaldemontreal.com/2021/07/12/la-mort-tant-redoutee-survient-sur-une-route-dangereuse,2021-08-05 16:30:09,local
Montréal,accident,7,iHeartRadio,Accident à Longueuil: un automobiliste de 22 ans perd la vie,2021-07-17,19,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/accident-a-longueuil-un-automobiliste-de-22-ans-perd-la-vie-1.15639457,2021-08-05 16:30:09,local
Montréal,accident,8,Le Devoir,Un vélo blanc pour un cycliste décédé en 2012 à Montréal,2021-07-24,12,https://www.ledevoir.com/societe/transports-urbanisme/620370/un-velo-blanc-pour-un-cycliste-decede-en-2012-a-montreal,2021-08-05 16:30:10,local
Montréal,accident,9,La Presse,Un homme meurt dans un incendie à Rivière-des-Prairies,2021-07-14,22,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-07-14/un-homme-meurt-dans-un-incendie-a-riviere-des-prairies.php,2021-08-05 16:30:10,local
Montréal,accident,10,Le Journal de Montréal,Acquittée six ans après la blessure de l'ancien du CH Zack Kassian,2021-07-19,17,https://www.journaldemontreal.com/2021/07/20/acquittee-six-ans-apres-la-blessure-dun-ancien-du-ch,2021-08-05 16:30:10,local
Montréal,accident,11,Le Journal de Montréal,Collision frontale après 3 km en sens inverse sur l'autoroute,2021-07-13,23,https://www.journaldemontreal.com/2021/07/13/collision-frontale-apres-3-km-en-sens-inverse-sur-lautoroute-1,2021-08-05 16:30:10,local
Montréal,accident,12,TVA Nouvelles,Un motocycliste blessé dans une collision avec un véhicule,2021-07-15,21,https://www.tvanouvelles.ca/2021/07/15/un-motocycliste-blesse-dans-une-collision-avec-un-vehicule,2021-08-05 16:30:11,local
Montréal,accident,13,TVA Nouvelles,Rivière-des-Prairies: deux décès et plusieurs blessés après des coups de feu tirés,2021-08-03,2,https://www.tvanouvelles.ca/2021/08/02/plusieurs-coups-de-feu-tires-a-riviere-des-prairies,2021-08-05 16:30:11,local
Montréal,accident,14,Le Journal de Montréal,Accident au centre-ville de Montréal: un motocycliste perd la vie,2021-05-12,85,https://www.journaldemontreal.com/2021/05/12/accident-au-centre-ville-de-montreal-un-motocycliste-dans-un-etat-tres-critique,2021-08-05 16:30:11,local
Montréal,accident,15,TVA Nouvelles,Homme disparu près des rapides de Lachine: les recherches reprennent dimanche,2021-07-11,25,https://www.tvanouvelles.ca/2021/07/11/homme-chavire-pres-des-rapides-de-lachine-les-recherches-reprennent-dimanche,2021-08-05 16:30:11,local
Montréal,accident,16,TVA Nouvelles,Un camion prend feu sur l'autoroute 40,2021-07-07,29,https://www.tvanouvelles.ca/2021/07/07/un-camion-prend-feu-sur-lautoroute-40-1,2021-08-05 16:30:11,local
Montréal,accident,17,TVA Nouvelles,Le passager d'une chaloupe recherché à Montréal,2021-07-10,26,https://www.tvanouvelles.ca/2021/07/10/le-passager-dune-chaloupe-recherche-a-montreal-1,2021-08-05 16:30:11,local
Montréal,accident,18,Zone911,"24H - Plusieurs événements : Enfant retrouvé sur le trottoir, un autre inanimé dans une piscine, accidents, coups de feu.",2021-08-03,2,https://zone911.com/divers/31211-24h-plusieurs-evenements-enfant-retrouve-sur-le-trottoir-un-autre-inanime-dans-une-piscine-accidents-coups-de-feu,2021-08-05 16:30:11,local
Montréal,accident,19,Le Journal de Montréal,Une pétition pour des routes plus sécuritaires dans les petites municipalités,2021-08-01,4,https://www.journaldemontreal.com/2021/08/01/une-petition-pour-des-routes-plus-securitaires,2021-08-05 16:30:12,local
Montréal,accident,20,Le Journal de Montréal,Journée infernale sur les routes de Montréal,2021-05-25,72,https://www.journaldemontreal.com/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel-1,2021-08-05 16:30:12,local
Montréal,accident,21,TVA Nouvelles,Accident majeur sur le Plateau: un cycliste tué sur le coup et un conducteur entre la vie et la mort,2021-04-08,119,https://www.tvanouvelles.ca/2021/04/08/accident-majeur-sur-le-plateau-cycliste-tue-sur-le-coup-et-un-conducteur-entre-la-vie-et-la-mort-1,2021-08-05 16:30:12,local
