Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Jean-sur-Richelieu,"""premier ministre""",1,Le Journal de Chambly,"Les urgences, plus saturées que jamais au mois de juillet - Le journal de Chambly",2021-07-13,23,https://www.journaldechambly.com/les-urgences-plus-saturees-que-jamais-au-mois-de-juillet/,2021-08-05 10:19:08,national
Saint-Jean-sur-Richelieu,"""premier ministre""",2,Coup d'Oeil,Christine Normandin parle des gains importants du Bloc - Coup d'œil,2021-08-03,2,https://www.coupdoeil.info/2021/08/03/christine-normandin-parle-des-gains-importants-du-bloc/,2021-08-05 10:19:08,national
Saint-Jean-sur-Richelieu,"""premier ministre""",3,Le Journal de Québec,Une passionnée du communautaire,2021-08-02,3,https://www.journaldequebec.com/2021/08/02/une-passionnee-du-communautaire,2021-08-05 10:19:09,national
Saint-Jean-sur-Richelieu,"""premier ministre""",4,Le Canada Français,Justin Trudeau témoignerait mercredi matin,2021-03-15,143,https://www.canadafrancais.com/2021/03/15/justin-trudeau-temoignerait-mercredi-matin/,2021-08-05 10:19:09,national
Saint-Jean-sur-Richelieu,"""premier ministre""",5,Le Canada Français,Retour sur les inondations historiques de 2011,2021-04-15,112,https://www.canadafrancais.com/2021/04/15/retour-sur-les-inondations-historiques-de-2011/,2021-08-05 10:19:09,national
Saint-Jean-sur-Richelieu,"""premier ministre""",6,La Presse,Hausse soudaine des cas à Saint-Jean-sur-Richelieu | La Montérégie resserre les mailles du filet,2021-02-03,183,https://www.lapresse.ca/covid-19/2021-02-03/hausse-soudaine-des-cas-a-saint-jean-sur-richelieu/la-monteregie-resserre-les-mailles-du-filet.php,2021-08-05 10:19:09,national
Saint-Jean-sur-Richelieu,"""premier ministre""",7,ICI.Radio-Canada.ca,"Félix-Gabriel Marchand, le dernier premier ministre-écrivain",2020-12-08,240,https://ici.radio-canada.ca/ohdio/premiere/emissions/le-15-18/segments/chronique/212983/histoire-politique-quebec-litterature,2021-08-05 10:19:09,national
Saint-Jean-sur-Richelieu,"""premier ministre""",8,Le Journal de Québec,Il se fait tatouer François Legault sur le bras,2021-04-09,118,https://www.journaldequebec.com/2021/04/09/il-se-fait-tatouer-francois-legault-sur-le-bras-1,2021-08-05 10:19:10,national
Saint-Jean-sur-Richelieu,"""premier ministre""",9,Courrier Frontenac,André Lamontagne devient ministre responsable de la région de la Chaudière-Appalaches,2021-05-06,91,https://www.courrierfrontenac.qc.ca/2021/05/06/andre-lamontagne-devient-ministre-responsable-de-la-region-de-la-chaudiere-appalaches/,2021-08-05 10:19:10,national
Saint-Jean-sur-Richelieu,"""premier ministre""",10,iHeartRadio,Choisissez votre nom coup de coeur pour le nouveau pont de Saint-Jean,2021-02-17,169,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/choisissez-votre-nom-coup-de-coeur-pour-le-nouveau-pont-de-saint-jean-1.14596803,2021-08-05 10:19:10,national
Saint-Jean-sur-Richelieu,"""premier ministre""",11,ICI.Radio-Canada.ca,Québec dit non au dézonage d'une vaste terre agricole de Saint-Jean-sur-Richelieu,2020-08-22,348,https://ici.radio-canada.ca/nouvelle/1728315/zonage-agricole-monteregie-agriculture-andre-lamontage-decret-projet-pair,2021-08-05 10:19:11,national
Saint-Jean-sur-Richelieu,"""premier ministre""",12,Le Canada Français,François Legault à Saint-Jean,,,https://www.canadafrancais.com/2020/07/14/francois-legault-a-saint-jean/,2021-08-05 10:19:11,national
Saint-Jean-sur-Richelieu,"""premier ministre""",13,Le Canada Français,Pas de REM à l'intersection des autoroutes 10 et 35,2021-02-11,175,https://www.canadafrancais.com/2021/02/11/pas-de-rem-a-lintersection-des-autoroutes-10-et-35/,2021-08-05 10:19:11,national
