Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Longueuil,accident,1,Le Journal de Montréal,Longueuil: un accident de voiture force la fermeture de la route 132,2021-07-26,10,https://www.journaldemontreal.com/2021/07/26/longueuil-un-accident-de-voiture-force-la-fermeture-de-la-route-132-1,2021-08-05 08:00:09,local
Longueuil,accident,2,iHeartRadio,Accident à Longueuil: un automobiliste de 22 ans perd la vie,2021-07-17,19,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/accident-a-longueuil-un-automobiliste-de-22-ans-perd-la-vie-1.15639457,2021-08-05 08:00:09,local
Longueuil,accident,3,Zone911,"24H - Plusieurs événements : Enfant retrouvé sur le trottoir, un autre inanimé dans une piscine, accidents, coups de feu.",2021-08-03,2,https://zone911.com/divers/31211-24h-plusieurs-evenements-enfant-retrouve-sur-le-trottoir-un-autre-inanime-dans-une-piscine-accidents-coups-de-feu,2021-08-05 08:00:09,local
Longueuil,accident,4,Radio-Canada.ca,Un garçon de 3 ans retrouvé inanimé dans une piscine à Brossard,2021-08-03,2,http://ici.radio-canada.ca/amp/1813709/noyade-enfant-piscine-brossard-rive-sud,2021-08-05 08:00:10,local
Longueuil,accident,5,Le Courrier du Sud,Capotage sur la route 132,2021-07-26,10,https://www.lecourrierdusud.ca/capotage-sur-la-route-132-ouest/,2021-08-05 08:00:10,local
Longueuil,accident,6,iHeartRadio,Trois décès et plusieurs blessés graves sur les routes du Québec,2021-07-18,18,https://www.iheartradio.ca/energie/energie-montreal/nouvelles/trois-deces-et-plusieurs-blesses-graves-sur-les-routes-du-quebec-1.15651582,2021-08-05 08:00:10,local
Longueuil,accident,7,Le Journal de Montréal,Spectaculaire accident sur la route 132 en pleine heure de pointe,2021-06-18,48,https://www.journaldemontreal.com/2021/06/18/spectaculaire-accident-sur-la-route-132-en-pleine-heure-de-pointe,2021-08-05 08:00:10,local
Longueuil,accident,8,Le Journal de Montréal,Accident au centre-ville de Montréal: un motocycliste perd la vie,2021-05-12,85,https://www.journaldemontreal.com/2021/05/12/accident-au-centre-ville-de-montreal-un-motocycliste-dans-un-etat-tres-critique,2021-08-05 08:00:11,local
Longueuil,accident,9,Le Journal de Montréal,Longueuil: l'homme roulant en sens inverse sur l'A-25 arrêté,2021-01-18,199,https://www.journaldemontreal.com/2021/01/17/pont-tunnel-louis-hippolyte-la-fontaine-ferme-en-raison-dun-accident-1,2021-08-05 08:00:11,local
Longueuil,accident,10,La Presse,Une femme happée sur le boulevard Taschereau à Longueuil,2021-05-11,86,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-05-11/une-femme-happee-sur-le-boulevard-taschereau-a-longueuil.php,2021-08-05 08:00:11,local
