Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
New Richmond,accident,1,CIMT-CHAU,Accident à New Richmond - TVA CIMT CHAU,2021-03-31,127,https://cimtchau.ca/nouvelles/accident-a-new-richmond/,2021-08-05 08:40:08,local
New Richmond,accident,2,CIMT-CHAU,Accident de motoneige mortel à New Richmond - TVA CIMT CHAU,2021-01-24,193,https://cimtchau.ca/nouvelles/accident-de-motoneige-mortel-a-new-richmond/,2021-08-05 08:40:09,local
New Richmond,accident,3,Le Journal de Québec,Une collision frontale fait deux victimes dans la Baie-des-Chaleurs,2021-01-14,203,https://www.journaldequebec.com/2021/01/13/une-collision-frontale-fait-deux-victimes-dans-la-baie-des-chaleurs,2021-08-05 08:40:09,local
New Richmond,accident,4,journal le soir,Grave accident de la route dans la baie des Chaleurs,2021-06-28,38,https://journallesoir.ca/2021/06/28/grave-accident-de-la-route-dans-la-baie-des-chaleurs/,2021-08-05 08:40:09,local
New Richmond,accident,5,Le Soleil - Groupe Capitales Médias,"Accident mortel de moto à Chandler, en Gaspésie",2021-06-05,61,https://www.lesoleil.com/actualite/en-region/accident-mortel-de-moto-a-chandler-en-gaspesie-fa8a0be0db9b8f1d8f256f415803f5f1,2021-08-05 08:40:09,local
New Richmond,accident,6,Le Soleil - Groupe Capitales Médias,Le père d'Anik Jean perd la vie dans un accident de moto,2020-08-31,339,https://www.lesoleil.com/actualite/le-pere-danik-jean-perd-la-vie-dans-un-accident-de-moto-50f64013e4de0741f24670112512ff51,2021-08-05 08:40:10,local
New Richmond,accident,7,journal le soir,La victime de l'accident de VTT était un mineur,2021-01-25,192,https://journallesoir.ca/2021/01/25/la-victime-de-laccident-de-vtt-etait-un-mineur/,2021-08-05 08:40:10,local
New Richmond,accident,8,Le Soleil - Groupe Capitales Médias,Autre grave accident de motoneige en Gaspésie | L'Est du Québec | Actualités,2021-02-15,171,https://www.lesoleil.com/actualite/en-region/autre-grave-accident-de-motoneige-en-gaspesie-c19bf907a57d61ff2c049df7306f29a4,2021-08-05 08:40:10,local
New Richmond,accident,9,Le Journal de Montréal,Motoneige: trois décès ce week-end,2021-01-25,192,https://www.journaldemontreal.com/2021/01/25/motoneige-trois-deces-ce-week-end,2021-08-05 08:40:10,local
New Richmond,accident,10,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,106,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-08-05 08:40:11,local
New Richmond,accident,11,ICI.Radio-Canada.ca,Deux enfants morts happés par un véhicule : la famille publie un communiqué,2021-05-18,79,https://ici.radio-canada.ca/nouvelle/1793815/vaughan-enfant-mort-route,2021-08-05 08:40:11,local
New Richmond,accident,12,Le Soleil - Groupe Capitales Médias,Un adolescent meurt dans un accident de VTT au Bas-Saint-Laurent,2021-01-24,193,https://www.lesoleil.com/actualite/en-region/un-adolescent-meurt-dans-un-accident-de-vtt-au-bas-saint-laurent-fec27b17d13aa52824a740df3026ed49,2021-08-05 08:40:11,local
New Richmond,accident,13,Le Soleil - Groupe Capitales Médias,Embardée mortelle à Port-Daniel-Gascons | L'Est du Québec | Actualités,2021-05-25,72,https://www.lesoleil.com/actualite/en-region/embardee-mortelle-a-port-daniel-gascons-81fb260753d606d4c9a4128795f38853,2021-08-05 08:40:11,local
New Richmond,accident,14,Le Soleil - Groupe Capitales Médias,New Richmond profite d'une forte vague d'investissements commerciaux et industriels,2021-01-27,190,https://www.lesoleil.com/actualite/en-region/new-richmond-profite-dune-forte-vague-dinvestissements-commerciaux-et-industriels-cf15faf5cdef286aa002f8b5cd3525f2,2021-08-05 08:40:12,local
