Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chambly,accident,1,Chambly Matin,"Un motocycliste perd la vie dans un accident à Saint-Césaire - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-08-03,2,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-st-cesaire-fait-divers-accident-de-moto-surete-du-quebec-motocycliste.html,2021-08-05 16:38:02,local
Chambly,accident,2,Chambly Matin,"Un véhicule a fait une sortie de route sur l'autoroute 10 à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-08,28,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/faits-divers-accident-sortie-de-route-marieville-surete-du-quebec.html,2021-08-05 16:38:02,local
Chambly,accident,3,Le Journal de Chambly,"Jacqueline Simoneau, émue aux larmes - Le journal de Chambly",2021-07-17,19,https://www.journaldechambly.com/jacqueline-simoneau-emue-aux-larmes/,2021-08-05 16:38:03,local
Chambly,accident,4,Chambly Matin,"Une rétrocaveuse entre en collision avec un poteau électrique à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-07-29,7,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-service-incendie-de-marieville-collision-faits-divers-urgence-hydro-quebec-accident.html,2021-08-05 16:38:03,local
Chambly,accident,5,Le Journal de Chambly,Accident sur le boulevard de Périgny - Le journal de Chambly,2021-03-02,156,https://www.journaldechambly.com/accident-sur-le-boulevard-de-perigny-2/,2021-08-05 16:38:03,local
Chambly,accident,6,actu.fr,"[MIS À JOUR] Grave accident à Chambly, une voiture chute de plusieurs mètres",2021-05-13,84,https://actu.fr/hauts-de-france/chambly_60139/chambly-grave-accident-de-la-route-a-cote-du-stade_41829685.html/amp,2021-08-05 16:38:03,local
Chambly,accident,7,Chambly Matin,"Accident mortel impliquant un cycliste à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-09,57,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-faits-divers-accident-mortel-cycliste-surete-du-quebec.html,2021-08-05 16:38:03,local
Chambly,accident,8,Chambly Matin,"Un camion semi-remorque fait une sortie de route vendredi à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-03,94,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-accident-service-incendie-de-marieville-faits-divers.html,2021-08-05 16:38:03,local
Chambly,accident,9,actu.fr,Chambly : un accident de la route fait cinq blessés sur la D1001,2021-03-14,144,https://actu.fr/hauts-de-france/chambly_60139/chambly-un-accident-de-la-route-fait-cinq-blesses-sur-la-d1001_40209797.html/amp,2021-08-05 16:38:04,local
Chambly,accident,10,La Tribune - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,66,https://www.latribune.ca/actualites/justice-et-faits-divers/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-08-05 16:38:04,local
Chambly,accident,11,Le Journal de Chambly,Remercier les accidents - Le journal de Chambly Ce n'est pas,2021-04-03,124,https://www.journaldechambly.com/remercier-les-accidents/,2021-08-05 16:38:04,local
