Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,"""premier ministre""",1,Le Droit - Groupe Capitales Médias,Biden reçoit un premier ministre irakien fragilisé | Monde | Actualités,2021-07-26,10,https://www.ledroit.com/actualites/monde/biden-recoit-un-premier-ministre-irakien-fragilise-48bd79234c5ddd3be1487a6957edd52b,2021-08-05 13:45:13,national
Gatineau,"""premier ministre""",2,Le Journal de Montréal,5 incontournables pour une belle tournée en Outaouais,2021-07-10,26,https://www.journaldemontreal.com/2021/07/10/5-incontournables-pour-une-belle-tournee-en-outaouais,2021-08-05 13:45:13,national
Gatineau,"""premier ministre""",3,Le Droit - Groupe Capitales Médias,Le variant Delta inquiète en Chine | COVID-19 | Actualités,2021-07-31,5,https://www.ledroit.com/actualites/covid-19/le-variant-delta-inquiete-en-chine-72701f4aea76b8fb20bd29f3fb1d282c,2021-08-05 13:45:13,national
Gatineau,"""premier ministre""",4,TVA Nouvelles,Menaces contre Justin Trudeau : de nouvelles armes trouvées chez l'accusé,2021-08-03,2,https://www.tvanouvelles.ca/2021/08/03/menaces-contre-justin-trudeau--de-nouvelles-armes-trouvees-chez-laccuse,2021-08-05 13:45:14,national
Gatineau,"""premier ministre""",5,Le Droit - Groupe Capitales Médias,Mary Simon assermentée gouverneure générale [VIDÉO] | Politique | Actualités,2021-07-26,10,https://www.ledroit.com/actualites/politique/mary-simon-assermentee-gouverneure-generale-video-9192b37acfabc4f9c9589dc510173db7,2021-08-05 13:45:14,national
Gatineau,"""premier ministre""",6,Le Journal de Montréal,Menaces contre Justin Trudeau: de nouvelles armes trouvées chez l'accusé,2021-08-03,2,https://www.journaldemontreal.com/2021/08/03/menaces-contre-justin-trudeau-de-nouvelles-armes-trouvees-chez-laccuse,2021-08-05 13:45:14,national
Gatineau,"""premier ministre""",7,ICI.Radio-Canada.ca,COVID-19 : la situation en Outaouais inquiète le gouvernement Legault | Coronavirus,2021-03-30,128,https://ici.radio-canada.ca/nouvelle/1781167/covid-outaouais-legault-30-mars-2021-gatineau-barrages-vaccins,2021-08-05 13:45:14,national
Gatineau,"""premier ministre""",8,Le Devoir,Querelle politique autour de la fermeture de l'urgence de l'hôpital de Gatineau,2021-06-30,36,https://www.ledevoir.com/societe/sante/614571/urgence-a-gatineau-anglade-en-appelle-au-leadership-de-legault,2021-08-05 13:45:14,national
Gatineau,"""premier ministre""",9,ICI.Radio-Canada.ca,Fin des mesures d'urgence en Outaouais le 17 mai,2021-05-11,86,https://ici.radio-canada.ca/nouvelle/1792199/deconfinement-mesures-urgence-gatineau-outaouais-legault,2021-08-05 13:45:15,national
Gatineau,"""premier ministre""",10,Le Droit - Groupe Capitales Médias,Ottawa ouvre la porte au financement du tramway de Gatineau,2021-02-10,176,https://www.ledroit.com/actualites/gatineau/ottawa-ouvre-la-porte-au-financement-du-tramway-de-gatineau-a1f773b537be286d6d06b22748d01d81,2021-08-05 13:45:15,national
Gatineau,"""premier ministre""",11,NHL.com,"LHJMQ : Zachary Bolduc, premier de classe - Montréal",2021-07-24,12,https://www.nhl.com/fr/news/lhjmq--zachary-bolduc-premier-de-classe/c-325765066,2021-08-05 13:45:15,national
Gatineau,"""premier ministre""",12,ICI.Radio-Canada.ca,Québec annonce de nouvelles restrictions en zone rouge qui toucheront l'Outaouais,2021-04-07,120,https://ici.radio-canada.ca/nouvelle/1782759/mesures-covid-restrictions-zone-rouge-outaouais,2021-08-05 13:45:15,national
Gatineau,"""premier ministre""",13,Le Droit - Groupe Capitales Médias,"Tramway à Gatineau: «Le fédéral est parti aux toilettes», dit Lacombe [VIDÉO]",2020-12-21,227,https://www.ledroit.com/actualites/tramway-a-gatineau-le-federal-est-parti-aux-toilettes-dit-lacombe-video-27d6a1ee4701c41229d6f2c8be455f3b,2021-08-05 13:45:15,national
Gatineau,"""premier ministre""",14,ICI.Radio-Canada.ca,Les mesures d'urgence encore prolongées en Outaouais | Coronavirus,2021-04-20,107,https://ici.radio-canada.ca/nouvelle/1786440/confinement-zone-rouge-outaouais-mesures-urgence-covid-legault,2021-08-05 13:45:16,national
Gatineau,"""premier ministre""",15,ICI.Radio-Canada.ca,Télésat exploitera son nouveau réseau de satellites depuis Gatineau,2021-02-23,163,https://ici.radio-canada.ca/nouvelle/1771772/internet-investissement-quebec-telesat-numerique-satellite,2021-08-05 13:45:16,national
Gatineau,"""premier ministre""",16,ICI.Radio-Canada.ca,Frontière fermée entre l'Outaouais et Ottawa : l'opposition réclame la réouverture,2021-06-10,56,https://ici.radio-canada.ca/nouvelle/1800402/deplacements-interprovinciaux-interdiction-ottawa-gatineau-controle-fortin-harden,2021-08-05 13:45:16,national
Gatineau,"""premier ministre""",17,Le Droit - Groupe Capitales Médias,L'Outaouais en zone orange dès lundi prochain,2021-05-25,72,https://www.ledroit.com/actualites/covid-19/loutaouais-en-zone-orange-des-lundi-prochain-3d40df6b183421b27ff149c65d55dc87,2021-08-05 13:45:16,national
Gatineau,"""premier ministre""",18,Le Droit - Groupe Capitales Médias,Mesures d'urgence prolongées à Gatineau [VIDÉO] | COVID-19 | Actualités,2021-04-09,118,https://www.ledroit.com/actualites/covid-19/mesures-durgence-prolongees-a-gatineau-video-eb2107876e6df06cdb2d19b14dda3c43,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",19,Radio-Canada.ca,"Legault déconfine un peu pour la relâche, l'Outaouais passe en zone orange | Coronavirus",2021-02-17,169,https://ici.radio-canada.ca/nouvelle/1771049/francois-legault-decisions-semaine-relache-quebec,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",20,Le Journal de Montréal,Des dizaines de millions pour brancher l'Outaouais à internet,2021-04-16,111,https://www.journaldemontreal.com/2021/04/16/des-dizaines-de-millions-pour-brancher-loutaouais-a-internet,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",21,Le Droit - Groupe Capitales Médias,Où est Doug Ford? Le premier ministre se défend,2021-04-30,97,https://www.ledroit.com/actualites/politique/ou-est-doug-ford-le-premier-ministre-se-defend-570e798a5e7fa85328f3f362ec020845,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",22,Le Devoir,Le gouvernement Legault prend le contrôle du projet de tramway à Québec,2021-02-19,167,https://www.ledevoir.com/politique/ville-de-quebec/595452/le-gouvernement-legault-prend-le-controle-du-projet-de-tramway-a-quebec,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",23,Le Droit - Groupe Capitales Médias,L'Outaouais de retour en zone rouge: mesures spéciales d'urgence pour Gatineau [VIDÉO],2021-04-01,126,https://www.ledroit.com/actualites/covid-19/loutaouais-de-retour-en-zone-rouge-mesures-speciales-durgence-pour-gatineau-video-a3133c95adb55feed239accbb7df1f81,2021-08-05 13:45:17,national
Gatineau,"""premier ministre""",24,La Presse,Élections municipales | Deux femmes à l'assaut de la mairie de Gatineau,2021-06-13,53,https://www.lapresse.ca/actualites/politique/2021-06-13/elections-municipales/deux-femmes-a-l-assaut-de-la-mairie-de-gatineau.php,2021-08-05 13:45:18,national
Gatineau,"""premier ministre""",25,Le Droit - Groupe Capitales Médias,Les mesures spéciales d'urgence encore prolongées en Outaouais [VIDÉO],2021-04-27,100,https://www.ledroit.com/actualites/covid-19/les-mesures-speciales-durgence-encore-prolongees-en-outaouais-video-7622a2a1fee4c24da0b62cf20347ed01,2021-08-05 13:45:18,national
Gatineau,climat,1,Le Droit - Groupe Capitales Médias,La tristesse du soleil rose | L'édito | Opinions,2021-07-24,12,https://www.ledroit.com/opinions/ledito/la-tristesse-du-soleil-rose-1be598c93500cc1e4276ded47a4bdd24,2021-08-05 13:45:53,national
Gatineau,climat,2,Le Droit - Groupe Capitales Médias,Jacques Lemay entre dans la course à la mairie de Gatineau,2021-08-04,1,https://www.ledroit.com/actualites/gatineau/jacques-lemay-entre-dans-la-course-a-la-mairie-de-gatineau-92bcca350252c58b7fbbf9057d6e09ae,2021-08-05 13:45:53,national
Gatineau,climat,3,Le Droit - Groupe Capitales Médias,Faut-il continuer à planter des arbres? | Science | Actualités,2021-07-30,6,https://www.ledroit.com/actualites/science/faut-il-continuer-a-planter-des-arbres-734eeb6b9fa39a3f6fdf1f92e1f9ea31,2021-08-05 13:45:53,national
Gatineau,climat,4,Le Droit - Groupe Capitales Médias,Gatineau consulte pour son plan de lutte aux changements climatiques,2021-04-26,101,https://www.ledroit.com/actualites/gatineau/gatineau-consulte-pour-son-plan-de-lutte-aux-changements-climatiques-c4d4d317ba99446629627feffb7efa46,2021-08-05 13:45:54,national
Gatineau,climat,5,iHeartRadio,De l'huile végétale dans la rivière des Outaouais,2021-07-14,22,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/de-l-huile-vegetale-dans-la-riviere-des-outaouais-1.15620311,2021-08-05 13:45:54,national
Gatineau,climat,6,Le Droit - Groupe Capitales Médias,Pamphinette Buisa: un peu de calme après la tempête,2021-08-04,1,https://www.ledroit.com/tokyo-2021/pamphinette-buisa-un-peu-de-calme-apres-la-tempete-fc49f2f808424007c170c0327e67efc0,2021-08-05 13:45:54,national
Gatineau,climat,7,Le Soleil - Groupe Capitales Médias,Plaidoyer pour l'arbre | Points de vue | Opinions,2021-07-27,9,https://www.lesoleil.com/opinions/point-de-vue/plaidoyer-pour-larbre-fd1f604d7f9d15f52e849b6433269a72,2021-08-05 13:45:54,national
Gatineau,climat,8,Le Droit - Groupe Capitales Médias,La Société de transport de l'Outaouais fête ses 50 ans d'histoire,2021-07-31,5,https://www.ledroit.com/actualites/gatineau/la-societe-de-transport-de-loutaouais-fete-ses-50-ans-dhistoire-043d692259b040dc667e742f7fdfe76f,2021-08-05 13:45:54,national
