Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,accident,1,La Tribune - Groupe Capitales Médias,Collision mortelle à Coaticook | Justice et faits divers | Actualités,2021-01-31,186,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-mortelle-a-coaticook-3f2f45575a4cd47a582588aa0dbad349,2021-08-05 16:52:39,local
Coaticook,accident,2,La Tribune - Groupe Capitales Médias,Coaticook: une urgence moins fréquentée en été qu'en hiver,2021-07-16,20,https://www.latribune.ca/ma-region/coaticook-une-urgence-moins-frequentee-en-ete-quen-hiver-ba6c06aa3e75f86944250af72a9e82b3,2021-08-05 16:52:39,local
Coaticook,accident,3,TVA Nouvelles,Face-à-face mortel entre un camion de cochons et une voiture en Estrie,2021-03-15,143,https://www.tvanouvelles.ca/2021/03/15/face-a-face-entre-un-camion-de-cochons-et-une-voiture-en-estrie-1,2021-08-05 16:52:39,local
Coaticook,accident,4,Le Progrès de Coaticook,Barnston: un accident force la fermeture complète de la route 141,2021-03-29,129,https://www.leprogres.net/2021/03/29/barnston-un-accident-force-la-fermeture-complete-de-la-route-141/,2021-08-05 16:52:39,local
Coaticook,accident,5,Le Progrès de Coaticook,Explosion d'un équipement chez Caron et fils: les pompiers appelés et un travailleur gravement blessé,2021-02-01,185,https://www.leprogres.net/2021/02/01/explosion-dun-equipement-chez-caron-et-fils-les-pompiers-appeles-et-un-travailleur-possiblement-blesse/,2021-08-05 16:52:40,local
Coaticook,accident,6,La Tribune - Groupe Capitales Médias,Un camion de Coaticook impliqué dans un accident sur la 10,,,https://www.latribune.ca/actualites/estrie-et-regions/un-camion-de-coaticook-implique-dans-un-accident-sur-la-10-de9ba494ada8962fdcae3d785a9b6423,2021-08-05 16:52:40,local
Coaticook,accident,7,Le Progrès de Coaticook,Un homme perd la vie après une embardée à Waterville,2021-03-22,136,https://www.leprogres.net/2021/03/22/un-homme-dans-un-etat-critique-apres-une-embardee-a-waterville/,2021-08-05 16:52:40,local
Coaticook,accident,8,La Tribune - Groupe Capitales Médias,Accident sur l'A10: plusieurs accusations pour deux jeunes,2021-05-31,66,https://www.latribune.ca/actualites/estrie-et-regions/accident-sur-la10-plusieurs-accusations-pour-deux-jeunes-8e334534dfb47b338c52e3020785ceda,2021-08-05 16:52:40,local
Coaticook,accident,9,Le Progrès de Coaticook,Délit de fuite sur la 147: le conducteur impliqué dans un accident toujours recherché par les autorités,2021-01-18,199,https://www.leprogres.net/2021/01/18/delit-de-fuite-sur-la-147-le-conducteur-implique-dans-un-accident-toujours-recherche-par-les-autorites/,2021-08-05 16:52:40,local
Coaticook,accident,10,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,141,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-08-05 16:52:41,local
