Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gaspé,"""premier ministre""",1,L'Avant-Poste,Passeport vaccinal obligatoire prévient le premier ministre François Legault,2021-08-05,0,https://www.lavantposte.ca/article/2021/08/05/passeport-vaccinal-obligatoire-previent-le-premier-ministre-francois-legault,2021-08-05 13:43:28,national
Gaspé,"""premier ministre""",2,ICI.Radio-Canada.ca,"Logements, garderies : de grands défis entourant la croissance de LM Wind Power à Gaspé",2021-07-15,21,https://ici.radio-canada.ca/nouvelle/1809206/gaspe-emploi-logement-garderie-lm-wind-power-croissance-maire-cote-ministre-lacombe,2021-08-05 13:43:29,national
Gaspé,"""premier ministre""",3,LeLézard.com,Programme Jeunes en mouvement vers l'emploi - Le ministre Jean Boulet accorde près de 300?000 $ pour favoriser l'intégration en emploi et la francisation de jeunes Gaspésiens,2021-08-04,1,https://www.lelezard.com/communique-19936216.html,2021-08-05 13:43:29,national
Gaspé,"""premier ministre""",4,Radio-Canada.ca,Justin Trudeau en Gaspésie pour des annonces à saveur préélectorale,2021-07-15,21,http://ici.radio-canada.ca/amp/1808887/port-cap-meules-ottawa-iles-travaux-justin-trudeau-gaspesie,2021-08-05 13:43:29,national
Gaspé,"""premier ministre""",5,Premier ministre du Canada,Itinéraire du premier ministre pour le mercredi 14 juillet 2021,2021-07-13,23,https://pm.gc.ca/fr/nouvelles/itineraires/2021/07/13/itineraire-du-premier-ministre-mercredi-14-juillet-2021,2021-08-05 13:43:29,national
Gaspé,"""premier ministre""",6,Radio Gaspésie C J R G - FM,Phare de Cap-des-Rosiers : Justin Trudeau doit intervenir dans la réfection du monument,2021-08-04,1,https://www.radiogaspesie.ca/nouvelles/actualite/phare-de-cap-des-rosiers-justin-trudeau-doit-intervenir-dans-la-refection-du-monument/,2021-08-05 13:43:29,national
Gaspé,"""premier ministre""",7,Le Journal de Montréal,Secteur aéronautique: Près de 700 M$ investis par Ottawa et Québec,2021-07-15,21,https://www.journaldemontreal.com/2021/07/15/annonce-de-justin-trudeau-et-francois-legault-1,2021-08-05 13:43:30,national
Gaspé,"""premier ministre""",8,Le Soleil - Groupe Capitales Médias,Justin Trudeau attendu à l'usine de pales d'éoliennes LM Wind Power de Gaspé,2021-07-13,23,https://www.lesoleil.com/actualite/en-region/justin-trudeau-attendu-a-lusine-de-pales-deoliennes-lm-wind-power-de-gaspe-d4649e0eb9216c9fd33bbc0b18669a0a,2021-08-05 13:43:30,national
Gaspé,"""premier ministre""",9,Le Journal de Montréal,Des élections fédérales déclenchées d'ici la fin du mois?,2021-07-13,23,https://www.journaldemontreal.com/2021/07/13/des-elections-federales-declenchees-dici-la-fin-du-mois,2021-08-05 13:43:30,national
Gaspé,"""premier ministre""",10,CNW Telbec,"Opération haute vitesse - Près de 39,7 M$ pour donner accès à Internet haute vitesse à 5 300 foyers dans le Bas-Saint-Laurent d'ici septembre 2022",2021-07-09,27,https://www.newswire.ca/fr/news-releases/operation-haute-vitesse-pres-de-39-7-m-pour-donner-acces-a-internet-haute-vitesse-a-5-300-foyers-dans-le-bas-saint-laurent-d-ici-septembre-2022-815126047.html,2021-08-05 13:43:30,national
Gaspé,"""premier ministre""",11,CIMT-CHAU,18 millions de dollars pour la réfection de six ports en Gaspésie,2021-07-20,16,https://cimtchau.ca/nouvelles/18-millions-pour-la-refection-de-six-ports-en-gaspesie/,2021-08-05 13:43:30,national
Gaspé,"""premier ministre""",12,ICI.Radio-Canada.ca,"Enclenché depuis 2019, le processus d'expropriation de la maison René-Lévesque se poursuit",2021-07-29,7,https://ici.radio-canada.ca/nouvelle/1812726/maison-rene-levesque-new-carlisle-expropriation-decret-patrimoine-gaspesie,2021-08-05 13:43:31,national
Gaspé,"""premier ministre""",13,Radio-Canada.ca,Ottawa poussé à rouvrir les frontières aux voyageurs internationaux | Coronavirus,2021-07-15,21,http://ici.radio-canada.ca/amp/1808968/tourisme-industrie-transport-aerien-commerce,2021-08-05 13:43:31,national
Gaspé,"""premier ministre""",14,CNW Telbec,"Une somme de près de 39,7 millions de dollars pour donner accès à Internet haute vitesse à 5 300 foyers du Bas-Saint-Laurent d'ici septembre 2022",2021-07-09,27,https://www.newswire.ca/fr/news-releases/une-somme-de-pres-de-39-7-millions-de-dollars-pour-donner-acces-a-internet-haute-vitesse-a-5-300-foyers-du-bas-saint-laurent-d-ici-septembre-2022-806148677.html,2021-08-05 13:43:31,national
Gaspé,"""premier ministre""",15,ICI.Radio-Canada.ca,Un ministre de l'Énergie pour la Gaspésie et les Îles,2021-02-25,161,https://ici.radio-canada.ca/nouvelle/1773042/jonatan-julien-depute-remaniement-ministeriel-caq-quebec-cote-nord-gaspesie,2021-08-05 13:43:31,national
Gaspé,"""premier ministre""",16,L’actualité,"Les Terre-Neuviens, ces joyeux résistants",2021-08-04,1,https://lactualite.com/societe/les-terre-neuviens-ces-joyeux-resistants/,2021-08-05 13:43:31,national
Gaspé,"""premier ministre""",17,ICI.Radio-Canada.ca,"En cour, le ministre Julien défend son refus d'autoriser le forage au puits Galt no 6",2021-03-02,156,https://ici.radio-canada.ca/nouvelle/1774293/gaspe-energie-galt-forage-tribunal-ministre-jonatan-julien,2021-08-05 13:43:32,national
Gaspé,"""premier ministre""",18,Le Soleil - Groupe Capitales Médias,Le maire de Gaspé élu à la tête de l'Union des municipalités du Québec,2021-05-11,86,https://www.lesoleil.com/actualite/en-region/le-maire-de-gaspe-elu-a-la-tete-de-lunion-des-municipalites-du-quebec-884c678bcc8058887a973849258a55ad,2021-08-05 13:43:32,national
Gaspé,"""premier ministre""",19,Le Soleil - Groupe Capitales Médias,Gaspé Énergies: est-ce que Québec peut vraiment se retirer?,2021-05-08,89,https://www.lesoleil.com/actualite/en-region/gaspe-energies-est-ce-que-quebec-peut-vraiment-se-retirer-33c34a5e1df8059fefe25f2dcd56dcc4,2021-08-05 13:43:32,national
