Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Cowansville,"""premier ministre""",1,La Voix de l'est - Groupe Capitales Médias,"Naftali Bennett devient premier ministre d'Israël, Netanyahu écarté",2021-06-13,53,https://www.lavoixdelest.ca/actualites/monde/naftali-bennett-devient-premier-ministre-disrael-netanyahu-ecarte-0abe2abc57c99d5d551b2f154a28c735,2021-08-05 18:13:03,national
Cowansville,"""premier ministre""",2,Le Soleil - Groupe Capitales Médias,Le ministre de la justice de l'Alberta présente ses excuses à Justin Trudeau,2021-05-12,85,https://www.lesoleil.com/actualite/le-fil-groupe-capitales-medias/le-ministre-de-la-justice-de-lalberta-presente-ses-excuses-a-justin-trudeau-bfc7bb97d37729396923b86957c5038a,2021-08-05 18:13:03,national
Cowansville,"""premier ministre""",3,La Voix de l'est - Groupe Capitales Médias,Un Cowansvillois arrêté pour avoir menacé François Legault,2020-12-04,244,https://www.lavoixdelest.ca/actualites/un-cowansvillois-arrete-pour-avoir-menace-francois-legault-01f8741a139d135485f47f0446136169,2021-08-05 18:13:03,national
Cowansville,"""premier ministre""",4,Journal Le Guide - Cowansville,Les maires de Brome-Missisquoi et Haute-Yamaska réclament un retour en zone orange,2021-05-11,86,https://www.journalleguide.com/2021/05/11/les-maires-de-la-haute-yamaska-et-de-brome-missisquoi-reclament-un-retour-en-zone-orange/,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",5,La Voix de l'est - Groupe Capitales Médias,La Montérégie et l'Estrie passent en zone orange lundi,2021-05-25,72,https://www.lavoixdelest.ca/actualites/la-monteregie-et-lestrie-passent-en-zone-orange-lundi-36653f281a97c970888ab2fceb8b68a3,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",6,Journal Le Guide - Cowansville,Campagne de vaccination en Estrie: les jeunes de 12 à 17 ans répondent à l'appel,2021-05-26,71,https://www.journalleguide.com/2021/05/26/campagne-de-vaccination-en-estrie-les-jeunes-de-12-a-17-ans-repondent-a-lappel/,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",7,La Voix de l'est - Groupe Capitales Médias,Menaces contre François Legault: l'accusé use la patience du juge,2021-06-18,48,https://www.lavoixdelest.ca/actualites/menaces-contre-francois-legault-laccuse-use-la-patience-du-juge-288778275229fba1833d530b3344e96d,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",8,La Voix de l'est - Groupe Capitales Médias,Un incendie détruit presque entièrement le village de Lytton en Colombie-Britannique,2021-07-01,35,https://www.lavoixdelest.ca/actualites/un-incendie-detruit-presque-entierement-le-village-de-lytton-en-colombie-britannique-e091410a96a1fddf5c4c00e5e281e9b8,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",9,La Voix de l'est - Groupe Capitales Médias,"L'Estrie passe au orange, la Montérégie reste en rouge [CARTE]",2021-03-04,154,https://www.lavoixdelest.ca/actualites/covid-19/lestrie-passe-au-orange-la-monteregie-reste-en-rouge-carte-1e4f2c6f41eee2e72e5c68275f6b3cac,2021-08-05 18:13:04,national
Cowansville,"""premier ministre""",10,Journal Le Guide - Cowansville,Bromont et Lac-Brome se présentent devant le comité consultatif sur la réalité policière,2020-12-02,246,https://www.journalleguide.com/2020/12/02/bromont-et-lac-brome-se-presentent-devant-le-comite-consultatif-sur-la-realite-policiere/,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",11,ICI.Radio-Canada.ca,"Urgence de l'hôpital de Jonquière : une prochaine étape bientôt, assure Christian Dubé",2021-06-08,58,https://ici.radio-canada.ca/nouvelle/1800003/conception-plans-annonce-lettre,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",12,Journal Le Guide - Cowansville,Armes de poing: les villes du Québec demandent à Ottawa d'assumer ses responsabilités,2021-02-20,166,https://www.journalleguide.com/2021/02/20/armes-de-poing-les-villes-du-quebec-demandent-a-ottawa-dassumer-ses-responsabilites/,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",13,ICI.Radio-Canada.ca,La saison des tiques est commencée,2021-06-11,55,https://ici.radio-canada.ca/nouvelle/1800704/maladie-lyme-insecte-cantons-foret-prevention,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",14,Le Reflet du Lac,Lyne Bessette fière du soutien offert par son gouvernement pendant la pandémie,2021-07-05,31,https://www.lerefletdulac.com/2021/07/05/lyne-bessette-fiere-du-soutien-offert-par-son-gouvernement-pendant-la-pandemie/,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",15,Journal Le Guide - Cowansville,Le premier ministre du Québec fait le point,,,https://www.journalleguide.com/2020/03/29/le-premier-ministre-du-quebec-fait-le-point/,2021-08-05 18:13:05,national
Cowansville,"""premier ministre""",16,La Voix de l'est - Groupe Capitales Médias,751 sépultures anonymes trouvées près d'un ancien pensionnat en Saskatchewan,2021-06-23,43,https://www.lavoixdelest.ca/actualites/751-sepultures-anonymes-trouvees-pres-dun-ancien-pensionnat-en-saskatchewan-7674381e318c9ea76da59e2a97df1d09,2021-08-05 18:13:06,national
Cowansville,"""premier ministre""",17,La Voix de l'est - Groupe Capitales Médias,Une nouvelle mission pour le député André Lamontagne,2021-05-06,91,https://www.lavoixdelest.ca/actualites/une-nouvelle-mission-pour-le-depute-andre-lamontagne-71bf8cd610290aacff9697e2ea4fd730,2021-08-05 18:13:06,national
Cowansville,"""premier ministre""",18,La Voix de l'est - Groupe Capitales Médias,Des services restreints de Desjardins créent du mécontentement,2020-12-30,218,https://www.lavoixdelest.ca/actualites/des-services-restreints-de-desjardins-creent-du-mecontentement-c68bd3f81c2eb9aa8af531bbb213bdab,2021-08-05 18:13:06,national
Cowansville,"""premier ministre""",19,La Voix de l'est - Groupe Capitales Médias,Réforme de la loi 101 : soulagement à Lac-Brome,2021-05-14,83,https://www.lavoixdelest.ca/actualites/reforme-de-la-loi-101--soulagement-a-lac-brome-57fbdaf5aa2228c9dbdf769ffa1e9d85,2021-08-05 18:13:06,national
Cowansville,"""premier ministre""",20,La Voix de l'est - Groupe Capitales Médias,Des restaurants solidaires envers les travailleurs essentiels | Actualités,2021-01-31,186,https://www.lavoixdelest.ca/actualites/des-restaurants-solidaires-envers-les-travailleurs-essentiels-6bca7295127fa9d6ccf8752930be90eb,2021-08-05 18:13:07,national
