Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Amos,accident,1,ICI.Radio-Canada.ca,Mort de Michaël Bédard : pas d'accusations contre le policier impliqué dans l'accident,2021-07-22,14,https://ici.radio-canada.ca/nouvelle/1810992/accident-mortel-route-dpcp-amos-route-117,2021-08-05 16:07:03,local
Amos,accident,2,Fraternité Matin,Port-Bouët Adjoufou : Un accident de circulation fait 16 victimes dont 03 décès certains (Gspm),2021-07-14,22,https://www.fratmat.info/article/213934/societe/port-bouet-adjoufou-un-accident-de-circulation-fait-16-victimes-dont-03-deces-certains-gspm,2021-08-05 16:07:04,local
Amos,accident,3,MédiAT,Collision sur la route 111 Ouest à Amos,2021-02-23,163,https://mediat.ca/nouvelles/collision-sur-la-route-111-ouest-a-amos/,2021-08-05 16:07:04,local
Amos,accident,4,Linfodrome.ci,"Accident sur la route de Bassam ce matin, des morts signalés",2021-07-14,22,https://www.linfodrome.com/sujet-du-jour/68582-accident-sur-la-route-de-bassam-ce-matin-des-morts-signales,2021-08-05 16:07:04,local
Amos,accident,5,ICI.Radio-Canada.ca,Accident mortel à Granada : Mathieu Desgagné est acquitté,2021-04-23,104,https://ici.radio-canada.ca/nouvelle/1787303/accident-mortel-ganada-conduite-dangereuse-negligence-criminelle,2021-08-05 16:07:04,local
Amos,accident,6,ICI.Radio-Canada.ca,Accident à Granada : les proches des victimes marchent contre le cellulaire au volant,2021-04-30,97,https://ici.radio-canada.ca/nouvelle/1789475/marche-victimes-accident-granada-cellulaire-volant,2021-08-05 16:07:04,local
Amos,accident,7,ICI.Radio-Canada.ca,Une collision sur la route 101 fait un mort,2020-11-02,276,https://ici.radio-canada.ca/nouvelle/1746233/collision-route-101-fait-un-mort,2021-08-05 16:07:05,local
Amos,accident,8,ICI.Radio-Canada.ca,Sécurité de la route 109 : le MTQ analysera les demandes de Pikogan,2021-04-28,99,https://ici.radio-canada.ca/nouvelle/1788628/pieton-accident-mortel-109-accotements,2021-08-05 16:07:05,local
Amos,accident,9,ICI.Radio-Canada.ca,Pourquoi le taux d'accidents est-il si élevé en Abitibi-Témiscamingue?,2020-10-20,289,https://ici.radio-canada.ca/nouvelle/1742625/taux-accident-donnees-saaq-abitibi-temiscamingue,2021-08-05 16:07:05,local
Amos,accident,10,ICI.Radio-Canada.ca,Capacités affaiblies par l'alcool et conduite imprudente à l'origine d'un accident mortel sur la 117,2021-01-12,205,https://ici.radio-canada.ca/nouvelle/1762593/alcool-conduite-accident-mortel,2021-08-05 16:07:05,local
Amos,accident,11,Africa Top Sports,Tokyo 2020-Athlétisme : le Kényan Emmanuel Korir remporte l'or,2021-08-04,1,https://www.africatopsports.com/2021/08/04/tokyo-2020-athletisme-le-kenyan-emmanuel-korir-remporte-lor/,2021-08-05 16:07:06,local
Amos,accident,12,La Presse,L'éditeur Michel Brûlé meurt dans un accident de vélo au Brésil,2021-05-31,66,https://www.lapresse.ca/actualites/2021-05-31/l-editeur-michel-brule-meurt-dans-un-accident-de-velo-au-bresil.php,2021-08-05 16:07:06,local
Amos,accident,13,MédiAT,Collision sur la route 111 entre Amos et St-Marc-de-Figuery,2021-01-21,196,https://mediat.ca/nouvelles/collision-sur-la-route-111-entre-amos-et-st-marc-de-figuery/,2021-08-05 16:07:06,local
Amos,accident,14,MédiAT,L'accident à Val-Senneville sur la 397 a fait un mort,2021-03-28,130,https://mediat.ca/nouvelles/accident-a-val-senneville-sur-la-397/,2021-08-05 16:07:06,local
Amos,accident,15,MédiAT,Grave accident à Taschereau,2021-04-02,125,https://mediat.ca/nouvelles/grave-accident-a-taschereau/,2021-08-05 16:07:06,local
Amos,accident,16,TVA Nouvelles,Un homme atteint par balle perd la vie à Montréal-Nord,2021-05-29,68,https://www.tvanouvelles.ca/2021/05/29/un-homme-atteint-par-balle-dans-montreal-nord,2021-08-05 16:07:06,local
