Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Gatineau,élection OR campagne,1,Le Droit - Groupe Capitales Médias,Dans une théière près de chez vous | Opinions,2021-08-05,0,https://www.ledroit.com/opinions/dans-une-theiere-pres-de-chez-vous-1dbb461c3b21609a72b50559f175df59,2021-08-05 13:09:44,mixte
Gatineau,élection OR campagne,2,ICI.Radio-Canada.ca,Tramway Aylmer-Ottawa : le maire de Gatineau optimiste pour une annonce prochaine,2021-07-28,8,https://ici.radio-canada.ca/nouvelle/1812397/maxime-pedneaud-jobin-bilan-tramway-aylmer-ottawa,2021-08-05 13:09:44,mixte
Gatineau,élection OR campagne,3,ICI.Radio-Canada.ca,"Restez loin de la machinerie dans les parcs, demandent les cols bleus de Gatineau",2021-07-23,13,https://ici.radio-canada.ca/nouvelle/1811413/sensibilisation-campagne-equipement-entretien-parcs-camps-enfants,2021-08-05 13:09:44,mixte
Gatineau,élection OR campagne,4,Le Droit - Groupe Capitales Médias,La saison du réchauffement électoral | Mickaël Bergeron | Chroniques,2021-08-05,0,https://www.ledroit.com/chroniques/mickael-bergeron/la-saison-du-rechauffement-electoral-de10f5fe904db95aefa9f2e201298fdd,2021-08-05 13:09:44,mixte
Gatineau,élection OR campagne,5,iHeartRadio,La vaccination stagne en Outaouais,2021-08-03,2,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/la-vaccination-stagne-en-outaouais-1.15774542,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,6,ICI.Radio-Canada.ca,Écart de vaccination chez les jeunes adultes de l'Outaouais et de l'est ontarien,2021-07-09,27,https://ici.radio-canada.ca/nouvelle/1808010/vaccination-covid-jeunes-outaouais-est-ontarien-retard-vaccibus-gatineau,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,7,Le Droit - Groupe Capitales Médias,Un combat que Grégory Lapointe promet de gagner,2021-08-05,0,https://www.ledroit.com/sports/un-combat-que-gregory-lapointe-promet-de-gagner-6d75eab6feea1333be80fc83ef2ff1e4,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,8,Le Droit - Groupe Capitales Médias,Myriam Gilbert représentera Action Gatineau dans Pointe-Gatineau | Gatineau | Actualités,2021-07-07,29,https://www.ledroit.com/actualites/gatineau/myriam-gilbert-representera-action-gatineau-dans-pointe-gatineau-9d17d481e5b4cfe6d56845183a9dc080,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,9,Le Droit - Groupe Capitales Médias,Action Gatineau présente sa candidate dans Aylmer | Gatineau | Actualités,2021-07-14,22,https://www.ledroit.com/actualites/gatineau/action-gatineau-presente-sa-candidate-dans-aylmer-17063337fedf9dc63565a7760a315521,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,10,Le Droit - Groupe Capitales Médias,Objectif 75%: encore 6000 doses à administrer chez les 12 ans et plus en Outaouais,2021-08-03,2,https://www.ledroit.com/actualites/covid-19/objectif-75-encore-6000-doses-a-administrer-chez-les-12-ans-et-plus-en-outaouais-5d431ed92fa3ea42521df9c069b5b17d,2021-08-05 13:09:45,mixte
Gatineau,élection OR campagne,11,Le Droit - Groupe Capitales Médias,L'Outaouais compte 10 nouveaux cas de COVID-19 | COVID-19 | Actualités,2021-07-19,17,https://www.ledroit.com/actualites/covid-19/loutaouais-compte-10-nouveaux-cas-de-covid-19-7a346ceeb5f11406553eda90491f0a54,2021-08-05 13:09:46,mixte
Gatineau,élection OR campagne,12,Le Devoir,Que faire de la pénurie de main-d'oeuvre?,2021-08-05,0,https://www.ledevoir.com/opinion/editoriaux/622683/le-monde-d-apres-que-faire-de-la-penurie-de-main-d-oeuvre,2021-08-05 13:09:46,mixte
Gatineau,élection OR campagne,13,iHeartRadio,Moderna: des milliers de doses en danger en Ontario,2021-07-30,6,https://www.iheartradio.ca/energie/energie-gatineau-ottawa/nouvelles/moderna-des-milliers-de-doses-en-danger-en-ontario-1.15763160,2021-08-05 13:09:46,mixte
